onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
381.374	4.00299999999999	37	valuation	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
385.377	0.743999999999971	37	rating	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
386.121	0	37	response	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
386.121	0.5	37	feedback	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
392.23	4.00399999999996	38	valuation	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
396.234	0.809000000000026	38	rating	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
397.043	0	38	response	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
397.043	0.5	38	feedback	493	4	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
404.067	4.005	39	valuation	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
408.072	0.822999999999979	39	rating	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
408.895	0	39	response	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
408.895	0.5	39	feedback	307	3	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
415.665	4.00899999999996	40	valuation	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
419.674	0.871000000000038	40	rating	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
420.545	0	40	response	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
420.545	0.5	40	feedback	4	2	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
428.705	4.00400000000002	41	valuation	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
432.709	1.14699999999999	41	rating	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
433.856	0	41	response	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
433.856	0.5	41	feedback	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
437.791	4.005	42	valuation	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
441.796	1.03899999999999	42	rating	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
442.835	0	42	response	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
442.835	0.5	42	feedback	80	3	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
448.059	4.00399999999996	43	valuation	50	1	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
452.063	0.739000000000033	43	rating	50	1	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
452.802	0	43	response	50	1	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
452.802	0.5	43	feedback	50	1	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
461.367	4.00799999999998	44	valuation	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
465.375	1.04300000000001	44	rating	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
466.418	0	44	response	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
466.418	0.5	44	feedback	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
474.197	6.50400000000002	45	miss	342	0	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
486.815	4.00799999999998	46	valuation	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
490.823	0.688000000000045	46	rating	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
491.511	0	46	response	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
491.511	0.5	46	feedback	144	4	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
497.746	4.00400000000002	47	valuation	383	3	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
501.75	0.925999999999988	47	rating	383	3	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
502.676	0	47	response	383	3	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
502.676	0.5	47	feedback	383	3	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
507.548	4.01600000000002	48	valuation	90	2	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
511.564	1.18099999999998	48	rating	90	2	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
512.745	0	48	response	90	2	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
512.745	0.5	48	feedback	90	2	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
