onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
89.296	0.720999999999989	9	rating	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
90.017	0	9	response	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
90.017	0.5	9	feedback	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
92.709	4.005	10	valuation	257	4	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
96.714	0.829000000000008	10	rating	257	4	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
97.543	0	10	response	257	4	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
97.543	0.5	10	feedback	257	4	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
105.055	4.00399999999999	11	valuation	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
109.059	0.629000000000005	11	rating	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
109.688	0	11	response	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
109.688	0.5	11	feedback	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
114.829	4.01300000000001	12	valuation	378	3	245.6192	237.550818518518	222.0697	500	55.5	40	102
118.842	1.125	12	rating	378	3	245.6192	237.550818518518	222.0697	500	55.5	40	102
119.967	0	12	response	378	3	245.6192	237.550818518518	222.0697	500	55.5	40	102
119.967	0.5	12	feedback	378	3	245.6192	237.550818518518	222.0697	500	55.5	40	102
125.652	4.004	13	valuation	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
129.656	1.24699999999999	13	rating	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
130.903	0	13	response	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
130.903	0.5	13	feedback	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
136.85	4.006	14	valuation	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
140.856	1.28800000000001	14	rating	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
142.144	0	14	response	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
142.144	0.5	14	feedback	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
148.613	4.00399999999999	15	valuation	223	4	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
152.617	0.77800000000002	15	rating	223	4	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
153.395	0	15	response	223	4	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
153.395	0.5	15	feedback	223	4	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
160.251	4.00399999999999	16	valuation	548	1	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
164.255	0.918000000000006	16	rating	548	1	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
165.173	0	16	response	548	1	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
165.173	0.5	16	feedback	548	1	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
171.359	4.00399999999999	17	valuation	100	3	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
175.363	0.843999999999994	17	rating	100	3	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
176.207	0	17	response	100	3	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
176.207	0.5	17	feedback	100	3	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
181.121	4.00399999999999	18	valuation	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
185.125	1.02600000000001	18	rating	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
186.151	0	18	response	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
186.151	0.5	18	feedback	174	2	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
192.864	4.00700000000001	19	valuation	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
196.871	1.38999999999999	19	rating	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
198.261	0	19	response	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
198.261	0.5	19	feedback	366	3	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
205.235	4.00399999999999	20	valuation	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
209.239	0.783999999999992	20	rating	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
210.023	0	20	response	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
210.023	0.5	20	feedback	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
216.348	4.005	21	valuation	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
220.353	1.14400000000001	21	rating	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
221.497	0	21	response	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
221.497	0.5	21	feedback	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
227.554	4.005	22	valuation	389	2	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
231.559	0.967999999999989	22	rating	389	2	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
232.527	0	22	response	389	2	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
232.527	0.5	22	feedback	389	2	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
238.095	4.00399999999999	23	valuation	180	4	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
242.099	0.834000000000003	23	rating	180	4	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
242.933	0	23	response	180	4	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
242.933	0.5	23	feedback	180	4	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
247.952	4.00399999999999	24	valuation	526	3	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
251.956	1.63900000000001	24	rating	526	3	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
253.595	0	24	response	526	3	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
253.595	0.5	24	feedback	526	3	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
260.176	4.00299999999999	25	valuation	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
264.179	0.708000000000027	25	rating	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
264.887	0	25	response	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
264.887	0.5	25	feedback	518	1	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
272.791	4.005	26	valuation	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
276.796	1.42500000000001	26	rating	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
278.221	0	26	response	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
278.221	0.5	26	feedback	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
281.016	4.01999999999998	27	valuation	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
285.036	0.576000000000022	27	rating	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
285.612	0	27	response	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
285.612	0.5	27	feedback	553	1	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
294.016	6.50700000000001	28	miss	455	0	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
304.254	4.00299999999999	29	valuation	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
308.257	0.69599999999997	29	rating	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
308.953	0	29	response	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
308.953	0.5	29	feedback	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
312.684	4.00399999999996	30	valuation	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
316.688	0.80400000000003	30	rating	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
317.492	0	30	response	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
317.492	0.5	30	feedback	483	4	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
325.507	4.00999999999999	31	valuation	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
329.517	0.846000000000004	31	rating	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
330.363	0	31	response	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
330.363	0.5	31	feedback	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
333.288	4.00399999999996	32	valuation	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
337.292	0.95700000000005	32	rating	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
338.249	0	32	response	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
338.249	0.5	32	feedback	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
341.61	4.00399999999996	33	valuation	8	4	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
345.614	1.58100000000002	33	rating	8	4	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
347.195	0	33	response	8	4	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
347.195	0.5	33	feedback	8	4	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
351.979	4.00400000000002	34	valuation	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
355.983	0.826999999999998	34	rating	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
356.81	0	34	response	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
356.81	0.5	34	feedback	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
363.926	4.005	35	valuation	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
367.931	0.898000000000025	35	rating	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
368.829	0	35	response	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
368.829	0.5	35	feedback	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
372.415	4.00399999999996	36	valuation	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
376.419	1.416	36	rating	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
377.835	0	36	response	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
377.835	0.5	36	feedback	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
381.279	4.005	37	valuation	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
385.284	0.954000000000008	37	rating	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
386.238	0	37	response	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
386.238	0.5	37	feedback	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
390.75	4.00200000000001	38	valuation	27	4	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
394.752	1	38	rating	27	4	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
395.752	0	38	response	27	4	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
395.752	0.5	38	feedback	27	4	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
403.114	4.00500000000005	39	valuation	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
407.119	1.04399999999998	39	rating	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
408.163	0	39	response	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
408.163	0.5	39	feedback	278	2	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
412.265	4.00400000000002	40	valuation	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
416.269	0.892999999999972	40	rating	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
417.162	0	40	response	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
417.162	0.5	40	feedback	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
421.522	4.00400000000002	41	valuation	116	2	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
425.526	1.06399999999996	41	rating	116	2	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
426.59	0	41	response	116	2	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
426.59	0.5	41	feedback	116	2	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
433.822	4.00900000000001	42	valuation	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
437.831	1.79899999999998	42	rating	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
439.63	0	42	response	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
439.63	0.5	42	feedback	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
448.163	4.00999999999999	43	valuation	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
452.173	0.807999999999993	43	rating	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
452.981	0	43	response	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
452.981	0.5	43	feedback	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
460.765	4.00600000000003	44	valuation	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
464.771	0.601999999999975	44	rating	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
465.373	0	44	response	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
465.373	0.5	44	feedback	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
469.995	6.50400000000002	45	miss	76	0	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
484.256	4.00800000000004	46	valuation	49	2	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
488.264	1.25900000000001	46	rating	49	2	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
489.523	0	46	response	49	2	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
489.523	0.5	46	feedback	49	2	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
497.184	4.00399999999996	47	valuation	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
501.188	1.16900000000004	47	rating	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
502.357	0	47	response	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
502.357	0.5	47	feedback	494	2	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
