onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
61.407	4.003	6	valuation	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
65.41	0.600000000000009	6	rating	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
66.01	0	6	response	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
66.01	0.5	6	feedback	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
72.729	4.005	7	valuation	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
76.734	0.591000000000008	7	rating	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
77.325	0	7	response	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
77.325	0.5	7	feedback	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
84.844	4.00500000000001	8	valuation	168	4	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
88.849	0.941999999999993	8	rating	168	4	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
89.791	0	8	response	168	4	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
89.791	0.5	8	feedback	168	4	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
97.049	4.00399999999999	9	valuation	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
101.053	1.032	9	rating	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
102.085	0	9	response	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
102.085	0.5	9	feedback	347	3	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
106.08	4.005	10	valuation	471	3	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
110.085	0.917000000000002	10	rating	471	3	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
111.002	0	10	response	471	3	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
111.002	0.5	10	feedback	471	3	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
117.48	4.00399999999999	11	valuation	186	3	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
121.484	0.847000000000008	11	rating	186	3	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
122.331	0	11	response	186	3	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
122.331	0.5	11	feedback	186	3	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
125.004	4.008	12	valuation	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
129.012	0.620000000000005	12	rating	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
129.632	0	12	response	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
129.632	0.5	12	feedback	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
137.94	4.006	13	valuation	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
141.946	1.23599999999999	13	rating	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
143.182	0	13	response	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
143.182	0.5	13	feedback	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
148.855	4.00500000000002	14	valuation	536	2	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
152.86	0.773999999999972	14	rating	536	2	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
153.634	0	14	response	536	2	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
153.634	0.5	14	feedback	536	2	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
156.176	4.00400000000002	15	valuation	268	3	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
160.18	1.261	15	rating	268	3	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
161.441	0	15	response	268	3	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
161.441	0.5	15	feedback	268	3	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
169.855	4.00700000000001	16	valuation	518	4	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
173.862	0.900000000000006	16	rating	518	4	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
174.762	0	16	response	518	4	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
174.762	0.5	16	feedback	518	4	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
180.328	4.00200000000001	17	valuation	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
184.33	1.529	17	rating	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
185.859	0	17	response	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
185.859	0.5	17	feedback	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
194.034	4.005	18	valuation	324	3	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
198.039	1.04600000000002	18	rating	324	3	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
199.085	0	18	response	324	3	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
199.085	0.5	18	feedback	324	3	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
203.472	4.00299999999999	19	valuation	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
207.475	1.11600000000001	19	rating	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
208.591	0	19	response	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
208.591	0.5	19	feedback	134	4	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
216.632	4.00799999999998	20	valuation	167	4	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
220.64	0.701000000000022	20	rating	167	4	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
221.341	0	20	response	167	4	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
221.341	0.5	20	feedback	167	4	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
226.505	4.02000000000001	21	valuation	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
230.525	0.661000000000001	21	rating	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
231.186	0	21	response	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
231.186	0.5	21	feedback	243	3	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
237.402	4.00500000000002	22	valuation	71	3	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
241.407	1.392	22	rating	71	3	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
242.799	0	22	response	71	3	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
242.799	0.5	22	feedback	71	3	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
245.602	4.005	23	valuation	252	3	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
249.607	1.179	23	rating	252	3	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
250.786	0	23	response	252	3	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
250.786	0.5	23	feedback	252	3	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
254.652	4.00400000000002	24	valuation	416	3	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
258.656	0.742000000000019	24	rating	416	3	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
259.398	0	24	response	416	3	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
259.398	0.5	24	feedback	416	3	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
266.52	4.00300000000004	25	valuation	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
270.523	0.756999999999948	25	rating	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
271.28	0	25	response	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
271.28	0.5	25	feedback	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
274.212	4.00400000000002	26	valuation	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
278.216	1.32599999999996	26	rating	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
279.542	0	26	response	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
279.542	0.5	26	feedback	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
284.452	4.02100000000002	27	valuation	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
288.473	0.784999999999968	27	rating	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
289.258	0	27	response	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
289.258	0.5	27	feedback	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
296.261	4.00399999999996	28	valuation	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
300.265	0.824999999999989	28	rating	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
301.09	0	28	response	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
301.09	0.5	28	feedback	434	2	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
308.459	4.00799999999998	29	valuation	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
312.467	0.814000000000021	29	rating	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
313.281	0	29	response	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
313.281	0.5	29	feedback	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
317.014	4.00399999999996	30	valuation	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
321.018	1.38400000000001	30	rating	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
322.402	0	30	response	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
322.402	0.5	30	feedback	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
330.044	4.00900000000001	31	valuation	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
334.053	0.930000000000007	31	rating	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
334.983	0	31	response	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
334.983	0.5	31	feedback	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
341.046	4.005	32	valuation	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
345.051	0.781000000000006	32	rating	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
345.832	0	32	response	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
345.832	0.5	32	feedback	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
354.373	4.00400000000002	33	valuation	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
358.377	0.736999999999966	33	rating	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
359.114	0	33	response	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
359.114	0.5	33	feedback	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
363.891	4.005	34	valuation	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
367.896	1.52499999999998	34	rating	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
369.421	0	34	response	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
369.421	0.5	34	feedback	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
374.707	4.00400000000002	35	valuation	305	3	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
378.711	1.04399999999998	35	rating	305	3	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
379.755	0	35	response	305	3	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
379.755	0.5	35	feedback	305	3	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
386.342	4.00400000000002	36	valuation	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
390.346	0.713000000000022	36	rating	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
391.059	0	36	response	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
391.059	0.5	36	feedback	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
395.721	4.00299999999999	37	valuation	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
399.724	1.03199999999998	37	rating	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
400.756	0	37	response	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
400.756	0.5	37	feedback	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
406.196	4.005	38	valuation	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
410.201	1.596	38	rating	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
411.797	0	38	response	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
411.797	0.5	38	feedback	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
415.405	4.00300000000004	39	valuation	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
419.408	1.57299999999998	39	rating	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
420.981	0	39	response	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
420.981	0.5	39	feedback	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
424.044	4.00300000000004	40	valuation	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
428.047	0.625999999999976	40	rating	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
428.673	0	40	response	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
428.673	0.5	40	feedback	412	3	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
436.579	4.02199999999999	41	valuation	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
440.601	0.696000000000026	41	rating	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
441.297	0	41	response	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
441.297	0.5	41	feedback	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
444.631	4.02000000000004	42	valuation	226	3	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
448.651	1.61699999999996	42	rating	226	3	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
450.268	0	42	response	226	3	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
450.268	0.5	42	feedback	226	3	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
456.081	4.005	43	valuation	165	4	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
460.086	1.36699999999996	43	rating	165	4	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
461.453	0	43	response	165	4	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
461.453	0.5	43	feedback	165	4	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
465.989	4.00500000000005	44	valuation	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
469.994	0.836999999999989	44	rating	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
470.831	0	44	response	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
470.831	0.5	44	feedback	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
474.037	4.00400000000002	45	valuation	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
478.041	1.589	45	rating	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
479.63	0	45	response	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
479.63	0.5	45	feedback	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
483.741	4.00400000000002	46	valuation	367	1	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
487.745	1.84399999999999	46	rating	367	1	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
489.589	0	46	response	367	1	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
489.589	0.5	46	feedback	367	1	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
496.447	4.01799999999997	47	valuation	291	1	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
500.465	0.491000000000042	47	rating	291	1	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
500.956	0	47	response	291	1	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
500.956	0.5	47	feedback	291	1	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
