onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
59.085	0.5	5	feedback	47	3	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
61.627	4.004	6	valuation	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
65.631	1.813	6	rating	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
67.444	0	6	response	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
67.444	0.5	6	feedback	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
73.115	4.004	7	valuation	298	2	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
77.119	0.881	7	rating	298	2	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
78	0	7	response	298	2	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
78	0.5	7	feedback	298	2	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
81.733	4.00399999999999	8	valuation	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
85.737	0.959000000000003	8	rating	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
86.696	0	8	response	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
86.696	0.5	8	feedback	264	2	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
91.316	4.00399999999999	9	valuation	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
95.32	1.41800000000001	9	rating	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
96.738	0	9	response	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
96.738	0.5	9	feedback	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
100.967	4.004	10	valuation	247	4	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
104.971	0.209000000000003	10	rating	247	4	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
105.18	0	10	response	247	4	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
105.18	0.5	10	feedback	247	4	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
110.078	4.00399999999999	11	valuation	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
114.082	1.16000000000001	11	rating	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
115.242	0	11	response	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
115.242	0.5	11	feedback	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
118.343	4.017	12	valuation	474	3	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
122.36	1.334	12	rating	474	3	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
123.694	0	12	response	474	3	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
123.694	0.5	12	feedback	474	3	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
132.229	4.00699999999998	13	valuation	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
136.236	1.64100000000002	13	rating	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
137.877	0	13	response	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
137.877	0.5	13	feedback	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
145.906	4.005	14	valuation	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
149.911	1.13300000000001	14	rating	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
151.044	0	14	response	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
151.044	0.5	14	feedback	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
158.149	4.00800000000001	15	valuation	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
162.157	0.853999999999985	15	rating	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
163.011	0	15	response	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
163.011	0.5	15	feedback	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
166.588	4.00400000000002	16	valuation	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
170.592	1.22799999999998	16	rating	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
171.82	0	16	response	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
171.82	0.5	16	feedback	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
179.573	4.00700000000001	17	valuation	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
183.58	1.20299999999997	17	rating	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
184.783	0	17	response	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
184.783	0.5	17	feedback	500	2	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
188.762	4.005	18	valuation	303	2	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
192.767	1.44400000000002	18	rating	303	2	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
194.211	0	18	response	303	2	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
194.211	0.5	18	feedback	303	2	228.245851851852	221.621888888889	196.561248148148	50	1.23	0.14	1.17
202.121	4.00399999999999	19	valuation	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
206.125	1.42500000000001	19	rating	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
207.55	0	19	response	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
207.55	0.5	19	feedback	201	3	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
212.848	4.00399999999999	20	valuation	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
216.852	1.048	20	rating	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
217.9	0	20	response	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
217.9	0.5	20	feedback	413	3	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
222.041	4.00399999999999	21	valuation	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
226.045	1.39400000000001	21	rating	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
227.439	0	21	response	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
227.439	0.5	21	feedback	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
234.679	4.00399999999999	22	valuation	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
238.683	1.39500000000001	22	rating	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
240.078	0	22	response	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
240.078	0.5	22	feedback	408	3	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
243.524	4.00399999999999	23	valuation	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
247.528	1.375	23	rating	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
248.903	0	23	response	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
248.903	0.5	23	feedback	559	3	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
256.421	4.00799999999998	24	valuation	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
260.429	0.68100000000004	24	rating	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
261.11	0	24	response	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
261.11	0.5	24	feedback	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
268.081	4.00299999999999	25	valuation	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
272.084	1.53199999999998	25	rating	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
273.616	0	25	response	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
273.616	0.5	25	feedback	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
278.65	4.00400000000002	26	valuation	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
282.654	1.06799999999998	26	rating	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
283.722	0	26	response	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
283.722	0.5	26	feedback	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
289.285	4.00399999999996	27	valuation	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
293.289	0.733000000000004	27	rating	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
294.022	0	27	response	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
294.022	0.5	27	feedback	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
302.304	4.00700000000001	28	valuation	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
306.311	0.749000000000024	28	rating	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
307.06	0	28	response	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
307.06	0.5	28	feedback	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
313.899	4.00299999999999	29	valuation	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
317.902	0.78000000000003	29	rating	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
318.682	0	29	response	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
318.682	0.5	29	feedback	466	2	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
324.478	6.505	30	miss	479	0	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
333.271	4.00399999999996	31	valuation	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
337.275	1.15300000000002	31	rating	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
338.428	0	31	response	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
338.428	0.5	31	feedback	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
343.578	4.00500000000005	32	valuation	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
347.583	1.09899999999999	32	rating	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
348.682	0	32	response	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
348.682	0.5	32	feedback	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
353.476	4.00999999999999	33	valuation	453	2	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
357.486	1.10200000000003	33	rating	453	2	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
358.588	0	33	response	453	2	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
358.588	0.5	33	feedback	453	2	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
365.172	6.50299999999999	34	miss	282	0	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
378.78	4.00800000000004	35	valuation	319	3	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
382.788	1.29199999999997	35	rating	319	3	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
384.08	0	35	response	319	3	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
384.08	0.5	35	feedback	319	3	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
390.546	4.00400000000002	36	valuation	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
394.55	1.13999999999999	36	rating	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
395.69	0	36	response	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
395.69	0.5	36	feedback	20	3	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
401.767	4.00299999999999	37	valuation	82	2	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
405.77	1.02500000000003	37	rating	82	2	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
406.795	0	37	response	82	2	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
406.795	0.5	37	feedback	82	2	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
412.989	4.00400000000002	38	valuation	371	3	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
416.993	1.37900000000002	38	rating	371	3	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
418.372	0	38	response	371	3	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
418.372	0.5	38	feedback	371	3	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
423.802	4.00399999999996	39	valuation	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
427.806	1.548	39	rating	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
429.354	0	39	response	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
429.354	0.5	39	feedback	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
433.713	4.02099999999996	40	valuation	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
437.734	2.19100000000003	40	rating	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
439.925	0	40	response	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
439.925	0.5	40	feedback	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
443.79	4.00399999999996	41	valuation	265	2	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
447.794	1.05200000000002	41	rating	265	2	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
448.846	0	41	response	265	2	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
448.846	0.5	41	feedback	265	2	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
453.346	4.00400000000002	42	valuation	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
457.35	1.476	42	rating	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
458.826	0	42	response	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
458.826	0.5	42	feedback	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
466.977	6.50400000000002	43	miss	29	0	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
475.634	4.00399999999996	44	valuation	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
479.638	1.48400000000004	44	rating	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
481.122	0	44	response	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
481.122	0.5	44	feedback	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
484.33	4.00400000000002	45	valuation	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
488.334	0.822999999999979	45	rating	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
489.157	0	45	response	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
489.157	0.5	45	feedback	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
492.485	4.00399999999996	46	valuation	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
496.489	0.625	46	rating	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
497.114	0	46	response	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
497.114	0.5	46	feedback	515	2	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
503.038	4.00999999999999	47	valuation	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
507.048	0.783000000000015	47	rating	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
507.831	0	47	response	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
507.831	0.5	47	feedback	328	4	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
