onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
131.444	4.00400000000002	12	valuation	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
135.448	2	12	rating	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
137.448	0	12	response	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
137.448	0.5	12	feedback	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
142.852	4.005	13	valuation	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
146.857	1.62299999999999	13	rating	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
148.48	0	13	response	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
148.48	0.5	13	feedback	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
151.555	4.005	14	valuation	111	2	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
155.56	1.53899999999999	14	rating	111	2	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
157.099	0	14	response	111	2	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
157.099	0.5	14	feedback	111	2	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
162.383	4.005	15	valuation	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
166.388	1.745	15	rating	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
168.133	0	15	response	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
168.133	0.5	15	feedback	391	3	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
175.908	6.50700000000001	16	miss	347	0	226.202544444444	180.040314814815	170.284607407407	50	1.85	0.83	27.4
186.919	4.00399999999999	17	valuation	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
190.923	0.907000000000011	17	rating	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
191.83	0	17	response	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
191.83	0.5	17	feedback	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
197.495	4.017	18	valuation	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
201.512	0.632000000000005	18	rating	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
202.144	0	18	response	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
202.144	0.5	18	feedback	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
206.505	4.00300000000001	19	valuation	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
210.508	1.67999999999998	19	rating	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
212.188	0	19	response	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
212.188	0.5	19	feedback	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
220.209	4.01900000000001	20	valuation	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
224.228	0.748999999999995	20	rating	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
224.977	0	20	response	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
224.977	0.5	20	feedback	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
230.791	4.00399999999999	21	valuation	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
234.795	1.227	21	rating	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
236.022	0	21	response	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
236.022	0.5	21	feedback	95	3	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
243.264	6.50399999999999	22	miss	277	0	231.970492592593	231.910992592593	217.665425925926	130	2.938	0.364	3.432
252.569	4.00399999999999	23	valuation	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
256.573	1.34500000000003	23	rating	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
257.918	0	23	response	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
257.918	0.5	23	feedback	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
265.026	4.01799999999997	24	valuation	203	2	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
269.044	0.866000000000042	24	rating	203	2	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
269.91	0	24	response	203	2	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
269.91	0.5	24	feedback	203	2	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
272.712	4.00299999999999	25	valuation	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
276.715	1.99700000000001	25	rating	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
278.712	0	25	response	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
278.712	0.5	25	feedback	314	3	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
284.265	4.00400000000002	26	valuation	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
288.269	1.48699999999997	26	rating	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
289.756	0	26	response	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
289.756	0.5	26	feedback	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
292.709	4.005	27	valuation	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
296.714	1.61599999999999	27	rating	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
298.33	0	27	response	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
298.33	0.5	27	feedback	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
302.436	4.00400000000002	28	valuation	202	1	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
306.44	0.857000000000028	28	rating	202	1	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
307.297	0	28	response	202	1	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
307.297	0.5	28	feedback	202	1	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
313.369	4.00599999999997	29	valuation	330	4	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
317.375	1.55700000000002	29	rating	330	4	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
318.932	0	29	response	330	4	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
318.932	0.5	29	feedback	330	4	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
326.56	4.00799999999998	30	valuation	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
330.568	1.78399999999999	30	rating	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
332.352	0	30	response	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
332.352	0.5	30	feedback	297	2	240.370292592593	234.992296296296	226.224144444444	14	1.4196	3.6904	8.519
339.864	6.50400000000002	31	miss	492	0	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
352.06	6.50900000000001	32	miss	487	0	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
361.247	6.50399999999996	33	miss	552	0	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
374.605	4.00299999999999	34	valuation	482	2	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
378.608	0.637999999999977	34	rating	482	2	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
379.246	0	34	response	482	2	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
379.246	0.5	34	feedback	482	2	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
386.22	4.00399999999996	35	valuation	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
390.224	0.932000000000016	35	rating	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
391.156	0	35	response	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
391.156	0.5	35	feedback	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
395.946	4.005	36	valuation	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
399.951	0.664999999999964	36	rating	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
400.616	0	36	response	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
400.616	0.5	36	feedback	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
407.454	4.01799999999997	37	valuation	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
411.472	1.90800000000002	37	rating	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
413.38	0	37	response	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
413.38	0.5	37	feedback	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
417.101	4.00400000000002	38	valuation	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
421.105	1.48199999999997	38	rating	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
422.587	0	38	response	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
422.587	0.5	38	feedback	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
426.568	6.50400000000002	39	miss	511	0	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
439.14	4.00400000000002	40	valuation	253	2	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
443.144	0.826000000000022	40	rating	253	2	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
443.97	0	40	response	253	2	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
443.97	0.5	40	feedback	253	2	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
452.515	4.00400000000002	41	valuation	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
456.519	0.848000000000013	41	rating	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
457.367	0	41	response	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
457.367	0.5	41	feedback	301	3	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
461.858	4.00400000000002	42	valuation	155	2	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
465.862	0.764999999999986	42	rating	155	2	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
466.627	0	42	response	155	2	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
466.627	0.5	42	feedback	155	2	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
471.252	4.00299999999999	43	valuation	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
475.255	1.17900000000003	43	rating	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
476.434	0	43	response	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
476.434	0.5	43	feedback	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
482.883	4.00800000000004	44	valuation	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
486.891	1.47399999999999	44	rating	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
488.365	0	44	response	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
488.365	0.5	44	feedback	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
490.907	6.50400000000002	45	miss	12	0	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
503.242	4.00799999999998	46	valuation	425	3	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
507.25	1.05000000000001	46	rating	425	3	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
508.3	0	46	response	425	3	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
508.3	0.5	46	feedback	425	3	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
516.703	4.01999999999998	47	valuation	557	2	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
520.723	1.7410000000001	47	rating	557	2	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
522.464	0	47	response	557	2	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
522.464	0.5	47	feedback	557	2	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
