onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
162.065	0.5	14	feedback	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
166.012	4.00399999999999	15	valuation	390	2	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
170.016	2.078	15	rating	390	2	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
172.094	0	15	response	390	2	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
172.094	0.5	15	feedback	390	2	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
175.402	4.00400000000002	16	valuation	115	2	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
179.406	1.066	16	rating	115	2	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
180.472	0	16	response	115	2	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
180.472	0.5	16	feedback	115	2	243.710359259259	235.225455555556	230.358507407407	300	5.7	37.11	47.7
184.565	4.00399999999999	17	valuation	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
188.569	0.981000000000023	17	rating	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
189.55	0	17	response	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
189.55	0.5	17	feedback	161	2	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
197.201	4.005	18	valuation	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
201.206	0.951000000000022	18	rating	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
202.157	0	18	response	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
202.157	0.5	18	feedback	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
210.59	4.00800000000001	19	valuation	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
214.598	0.97199999999998	19	rating	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
215.57	0	19	response	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
215.57	0.5	19	feedback	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
220.167	4.00399999999999	20	valuation	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
224.171	1.66800000000001	20	rating	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
225.839	0	20	response	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
225.839	0.5	20	feedback	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
231.083	4.00399999999999	21	valuation	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
235.087	2.17700000000002	21	rating	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
237.264	0	21	response	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
237.264	0.5	21	feedback	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
243.882	4.005	22	valuation	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
247.887	0.933999999999997	22	rating	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
248.821	0	22	response	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
248.821	0.5	22	feedback	533	2	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
254.555	4.00400000000002	23	valuation	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
258.559	2.03199999999998	23	rating	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
260.591	0	23	response	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
260.591	0.5	23	feedback	339	2	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
265.072	4.00400000000002	24	valuation	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
269.076	0.745999999999981	24	rating	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
269.822	0	24	response	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
269.822	0.5	24	feedback	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
274.538	4.01799999999997	25	valuation	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
278.556	1.16900000000004	25	rating	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
279.725	0	25	response	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
279.725	0.5	25	feedback	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
285.714	4.00400000000002	26	valuation	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
289.718	1.75700000000001	26	rating	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
291.475	0	26	response	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
291.475	0.5	26	feedback	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
299.497	4.00399999999996	27	valuation	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
303.501	1.54500000000002	27	rating	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
305.046	0	27	response	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
305.046	0.5	27	feedback	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
307.59	4.00300000000004	28	valuation	51	3	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
311.593	1.54999999999995	28	rating	51	3	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
313.143	0	28	response	51	3	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
313.143	0.5	28	feedback	51	3	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
320.662	4.00400000000002	29	valuation	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
324.666	0.742000000000019	29	rating	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
325.408	0	29	response	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
325.408	0.5	29	feedback	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
331.901	4.01999999999998	30	valuation	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
335.921	1.834	30	rating	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
337.755	0	30	response	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
337.755	0.5	30	feedback	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
342.851	4.005	31	valuation	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
346.856	1.56700000000001	31	rating	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
348.423	0	31	response	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
348.423	0.5	31	feedback	394	3	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
351.466	4.00400000000002	32	valuation	112	2	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
355.47	1.75099999999998	32	rating	112	2	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
357.221	0	32	response	112	2	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
357.221	0.5	32	feedback	112	2	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
360.787	4.01600000000002	33	valuation	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
364.803	0.85899999999998	33	rating	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
365.662	0	33	response	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
365.662	0.5	33	feedback	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
368.335	4.005	34	valuation	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
372.34	1.399	34	rating	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
373.739	0	34	response	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
373.739	0.5	34	feedback	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
379.593	4.00899999999996	35	valuation	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
383.602	1.55900000000003	35	rating	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
385.161	0	35	response	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
385.161	0.5	35	feedback	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
388.334	4.00299999999999	36	valuation	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
392.337	1.14400000000001	36	rating	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
393.481	0	36	response	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
393.481	0.5	36	feedback	380	2	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
401.395	4.00300000000004	37	valuation	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
405.398	2.16399999999999	37	rating	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
407.562	0	37	response	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
407.562	0.5	37	feedback	25	2	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
411.785	4.005	38	valuation	416	3	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
415.79	1.44299999999998	38	rating	416	3	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
417.233	0	38	response	416	3	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
417.233	0.5	38	feedback	416	3	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
424.5	4.00400000000002	39	valuation	367	2	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
428.504	1.84399999999999	39	rating	367	2	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
430.348	0	39	response	367	2	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
430.348	0.5	39	feedback	367	2	211.109437037037	217.184096296296	208.729796296296	400	6.4	1.6	8.2
434.048	4.00299999999999	40	valuation	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
438.051	0.588000000000022	40	rating	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
438.639	0	40	response	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
438.639	0.5	40	feedback	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
441.427	4.00399999999996	41	valuation	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
445.431	1.62900000000002	41	rating	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
447.06	0	41	response	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
447.06	0.5	41	feedback	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
453.328	4.02200000000005	42	valuation	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
457.35	0.947999999999979	42	rating	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
458.298	0	42	response	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
458.298	0.5	42	feedback	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
463.256	4.00500000000005	43	valuation	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
467.261	0.70799999999997	43	rating	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
467.969	0	43	response	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
467.969	0.5	43	feedback	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
470.899	4.00400000000002	44	valuation	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
474.903	1.28699999999998	44	rating	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
476.19	0	44	response	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
476.19	0.5	44	feedback	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
482.3	4.00799999999998	45	valuation	431	2	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
486.308	2.10899999999998	45	rating	431	2	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
488.417	0	45	response	431	2	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
488.417	0.5	45	feedback	431	2	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
495.298	4.00299999999999	46	valuation	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
499.301	1.55200000000002	46	rating	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
500.853	0	46	response	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
500.853	0.5	46	feedback	69	2	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
508.002	4.00899999999996	47	valuation	534	2	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
512.011	2.32000000000005	47	rating	534	2	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
514.331	0	47	response	534	2	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
514.331	0.5	47	feedback	534	2	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
521.744	4.005	48	valuation	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
525.749	1.99599999999998	48	rating	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
527.745	0	48	response	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
527.745	0.5	48	feedback	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
