onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
235.709	1.12	22	rating	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
236.829	0	22	response	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
236.829	0.5	22	feedback	190	1	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
243.805	4.00999999999999	23	valuation	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
247.815	0.63300000000001	23	rating	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
248.448	0	23	response	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
248.448	0.5	23	feedback	295	3	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
254.655	4.00899999999999	24	valuation	528	1	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
258.664	0.627999999999986	24	rating	528	1	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
259.292	0	24	response	528	1	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
259.292	0.5	24	feedback	528	1	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
266.675	4.00399999999996	25	valuation	446	1	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
270.679	1.60300000000001	25	rating	446	1	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
272.282	0	25	response	446	1	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
272.282	0.5	25	feedback	446	1	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
276.651	4.01400000000001	26	valuation	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
280.665	0.549999999999955	26	rating	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
281.215	0	26	response	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
281.215	0.5	26	feedback	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
284.293	4.02100000000002	27	valuation	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
288.314	0.548999999999978	27	rating	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
288.863	0	27	response	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
288.863	0.5	27	feedback	158	3	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
292.97	4.00399999999996	28	valuation	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
296.974	0.485000000000014	28	rating	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
297.459	0	28	response	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
297.459	0.5	28	feedback	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
303.397	4.00400000000002	29	valuation	97	2	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
307.401	0.550999999999988	29	rating	97	2	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
307.952	0	29	response	97	2	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
307.952	0.5	29	feedback	97	2	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
313.098	4.005	30	valuation	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
317.103	1.33199999999999	30	rating	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
318.435	0	30	response	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
318.435	0.5	30	feedback	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
323.328	4.01900000000001	31	valuation	444	1	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
327.347	0.694000000000017	31	rating	444	1	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
328.041	0	31	response	444	1	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
328.041	0.5	31	feedback	444	1	202.930114814815	207.96272962963	188.174996296296	170	1.7	0.51	4.93
330.974	4.00400000000002	32	valuation	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
334.978	0.779999999999973	32	rating	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
335.758	0	32	response	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
335.758	0.5	32	feedback	286	2	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
339.617	4.00399999999996	33	valuation	551	1	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
343.621	0.599000000000046	33	rating	551	1	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
344.22	0	33	response	551	1	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
344.22	0.5	33	feedback	551	1	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
352.37	4.00799999999998	34	valuation	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
356.378	1.262	34	rating	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
357.64	0	34	response	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
357.64	0.5	34	feedback	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
362.259	4.01900000000001	35	valuation	182	1	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
366.278	0.524000000000001	35	rating	182	1	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
366.802	0	35	response	182	1	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
366.802	0.5	35	feedback	182	1	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
369.494	4.00299999999999	36	valuation	504	2	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
373.497	0.897999999999968	36	rating	504	2	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
374.395	0	36	response	504	2	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
374.395	0.5	36	feedback	504	2	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
381.102	4.00300000000004	37	valuation	269	1	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
385.105	0.733000000000004	37	rating	269	1	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
385.838	0	37	response	269	1	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
385.838	0.5	37	feedback	269	1	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
390.59	4.00500000000005	38	valuation	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
394.595	0.493999999999971	38	rating	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
395.089	0	38	response	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
395.089	0.5	38	feedback	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
401.179	4.01500000000004	39	valuation	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
405.194	0.555000000000007	39	rating	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
405.749	0	39	response	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
405.749	0.5	39	feedback	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
412.597	4.00800000000004	40	valuation	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
416.605	0.495000000000005	40	rating	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
417.1	0	40	response	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
417.1	0.5	40	feedback	194	2	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
423.424	4.00400000000002	41	valuation	99	1	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
427.428	0.507999999999981	41	rating	99	1	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
427.936	0	41	response	99	1	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
427.936	0.5	41	feedback	99	1	228.399018518518	221.835125925926	211.244525925926	500	29.5	105	260
431.127	4.005	42	valuation	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
435.132	0.815999999999974	42	rating	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
435.948	0	42	response	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
435.948	0.5	42	feedback	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
440.967	4.00400000000002	43	valuation	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
444.971	1.08499999999998	43	rating	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
446.056	0	43	response	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
446.056	0.5	43	feedback	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
449.372	4.005	44	valuation	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
453.377	0.740999999999985	44	rating	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
454.118	0	44	response	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
454.118	0.5	44	feedback	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
462.406	4.005	45	valuation	103	3	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
466.411	0.702999999999975	45	rating	103	3	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
467.114	0	45	response	103	3	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
467.114	0.5	45	feedback	103	3	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
475.655	4.00700000000001	46	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
479.662	0.574000000000012	46	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
480.236	0	46	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
480.236	0.5	46	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
483.822	4.00400000000002	47	valuation	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
487.826	0.778999999999996	47	rating	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
488.605	0	47	response	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
488.605	0.5	47	feedback	226	1	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
