onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
90.099	4.00399999999999	8	valuation	375	4	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
94.103	1.43400000000001	8	rating	375	4	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
95.537	0	8	response	375	4	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
95.537	0.5	8	feedback	375	4	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
103.426	4.006	9	valuation	166	3	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
107.432	1.13799999999999	9	rating	166	3	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
108.57	0	9	response	166	3	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
108.57	0.5	9	feedback	166	3	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
116.983	4.00399999999999	10	valuation	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
120.987	1.215	10	rating	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
122.202	0	10	response	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
122.202	0.5	10	feedback	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
127.744	4.00399999999999	11	valuation	490	3	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
131.748	2.24200000000002	11	rating	490	3	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
133.99	0	11	response	490	3	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
133.99	0.5	11	feedback	490	3	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
142.533	4.00400000000002	12	valuation	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
146.537	0.662000000000006	12	rating	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
147.199	0	12	response	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
147.199	0.5	12	feedback	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
151.83	4.00399999999999	13	valuation	20	4	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
155.834	0.969999999999999	13	rating	20	4	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
156.804	0	13	response	20	4	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
156.804	0.5	13	feedback	20	4	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
159.74	4.006	14	valuation	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
163.746	1.23999999999998	14	rating	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
164.986	0	14	response	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
164.986	0.5	14	feedback	165	3	225.317955555556	214.999707407407	210.162355555556	40	2.24	11	22.92
168.718	4.00400000000002	15	valuation	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
172.722	0.97999999999999	15	rating	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
173.702	0	15	response	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
173.702	0.5	15	feedback	59	4	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
181.463	4.00300000000001	16	valuation	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
185.466	1.62099999999998	16	rating	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
187.087	0	16	response	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
187.087	0.5	16	feedback	353	4	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
192.257	4.00399999999999	17	valuation	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
196.261	1.39500000000001	17	rating	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
197.656	0	17	response	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
197.656	0.5	17	feedback	170	3	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
200.853	4.00399999999999	18	valuation	496	4	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
204.857	0.819999999999993	18	rating	496	4	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
205.677	0	18	response	496	4	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
205.677	0.5	18	feedback	496	4	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
212.419	4.00399999999999	19	valuation	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
216.423	1.33699999999999	19	rating	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
217.76	0	19	response	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
217.76	0.5	19	feedback	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
222.128	4.00500000000002	20	valuation	423	4	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
226.133	0.995999999999981	20	rating	423	4	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
227.129	0	20	response	423	4	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
227.129	0.5	20	feedback	423	4	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
231.365	4.00399999999999	21	valuation	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
235.369	2.15600000000001	21	rating	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
237.525	0	21	response	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
237.525	0.5	21	feedback	195	2	242.329581481482	243.653844444444	225.12022962963	11	0.0473	0.0154	0.143
241.111	4.00700000000001	22	valuation	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
245.118	0.778999999999996	22	rating	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
245.897	0	22	response	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
245.897	0.5	22	feedback	53	4	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
251.962	4.006	23	valuation	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
255.968	1.08200000000002	23	rating	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
257.05	0	23	response	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
257.05	0.5	23	feedback	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
262.725	4.00299999999999	24	valuation	366	4	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
266.728	1.14499999999998	24	rating	366	4	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
267.873	0	24	response	366	4	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
267.873	0.5	24	feedback	366	4	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
271.852	4.00400000000002	25	valuation	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
275.856	1.41000000000003	25	rating	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
277.266	0	25	response	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
277.266	0.5	25	feedback	302	4	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
283.223	4.005	26	valuation	344	4	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
287.228	0.680999999999983	26	rating	344	4	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
287.909	0	26	response	344	4	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
287.909	0.5	26	feedback	344	4	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
290.973	6.50399999999996	27	miss	282	0	248.5747	242.486874074074	227.301066666667	200	2	0.24	28.6
299.507	4.00599999999997	28	valuation	553	4	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
303.513	1.00200000000001	28	rating	553	4	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
304.515	0	28	response	553	4	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
304.515	0.5	28	feedback	553	4	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
312.014	4.005	29	valuation	160	3	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
316.019	1.26299999999998	29	rating	160	3	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
317.282	0	29	response	160	3	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
317.282	0.5	29	feedback	160	3	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
324.389	4.00799999999998	30	valuation	567	3	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
328.397	0.982000000000028	30	rating	567	3	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
329.379	0	30	response	567	3	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
329.379	0.5	30	feedback	567	3	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
335.188	4.00400000000002	31	valuation	306	4	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
339.192	1.303	31	rating	306	4	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
340.495	0	31	response	306	4	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
340.495	0.5	31	feedback	306	4	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
344.602	4.00500000000005	32	valuation	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
348.607	1.52999999999997	32	rating	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
350.137	0	32	response	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
350.137	0.5	32	feedback	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
358.158	4.00399999999996	33	valuation	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
362.162	1.161	33	rating	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
363.323	0	33	response	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
363.323	0.5	33	feedback	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
366.647	4.00299999999999	34	valuation	468	3	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
370.65	2.17600000000004	34	rating	468	3	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
372.826	0	34	response	468	3	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
372.826	0.5	34	feedback	468	3	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
377.716	4.005	35	valuation	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
381.721	0.625	35	rating	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
382.346	0	35	response	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
382.346	0.5	35	feedback	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
386.845	4.00299999999999	36	valuation	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
390.848	0.771999999999991	36	rating	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
391.62	0	36	response	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
391.62	0.5	36	feedback	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
394.292	4.00400000000002	37	valuation	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
398.296	1.16700000000003	37	rating	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
399.463	0	37	response	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
399.463	0.5	37	feedback	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
407.629	4.00399999999996	38	valuation	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
411.633	1.03300000000002	38	rating	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
412.666	0	38	response	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
412.666	0.5	38	feedback	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
416.515	4.00400000000002	39	valuation	411	3	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
420.519	1.084	39	rating	411	3	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
421.603	0	39	response	411	3	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
421.603	0.5	39	feedback	411	3	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
426.902	4.00600000000003	40	valuation	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
430.908	1.59699999999998	40	rating	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
432.505	0	40	response	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
432.505	0.5	40	feedback	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
437.277	4.00400000000002	41	valuation	262	2	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
441.281	1.18700000000001	41	rating	262	2	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
442.468	0	41	response	262	2	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
442.468	0.5	41	feedback	262	2	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
448.795	4.005	42	valuation	440	4	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
452.8	1.11899999999997	42	rating	440	4	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
453.919	0	42	response	440	4	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
453.919	0.5	42	feedback	440	4	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
459.333	4.00599999999997	43	valuation	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
463.339	1.149	43	rating	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
464.488	0	43	response	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
464.488	0.5	43	feedback	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
471.08	4.00400000000002	44	valuation	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
475.084	0.848000000000013	44	rating	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
475.932	0	44	response	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
475.932	0.5	44	feedback	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
479.389	4.00399999999996	45	valuation	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
483.393	1.00900000000001	45	rating	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
484.402	0	45	response	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
484.402	0.5	45	feedback	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
490.595	4.00399999999996	46	valuation	135	4	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
494.599	0.883000000000038	46	rating	135	4	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
495.482	0	46	response	135	4	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
495.482	0.5	46	feedback	135	4	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
503.112	4.00399999999996	47	valuation	190	3	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
507.116	1.14600000000002	47	rating	190	3	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
508.262	0	47	response	190	3	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
508.262	0.5	47	feedback	190	3	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
