onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
191.489	0	19	response	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
191.489	0.5	19	feedback	119	2	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
195.84	4.011	20	valuation	146	3	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
199.851	1.126	20	rating	146	3	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
200.977	0	20	response	146	3	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
200.977	0.5	20	feedback	146	3	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
209.154	4.00700000000001	21	valuation	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
213.161	0.688999999999993	21	rating	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
213.85	0	21	response	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
213.85	0.5	21	feedback	222	2	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
220.875	4.00399999999999	22	valuation	186	1	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
224.879	0.679000000000002	22	rating	186	1	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
225.558	0	22	response	186	1	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
225.558	0.5	22	feedback	186	1	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
231.563	4.00500000000002	23	valuation	22	2	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
235.568	1.411	23	rating	22	2	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
236.979	0	23	response	22	2	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
236.979	0.5	23	feedback	22	2	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
241.203	4.00399999999999	24	valuation	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
245.207	0.913000000000011	24	rating	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
246.12	0	24	response	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
246.12	0.5	24	feedback	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
251.597	4.00399999999999	25	valuation	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
255.601	0.680000000000007	25	rating	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
256.281	0	25	response	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
256.281	0.5	25	feedback	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
263.05	4.00399999999996	26	valuation	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
267.054	0.478000000000009	26	rating	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
267.532	0	26	response	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
267.532	0.5	26	feedback	228	3	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
271.993	4.005	27	valuation	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
275.998	0.581000000000017	27	rating	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
276.579	0	27	response	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
276.579	0.5	27	feedback	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
280.421	4.00299999999999	28	valuation	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
284.424	0.489000000000033	28	rating	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
284.913	0	28	response	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
284.913	0.5	28	feedback	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
290.809	4.005	29	valuation	565	2	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
294.814	0.83099999999996	29	rating	565	2	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
295.645	0	29	response	565	2	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
295.645	0.5	29	feedback	565	2	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
300.508	4.00400000000002	30	valuation	522	2	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
304.512	0.505999999999972	30	rating	522	2	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
305.018	0	30	response	522	2	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
305.018	0.5	30	feedback	522	2	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
310.382	4.00400000000002	31	valuation	298	2	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
314.386	0.963999999999999	31	rating	298	2	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
315.35	0	31	response	298	2	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
315.35	0.5	31	feedback	298	2	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
323.784	4.00400000000002	32	valuation	128	1	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
327.788	0.634000000000015	32	rating	128	1	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
328.422	0	32	response	128	1	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
328.422	0.5	32	feedback	128	1	235.053166666667	226.200637037037	221.721766666667	2000	20	6	1900
333.552	4.00299999999999	33	valuation	292	1	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
337.555	0.466999999999985	33	rating	292	1	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
338.022	0	33	response	292	1	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
338.022	0.5	33	feedback	292	1	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
344.664	4.02000000000004	34	valuation	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
348.684	0.964999999999975	34	rating	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
349.649	0	34	response	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
349.649	0.5	34	feedback	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
353.64	4.00400000000002	35	valuation	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
357.644	0.459000000000003	35	rating	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
358.103	0	35	response	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
358.103	0.5	35	feedback	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
363.346	4.01400000000001	36	valuation	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
367.36	0.623999999999967	36	rating	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
367.984	0	36	response	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
367.984	0.5	36	feedback	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
375.902	4.00800000000004	37	valuation	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
379.91	0.543999999999983	37	rating	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
380.454	0	37	response	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
380.454	0.5	37	feedback	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
388.774	4.005	38	valuation	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
392.779	1.185	38	rating	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
393.964	0	38	response	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
393.964	0.5	38	feedback	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
400.873	4.00400000000002	39	valuation	470	1	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
404.877	0.550000000000011	39	rating	470	1	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
405.427	0	39	response	470	1	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
405.427	0.5	39	feedback	470	1	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
413.219	4.00700000000001	40	valuation	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
417.226	0.610000000000014	40	rating	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
417.836	0	40	response	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
417.836	0.5	40	feedback	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
422.439	4.005	41	valuation	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
426.444	0.483000000000004	41	rating	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
426.927	0	41	response	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
426.927	0.5	41	feedback	64	1	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
431.658	4.005	42	valuation	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
435.663	0.553999999999974	42	rating	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
436.217	0	42	response	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
436.217	0.5	42	feedback	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
441.198	4.00700000000001	43	valuation	487	1	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
445.205	0.662000000000035	43	rating	487	1	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
445.867	0	43	response	487	1	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
445.867	0.5	43	feedback	487	1	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
452.124	4.00399999999996	44	valuation	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
456.128	0.747000000000014	44	rating	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
456.875	0	44	response	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
456.875	0.5	44	feedback	412	1	242.19412962963	233.376559259259	215.4649	200	4	0.22	29.6
459.429	4.01300000000003	45	valuation	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
463.442	0.668999999999983	45	rating	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
464.111	0	45	response	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
464.111	0.5	45	feedback	210	2	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
469.867	4.00399999999996	46	valuation	271	2	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
473.871	0.521000000000015	46	rating	271	2	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
474.392	0	46	response	271	2	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
474.392	0.5	46	feedback	271	2	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
482.052	4.01099999999997	47	valuation	387	3	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
486.063	0.591999999999985	47	rating	387	3	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
486.655	0	47	response	387	3	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
486.655	0.5	47	feedback	387	3	227.632918518519	210.873792592593	202.3937	3500	549.5	1085	0
493.039	4.00400000000002	48	valuation	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
497.043	0.591999999999985	48	rating	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
497.635	0	48	response	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
497.635	0.5	48	feedback	161	1	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
