onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
440.645	0.74799999999999	41	rating	45	2	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
441.393	0	41	response	45	2	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
441.393	0.5	41	feedback	45	2	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
444.093	4.00399999999996	42	valuation	44	1	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
448.097	1.11400000000003	42	rating	44	1	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
449.211	0	42	response	44	1	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
449.211	0.5	42	feedback	44	1	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
457.39	4.00900000000001	43	valuation	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
461.399	0.579999999999984	43	rating	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
461.979	0	43	response	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
461.979	0.5	43	feedback	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
464.921	4.00400000000002	44	valuation	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
468.925	0.826999999999998	44	rating	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
469.752	0	44	response	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
469.752	0.5	44	feedback	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
474.222	4.005	45	valuation	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
478.227	0.609000000000037	45	rating	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
478.836	0	45	response	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
478.836	0.5	45	feedback	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
482.802	4.00299999999999	46	valuation	12	2	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
486.805	0.65300000000002	46	rating	12	2	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
487.458	0	46	response	12	2	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
487.458	0.5	46	feedback	12	2	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
492.458	4.00899999999996	47	valuation	14	2	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
496.467	0.682000000000016	47	rating	14	2	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
497.149	0	47	response	14	2	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
497.149	0.5	47	feedback	14	2	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
499.962	4.00400000000002	48	valuation	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
503.966	0.588999999999999	48	rating	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
504.555	0	48	response	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
504.555	0.5	48	feedback	122	2	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
