onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
344.918	6.50400000000002	32	miss	147	0	237.128222222222	225.726059259259	223.239396296296	30	1.38	0.06	23.88
358.724	4.00400000000002	33	valuation	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
362.728	1.05799999999999	33	rating	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
363.786	0	33	response	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
363.786	0.5	33	feedback	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
370.682	6.50799999999998	34	miss	32	0	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
379.219	6.505	35	miss	41	0	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
391.842	4.005	36	valuation	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
395.847	0.579000000000008	36	rating	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
396.426	0	36	response	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
396.426	0.5	36	feedback	1	3	220.202096296296	209.477455555556	205.770662962963	150	9	25.71	49.335
400.317	4.00400000000002	37	valuation	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
404.321	0.680999999999983	37	rating	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
405.002	0	37	response	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
405.002	0.5	37	feedback	66	2	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
408.069	4.005	38	valuation	246	3	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
412.074	0.872000000000014	38	rating	246	3	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
412.946	0	38	response	246	3	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
412.946	0.5	38	feedback	246	3	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
417.675	4.00399999999996	39	valuation	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
421.679	0.951000000000022	39	rating	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
422.63	0	39	response	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
422.63	0.5	39	feedback	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
430.812	4.00299999999999	40	valuation	447	4	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
434.815	0.906000000000006	40	rating	447	4	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
435.721	0	40	response	447	4	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
435.721	0.5	40	feedback	447	4	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
443.009	6.50399999999996	41	miss	69	0	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
453.455	6.505	42	miss	485	0	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
465.691	4.00300000000004	43	valuation	46	1	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
469.694	0.77600000000001	43	rating	46	1	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
470.47	0	43	response	46	1	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
470.47	0.5	43	feedback	46	1	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
478.128	4.00400000000002	44	valuation	315	1	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
482.132	1.35500000000002	44	rating	315	1	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
483.487	0	44	response	315	1	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
483.487	0.5	44	feedback	315	1	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
489.631	6.50700000000001	45	miss	203	0	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
502.147	4.00799999999998	46	valuation	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
506.155	0.850999999999999	46	rating	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
507.006	0	46	response	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
507.006	0.5	46	feedback	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
513.759	6.51199999999994	47	miss	334	0	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
523.32	4.005	48	valuation	257	4	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
527.325	1.28199999999993	48	rating	257	4	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
528.607	0	48	response	257	4	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
528.607	0.5	48	feedback	257	4	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
