onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
212.013	1.91399999999999	20	rating	263	2	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
213.927	0	20	response	263	2	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
213.927	0.5	20	feedback	263	2	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
218.385	4.00400000000002	21	valuation	52	4	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
222.389	1.21599999999998	21	rating	52	4	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
223.605	0	21	response	52	4	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
223.605	0.5	21	feedback	52	4	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
227.694	4.00500000000002	22	valuation	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
231.699	0.808999999999997	22	rating	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
232.508	0	22	response	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
232.508	0.5	22	feedback	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
238.881	4.005	23	valuation	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
242.886	1.95699999999999	23	rating	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
244.843	0	23	response	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
244.843	0.5	23	feedback	149	3	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
250.068	4.00399999999999	24	valuation	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
254.072	1.185	24	rating	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
255.257	0	24	response	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
255.257	0.5	24	feedback	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
260.865	6.50299999999999	25	miss	64	0	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
272.332	4.00400000000002	26	valuation	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
276.336	1.07099999999997	26	rating	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
277.407	0	26	response	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
277.407	0.5	26	feedback	514	3	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
284.931	4.00400000000002	27	valuation	325	3	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
288.935	1.52199999999999	27	rating	325	3	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
290.457	0	27	response	325	3	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
290.457	0.5	27	feedback	325	3	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
298.745	4.00299999999999	28	valuation	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
302.748	0.959000000000003	28	rating	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
303.707	0	28	response	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
303.707	0.5	28	feedback	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
307.4	4.00400000000002	29	valuation	294	3	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
311.404	0.913000000000011	29	rating	294	3	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
312.317	0	29	response	294	3	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
312.317	0.5	29	feedback	294	3	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
315.88	4.00400000000002	30	valuation	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
319.884	1.959	30	rating	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
321.843	0	30	response	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
321.843	0.5	30	feedback	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
329.619	4.00599999999997	31	valuation	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
333.625	1.25	31	rating	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
334.875	0	31	response	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
334.875	0.5	31	feedback	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
341.503	4.00800000000004	32	valuation	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
345.511	0.895999999999958	32	rating	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
346.407	0	32	response	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
346.407	0.5	32	feedback	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
351.769	4.00400000000002	33	valuation	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
355.773	0.871999999999957	33	rating	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
356.645	0	33	response	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
356.645	0.5	33	feedback	329	4	251.147081481481	209.536566666667	191.461725925926	50	9.5	6.5	0
359.827	4.00400000000002	34	valuation	269	3	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
363.831	1.40499999999997	34	rating	269	3	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
365.236	0	34	response	269	3	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
365.236	0.5	34	feedback	269	3	231.128981481482	233.808259259259	209.526407407407	249	0.9711	4.6065	3.6354
370.333	4.00399999999996	35	valuation	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
374.337	2.15800000000002	35	rating	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
376.495	0	35	response	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
376.495	0.5	35	feedback	382	2	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
385.05	4.00399999999996	36	valuation	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
389.054	1.41000000000003	36	rating	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
390.464	0	36	response	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
390.464	0.5	36	feedback	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
394.409	4.00400000000002	37	valuation	238	3	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
398.413	2.12799999999999	37	rating	238	3	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
400.541	0	37	response	238	3	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
400.541	0.5	37	feedback	238	3	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
407.934	4.00799999999998	38	valuation	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
411.942	2.34499999999997	38	rating	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
414.287	0	38	response	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
414.287	0.5	38	feedback	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
421.047	4.005	39	valuation	410	3	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
425.052	1.65099999999995	39	rating	410	3	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
426.703	0	39	response	410	3	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
426.703	0.5	39	feedback	410	3	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
432.44	4.00299999999999	40	valuation	322	4	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
436.443	0.646000000000015	40	rating	322	4	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
437.089	0	40	response	322	4	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
437.089	0.5	40	feedback	322	4	221.623762962963	196.456659259259	165.997151851852	850	130.22	51	29.155
444.227	4.00800000000004	41	valuation	419	4	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
448.235	1.28100000000001	41	rating	419	4	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
449.516	0	41	response	419	4	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
449.516	0.5	41	feedback	419	4	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
452.186	4.00400000000002	42	valuation	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
456.19	1.87599999999998	42	rating	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
458.066	0	42	response	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
458.066	0.5	42	feedback	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
462.397	4.005	43	valuation	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
466.402	0.893000000000029	43	rating	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
467.295	0	43	response	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
467.295	0.5	43	feedback	488	4	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
475.328	4.00900000000001	44	valuation	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
479.337	0.785000000000025	44	rating	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
480.122	0	44	response	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
480.122	0.5	44	feedback	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
487.775	4.00300000000004	45	valuation	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
491.778	0.911000000000001	45	rating	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
492.689	0	45	response	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
492.689	0.5	45	feedback	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
499.701	4.00299999999999	46	valuation	383	4	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
503.704	0.627999999999986	46	rating	383	4	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
504.332	0	46	response	383	4	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
504.332	0.5	46	feedback	383	4	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
510.448	4.00800000000004	47	valuation	511	4	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
514.456	0.938999999999965	47	rating	511	4	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
515.395	0	47	response	511	4	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
515.395	0.5	47	feedback	511	4	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
522.279	6.505	48	miss	342	0	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
