onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
70.549	0.5	6	feedback	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
74.127	4.00500000000001	7	valuation	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
78.132	0.844999999999999	7	rating	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
78.977	0	7	response	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
78.977	0.5	7	feedback	66	3	228.016977777778	204.47902962963	177.90227037037	150	7.8	28.2	53.85
87.381	4.006	8	valuation	153	3	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
91.387	0.751999999999995	8	rating	153	3	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
92.139	0	8	response	153	3	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
92.139	0.5	8	feedback	153	3	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
98.216	4.004	9	valuation	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
102.22	0.504000000000005	9	rating	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
102.724	0	9	response	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
102.724	0.5	9	feedback	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
108.256	4.005	10	valuation	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
112.261	1.245	10	rating	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
113.506	0	10	response	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
113.506	0.5	10	feedback	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
120.505	4.004	11	valuation	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
124.509	0.930999999999997	11	rating	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
125.44	0	11	response	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
125.44	0.5	11	feedback	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
129.699	4.00399999999999	12	valuation	222	4	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
133.703	0.699999999999989	12	rating	222	4	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
134.403	0	12	response	222	4	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
134.403	0.5	12	feedback	222	4	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
141.659	4.00400000000002	13	valuation	534	4	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
145.663	1.053	13	rating	534	4	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
146.716	0	13	response	534	4	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
146.716	0.5	13	feedback	534	4	241.210433333333	235.60722962963	202.995262962963	130	1.04	0.546	16.38
154.206	4.00800000000001	14	valuation	407	2	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
158.214	1.34800000000001	14	rating	407	2	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
159.562	0	14	response	407	2	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
159.562	0.5	14	feedback	407	2	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
167.736	4.00400000000002	15	valuation	330	3	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
171.74	0.626000000000005	15	rating	330	3	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
172.366	0	15	response	330	3	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
172.366	0.5	15	feedback	330	3	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
175.185	4.00399999999999	16	valuation	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
179.189	0.534999999999997	16	rating	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
179.724	0	16	response	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
179.724	0.5	16	feedback	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
184.236	4.00400000000002	17	valuation	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
188.24	0.831999999999994	17	rating	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
189.072	0	17	response	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
189.072	0.5	17	feedback	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
196.695	4.00400000000002	18	valuation	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
200.699	1.00299999999999	18	rating	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
201.702	0	18	response	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
201.702	0.5	18	feedback	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
208.171	4.00300000000001	19	valuation	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
212.174	0.924000000000007	19	rating	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
213.098	0	19	response	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
213.098	0.5	19	feedback	550	2	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
217.746	4.00399999999999	20	valuation	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
221.75	0.634999999999991	20	rating	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
222.385	0	20	response	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
222.385	0.5	20	feedback	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
226.241	4.00399999999999	21	valuation	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
230.245	0.679000000000002	21	rating	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
230.924	0	21	response	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
230.924	0.5	21	feedback	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
237.66	4.005	22	valuation	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
241.665	0.812000000000012	22	rating	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
242.477	0	22	response	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
242.477	0.5	22	feedback	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
249.594	4.01000000000002	23	valuation	438	2	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
253.604	0.603999999999985	23	rating	438	2	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
254.208	0	23	response	438	2	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
254.208	0.5	23	feedback	438	2	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
259.611	4.00900000000001	24	valuation	309	4	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
263.62	0.740000000000009	24	rating	309	4	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
264.36	0	24	response	309	4	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
264.36	0.5	24	feedback	309	4	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
269.402	4.00299999999999	25	valuation	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
273.405	0.878000000000043	25	rating	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
274.283	0	25	response	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
274.283	0.5	25	feedback	32	4	205.8006	176.317555555556	148.889348148148	550	36.025	31.02	116.985
277.991	4.00400000000002	26	valuation	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
281.995	1.25999999999999	26	rating	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
283.255	0	26	response	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
283.255	0.5	26	feedback	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
285.789	4.00400000000002	27	valuation	501	3	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
289.793	1.00299999999999	27	rating	501	3	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
290.796	0	27	response	501	3	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
290.796	0.5	27	feedback	501	3	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
294.895	4.00400000000002	28	valuation	510	3	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
298.899	0.958000000000027	28	rating	510	3	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
299.857	0	28	response	510	3	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
299.857	0.5	28	feedback	510	3	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
305.162	4.00400000000002	29	valuation	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
309.166	0.720000000000027	29	rating	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
309.886	0	29	response	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
309.886	0.5	29	feedback	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
314.247	4.00399999999996	30	valuation	482	2	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
318.251	0.562000000000012	30	rating	482	2	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
318.813	0	30	response	482	2	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
318.813	0.5	30	feedback	482	2	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
322.282	4.00400000000002	31	valuation	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
326.286	0.807999999999993	31	rating	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
327.094	0	31	response	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
327.094	0.5	31	feedback	296	1	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
330.036	4.00400000000002	32	valuation	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
334.04	0.565999999999974	32	rating	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
334.606	0	32	response	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
334.606	0.5	32	feedback	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
337.271	4.00299999999999	33	valuation	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
341.274	0.713000000000022	33	rating	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
341.987	0	33	response	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
341.987	0.5	33	feedback	8	2	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
350.55	4.00900000000001	34	valuation	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
354.559	0.633999999999958	34	rating	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
355.193	0	34	response	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
355.193	0.5	34	feedback	45	3	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
358.398	4.00399999999996	35	valuation	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
362.402	0.637	35	rating	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
363.039	0	35	response	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
363.039	0.5	35	feedback	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
368.964	4.00400000000002	36	valuation	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
372.968	0.495999999999981	36	rating	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
373.464	0	36	response	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
373.464	0.5	36	feedback	19	4	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
381.369	4.00799999999998	37	valuation	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
385.377	0.70799999999997	37	rating	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
386.085	0	37	response	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
386.085	0.5	37	feedback	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
389.4	4.005	38	valuation	265	4	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
393.405	0.566000000000031	38	rating	265	4	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
393.971	0	38	response	265	4	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
393.971	0.5	38	feedback	265	4	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
401.742	4.00799999999998	39	valuation	543	4	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
405.75	0.764999999999986	39	rating	543	4	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
406.515	0	39	response	543	4	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
406.515	0.5	39	feedback	543	4	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
411.294	4.00300000000004	40	valuation	344	3	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
415.297	1.05899999999997	40	rating	344	3	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
416.356	0	40	response	344	3	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
416.356	0.5	40	feedback	344	3	213.3786	188.994266666667	172.751907407407	72.4	3.5476	19.06292	38.19824
422.673	4.00400000000002	41	valuation	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
426.677	0.791999999999973	41	rating	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
427.469	0	41	response	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
427.469	0.5	41	feedback	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
433.655	4.00400000000002	42	valuation	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
437.659	0.923000000000002	42	rating	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
438.582	0	42	response	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
438.582	0.5	42	feedback	106	3	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
444.388	4.00400000000002	43	valuation	352	3	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
448.392	0.816000000000031	43	rating	352	3	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
449.208	0	43	response	352	3	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
449.208	0.5	43	feedback	352	3	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
454.11	4.00399999999996	44	valuation	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
458.114	1.34100000000001	44	rating	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
459.455	0	44	response	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
459.455	0.5	44	feedback	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
466.033	4.00399999999996	45	valuation	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
470.037	1.00300000000004	45	rating	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
471.04	0	45	response	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
471.04	0.5	45	feedback	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
476.183	4.00299999999999	46	valuation	452	4	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
480.186	1.46700000000004	46	rating	452	4	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
481.653	0	46	response	452	4	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
481.653	0.5	46	feedback	452	4	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
489.04	4.00399999999996	47	valuation	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
493.044	0.941000000000031	47	rating	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
493.985	0	47	response	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
493.985	0.5	47	feedback	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
