onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
332.371	0.5	32	feedback	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
339.349	4.00299999999999	33	valuation	212	2	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
343.352	0.588999999999999	33	rating	212	2	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
343.941	0	33	response	212	2	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
343.941	0.5	33	feedback	212	2	226.158066666667	214.341974074074	196.840062962963	1000	15.4	21.5	30.4
347.418	4.00400000000002	34	valuation	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
351.422	0.671999999999969	34	rating	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
352.094	0	34	response	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
352.094	0.5	34	feedback	181	2	229.859518518518	218.530111111111	203.711755555556	250	22.5	15.1	149
355.416	4.00400000000002	35	valuation	330	3	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
359.42	0.676999999999964	35	rating	330	3	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
360.097	0	35	response	330	3	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
360.097	0.5	35	feedback	330	3	238.498125925926	234.545148148148	229.275044444444	200	6	2	6
363.696	4.00399999999996	36	valuation	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
367.7	0.55400000000003	36	rating	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
368.254	0	36	response	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
368.254	0.5	36	feedback	249	2	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
374.321	4.00299999999999	37	valuation	554	4	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
378.324	0.447000000000003	37	rating	554	4	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
378.771	0	37	response	554	4	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
378.771	0.5	37	feedback	554	4	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
383.399	4.00400000000002	38	valuation	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
387.403	0.45599999999996	38	rating	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
387.859	0	38	response	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
387.859	0.5	38	feedback	25	3	226.291174074074	216.194922222222	212.551062962963	100	2.58	2.68	30.66
395.489	4.00400000000002	39	valuation	228	2	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
399.493	0.521000000000015	39	rating	228	2	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
400.014	0	39	response	228	2	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
400.014	0.5	39	feedback	228	2	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
405.579	4.00299999999999	40	valuation	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
409.582	0.562999999999988	40	rating	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
410.145	0	40	response	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
410.145	0.5	40	feedback	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
417.665	4.00799999999998	41	valuation	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
421.673	0.569999999999993	41	rating	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
422.243	0	41	response	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
422.243	0.5	41	feedback	509	2	233.156288888889	230.746048148148	210.392462962963	20	0.54	0.06	1.2
430.524	4.00400000000002	42	valuation	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
434.528	0.597999999999956	42	rating	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
435.126	0	42	response	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
435.126	0.5	42	feedback	306	3	234.096081481481	192.577996296296	157.746648148148	230	4.6	15.433	27.83
441.322	4.00400000000002	43	valuation	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
445.326	0.466999999999985	43	rating	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
445.793	0	43	response	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
445.793	0.5	43	feedback	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
448.998	4.00400000000002	44	valuation	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
453.002	0.634000000000015	44	rating	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
453.636	0	44	response	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
453.636	0.5	44	feedback	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
457.371	4.00400000000002	45	valuation	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
461.375	0.384000000000015	45	rating	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
461.759	0	45	response	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
461.759	0.5	45	feedback	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
467.453	4.00400000000002	46	valuation	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
471.457	0.387	46	rating	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
471.844	0	46	response	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
471.844	0.5	46	feedback	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
476.625	4.00400000000002	47	valuation	490	2	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
480.629	0.460999999999956	47	rating	490	2	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
481.09	0	47	response	490	2	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
481.09	0.5	47	feedback	490	2	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
