onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
69.461	0.5	7	feedback	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
77.238	4.006	8	valuation	537	3	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
81.244	0.530000000000001	8	rating	537	3	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
81.774	0	8	response	537	3	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
81.774	0.5	8	feedback	537	3	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
85.61	4.005	9	valuation	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
89.615	0.463000000000008	9	rating	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
90.078	0	9	response	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
90.078	0.5	9	feedback	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
97.356	4.00800000000001	10	valuation	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
101.364	0.491	10	rating	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
101.855	0	10	response	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
101.855	0.5	10	feedback	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
110.414	4.004	11	valuation	313	2	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
114.418	0.454999999999998	11	rating	313	2	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
114.873	0	11	response	313	2	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
114.873	0.5	11	feedback	313	2	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
118.954	4.004	12	valuation	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
122.958	0.456000000000003	12	rating	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
123.414	0	12	response	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
123.414	0.5	12	feedback	403	3	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
131.711	4.00399999999999	13	valuation	38	2	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
135.715	0.711999999999989	13	rating	38	2	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
136.427	0	13	response	38	2	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
136.427	0.5	13	feedback	38	2	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
139.48	4.00400000000002	14	valuation	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
143.484	0.590000000000003	14	rating	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
144.074	0	14	response	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
144.074	0.5	14	feedback	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
150.966	4.005	15	valuation	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
154.971	0.472999999999985	15	rating	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
155.444	0	15	response	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
155.444	0.5	15	feedback	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
161.304	4.00299999999999	16	valuation	371	3	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
165.307	0.485000000000014	16	rating	371	3	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
165.792	0	16	response	371	3	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
165.792	0.5	16	feedback	371	3	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
173.314	4.00800000000001	17	valuation	49	2	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
177.322	0.430999999999983	17	rating	49	2	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
177.753	0	17	response	49	2	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
177.753	0.5	17	feedback	49	2	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
180.691	4.005	18	valuation	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
184.696	0.425000000000011	18	rating	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
185.121	0	18	response	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
185.121	0.5	18	feedback	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
193.545	4.00800000000001	19	valuation	112	2	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
197.553	0.652000000000015	19	rating	112	2	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
198.205	0	19	response	112	2	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
198.205	0.5	19	feedback	112	2	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
204.59	4.00399999999999	20	valuation	318	3	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
208.594	0.457999999999998	20	rating	318	3	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
209.052	0	20	response	318	3	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
209.052	0.5	20	feedback	318	3	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
216.206	4.00400000000002	21	valuation	513	3	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
220.21	0.423999999999978	21	rating	513	3	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
220.634	0	21	response	513	3	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
220.634	0.5	21	feedback	513	3	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
226.378	4.00500000000002	22	valuation	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
230.383	0.45999999999998	22	rating	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
230.843	0	22	response	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
230.843	0.5	22	feedback	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
233.663	4.00899999999999	23	valuation	246	2	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
237.672	0.586999999999989	23	rating	246	2	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
238.259	0	23	response	246	2	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
238.259	0.5	23	feedback	246	2	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
242.462	4.00400000000002	24	valuation	477	1	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
246.466	0.37299999999999	24	rating	477	1	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
246.839	0	24	response	477	1	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
246.839	0.5	24	feedback	477	1	223.237314814815	225.169562962963	212.872111111111	350	2.24	0.63	6.37
250.286	4.00399999999999	25	valuation	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
254.29	0.432000000000016	25	rating	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
254.722	0	25	response	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
254.722	0.5	25	feedback	176	3	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
260.093	4.00399999999996	26	valuation	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
264.097	0.567000000000007	26	rating	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
264.664	0	26	response	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
264.664	0.5	26	feedback	376	4	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
271.419	4.00400000000002	27	valuation	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
275.423	0.875	27	rating	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
276.298	0	27	response	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
276.298	0.5	27	feedback	468	2	189.863003703704	179.565566666667	177.450162962963	5	0.06	0.05	0.135
282.421	4.005	28	valuation	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
286.426	0.454000000000008	28	rating	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
286.88	0	28	response	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
286.88	0.5	28	feedback	169	3	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
293.377	4.005	29	valuation	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
297.382	0.466000000000008	29	rating	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
297.848	0	29	response	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
297.848	0.5	29	feedback	5	3	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
302.562	4.005	30	valuation	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
306.567	0.459000000000003	30	rating	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
307.026	0	30	response	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
307.026	0.5	30	feedback	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
312.633	4.00400000000002	31	valuation	470	2	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
316.637	0.538000000000011	31	rating	470	2	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
317.175	0	31	response	470	2	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
317.175	0.5	31	feedback	470	2	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
319.858	4.00400000000002	32	valuation	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
323.862	0.45799999999997	32	rating	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
324.32	0	32	response	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
324.32	0.5	32	feedback	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
331.35	4.005	33	valuation	100	3	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
335.355	0.544999999999959	33	rating	100	3	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
335.9	0	33	response	100	3	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
335.9	0.5	33	feedback	100	3	212.79622962963	209.737725925926	209.198748148148	1200	55.2	228	343.2
342.541	4.005	34	valuation	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
346.546	0.675999999999988	34	rating	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
347.222	0	34	response	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
347.222	0.5	34	feedback	321	2	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
350.402	4.00400000000002	35	valuation	19	3	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
354.406	0.367999999999995	35	rating	19	3	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
354.774	0	35	response	19	3	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
354.774	0.5	35	feedback	19	3	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
362.424	4.00400000000002	36	valuation	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
366.428	0.569999999999993	36	rating	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
366.998	0	36	response	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
366.998	0.5	36	feedback	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
374.922	4.00799999999998	37	valuation	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
378.93	0.492000000000019	37	rating	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
379.422	0	37	response	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
379.422	0.5	37	feedback	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
384.007	4.00599999999997	38	valuation	526	2	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
388.013	0.633000000000038	38	rating	526	2	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
388.646	0	38	response	526	2	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
388.646	0.5	38	feedback	526	2	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
396.678	4.00900000000001	39	valuation	125	3	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
400.687	0.531000000000006	39	rating	125	3	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
401.218	0	39	response	125	3	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
401.218	0.5	39	feedback	125	3	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
404.781	4.00299999999999	40	valuation	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
408.784	0.511000000000024	40	rating	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
409.295	0	40	response	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
409.295	0.5	40	feedback	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
412.988	4.00400000000002	41	valuation	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
416.992	0.616999999999962	41	rating	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
417.609	0	41	response	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
417.609	0.5	41	feedback	178	3	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
425.003	4.005	42	valuation	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
429.008	0.637	42	rating	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
429.645	0	42	response	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
429.645	0.5	42	feedback	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
433.988	4.00400000000002	43	valuation	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
437.992	0.738999999999976	43	rating	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
438.731	0	43	response	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
438.731	0.5	43	feedback	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
444.975	4.005	44	valuation	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
448.98	0.519999999999982	44	rating	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
449.5	0	44	response	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
449.5	0.5	44	feedback	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
454.469	4.005	45	valuation	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
458.474	0.480000000000018	45	rating	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
458.954	0	45	response	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
458.954	0.5	45	feedback	47	4	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
467.125	4.00799999999998	46	valuation	437	2	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
471.133	0.634999999999991	46	rating	437	2	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
471.768	0	46	response	437	2	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
471.768	0.5	46	feedback	437	2	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
477.266	4.00399999999996	47	valuation	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
481.27	0.662000000000035	47	rating	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
481.932	0	47	response	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
481.932	0.5	47	feedback	96	2	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
484.488	4.00400000000002	48	valuation	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
488.492	0.437999999999988	48	rating	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
488.93	0	48	response	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
488.93	0.5	48	feedback	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
