onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
73.672	0.521000000000001	6	rating	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
74.193	0	6	response	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
74.193	0.5	6	feedback	207	2	236.945751851852	222.32802962963	217.782514814815	50	0.55	0.1	3.6
76.874	4.00500000000001	7	valuation	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
80.879	0.411999999999992	7	rating	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
81.291	0	7	response	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
81.291	0.5	7	feedback	337	4	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
85.251	4.00399999999999	8	valuation	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
89.255	0.468000000000004	8	rating	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
89.723	0	8	response	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
89.723	0.5	8	feedback	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
98.013	4.006	9	valuation	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
102.019	0.664000000000001	9	rating	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
102.683	0	9	response	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
102.683	0.5	9	feedback	473	3	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
106.887	4.004	10	valuation	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
110.891	0.48299999999999	10	rating	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
111.374	0	10	response	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
111.374	0.5	10	feedback	450	1	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
114.299	4.005	11	valuation	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
118.304	0.489000000000004	11	rating	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
118.793	0	11	response	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
118.793	0.5	11	feedback	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
126.952	4.00399999999999	12	valuation	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
130.956	0.546999999999997	12	rating	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
131.503	0	12	response	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
131.503	0.5	12	feedback	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
135.578	4.00299999999999	13	valuation	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
139.581	0.52000000000001	13	rating	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
140.101	0	13	response	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
140.101	0.5	13	feedback	489	3	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
144.813	4.00400000000002	14	valuation	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
148.817	0.556999999999988	14	rating	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
149.374	0	14	response	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
149.374	0.5	14	feedback	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
156.765	4.00400000000002	15	valuation	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
160.769	0.460999999999984	15	rating	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
161.23	0	15	response	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
161.23	0.5	15	feedback	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
165.05	4.00299999999999	16	valuation	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
169.053	0.347000000000008	16	rating	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
169.4	0	16	response	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
169.4	0.5	16	feedback	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
177.063	4.00300000000001	17	valuation	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
181.066	0.611999999999995	17	rating	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
181.678	0	17	response	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
181.678	0.5	17	feedback	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
186.647	4.005	18	valuation	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
190.652	0.65300000000002	18	rating	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
191.305	0	18	response	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
191.305	0.5	18	feedback	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
197.571	4.00399999999999	19	valuation	455	2	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
201.575	0.40900000000002	19	rating	455	2	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
201.984	0	19	response	455	2	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
201.984	0.5	19	feedback	455	2	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
206.57	4.005	20	valuation	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
210.575	0.625	20	rating	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
211.2	0	20	response	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
211.2	0.5	20	feedback	42	2	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
215.541	4.00399999999999	21	valuation	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
219.545	0.558000000000021	21	rating	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
220.103	0	21	response	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
220.103	0.5	21	feedback	560	2	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
224.942	4.005	22	valuation	170	2	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
228.947	0.605999999999995	22	rating	170	2	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
229.553	0	22	response	170	2	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
229.553	0.5	22	feedback	170	2	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
234.652	4.00500000000002	23	valuation	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
238.657	0.429999999999978	23	rating	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
239.087	0	23	response	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
239.087	0.5	23	feedback	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
246.227	4.005	24	valuation	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
250.232	0.449000000000012	24	rating	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
250.681	0	24	response	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
250.681	0.5	24	feedback	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
256.436	4.00400000000002	25	valuation	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
260.44	0.83499999999998	25	rating	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
261.275	0	25	response	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
261.275	0.5	25	feedback	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
266.626	4.00400000000002	26	valuation	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
270.63	0.555000000000007	26	rating	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
271.185	0	26	response	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
271.185	0.5	26	feedback	224	2	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
279.216	4.00999999999999	27	valuation	245	2	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
283.226	0.40300000000002	27	rating	245	2	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
283.629	0	27	response	245	2	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
283.629	0.5	27	feedback	245	2	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
289.511	4.00799999999998	28	valuation	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
293.519	0.524000000000001	28	rating	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
294.043	0	28	response	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
294.043	0.5	28	feedback	223	2	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
299.519	4.005	29	valuation	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
303.524	0.589999999999975	29	rating	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
304.114	0	29	response	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
304.114	0.5	29	feedback	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
310.616	4.00400000000002	30	valuation	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
314.62	0.538000000000011	30	rating	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
315.158	0	30	response	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
315.158	0.5	30	feedback	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
322.062	4.00399999999996	31	valuation	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
326.066	0.609000000000037	31	rating	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
326.675	0	31	response	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
326.675	0.5	31	feedback	423	2	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
333.427	4.00399999999996	32	valuation	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
337.431	0.515000000000043	32	rating	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
337.946	0	32	response	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
337.946	0.5	32	feedback	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
343.169	4.00400000000002	33	valuation	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
347.173	0.461000000000013	33	rating	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
347.634	0	33	response	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
347.634	0.5	33	feedback	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
351.198	4.005	34	valuation	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
355.203	0.50200000000001	34	rating	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
355.705	0	34	response	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
355.705	0.5	34	feedback	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
362.973	4.00399999999996	35	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
366.977	0.392000000000053	35	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
367.369	0	35	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
367.369	0.5	35	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
369.925	4.00399999999996	36	valuation	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
373.929	0.425000000000011	36	rating	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
374.354	0	36	response	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
374.354	0.5	36	feedback	61	3	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
377.155	4.00300000000004	37	valuation	495	2	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
381.158	0.479999999999961	37	rating	495	2	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
381.638	0	37	response	495	2	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
381.638	0.5	37	feedback	495	2	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
386.093	4.005	38	valuation	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
390.098	0.717999999999961	38	rating	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
390.816	0	38	response	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
390.816	0.5	38	feedback	185	3	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
396.933	4.00400000000002	39	valuation	339	3	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
400.937	0.447999999999979	39	rating	339	3	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
401.385	0	39	response	339	3	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
401.385	0.5	39	feedback	339	3	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
404.694	4.00399999999996	40	valuation	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
408.698	0.362000000000023	40	rating	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
409.06	0	40	response	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
409.06	0.5	40	feedback	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
417.602	4.00800000000004	41	valuation	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
421.61	0.947999999999979	41	rating	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
422.558	0	41	response	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
422.558	0.5	41	feedback	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
425.753	4.005	42	valuation	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
429.758	0.604000000000042	42	rating	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
430.362	0	42	response	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
430.362	0.5	42	feedback	462	3	242.881303703704	224.1234	217.997062962963	3700	666	647.5	11.1
434.054	4.00500000000005	43	valuation	168	3	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
438.059	0.449999999999989	43	rating	168	3	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
438.509	0	43	response	168	3	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
438.509	0.5	43	feedback	168	3	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
444.116	4.00400000000002	44	valuation	9	2	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
448.12	0.512999999999977	44	rating	9	2	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
448.633	0	44	response	9	2	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
448.633	0.5	44	feedback	9	2	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
456.174	4.005	45	valuation	503	2	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
460.179	0.40300000000002	45	rating	503	2	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
460.582	0	45	response	503	2	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
460.582	0.5	45	feedback	503	2	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
466.57	4.00400000000002	46	valuation	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
470.574	0.488	46	rating	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
471.062	0	46	response	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
471.062	0.5	46	feedback	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
474.13	4.00400000000002	47	valuation	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
478.134	0.593999999999994	47	rating	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
478.728	0	47	response	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
478.728	0.5	47	feedback	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
486.653	4.00399999999996	48	valuation	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
490.657	0.384999999999991	48	rating	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
491.042	0	48	response	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
491.042	0.5	48	feedback	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
