onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
71.865	0	6	response	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
71.865	0.5	6	feedback	191	3	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
75.344	4.00500000000001	7	valuation	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
79.349	0.906999999999996	7	rating	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
80.256	0	7	response	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
80.256	0.5	7	feedback	429	2	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
86.962	4.00699999999999	8	valuation	205	3	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
90.969	0.950000000000003	8	rating	205	3	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
91.919	0	8	response	205	3	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
91.919	0.5	8	feedback	205	3	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
99.801	6.504	9	miss	391	0	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
111.867	4.00399999999999	10	valuation	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
115.871	1.176	10	rating	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
117.047	0	10	response	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
117.047	0.5	10	feedback	182	4	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
121.797	4.00500000000001	11	valuation	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
125.802	1.699	11	rating	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
127.501	0	11	response	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
127.501	0.5	11	feedback	564	3	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
130.066	4.005	12	valuation	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
134.071	0.936000000000007	12	rating	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
135.007	0	12	response	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
135.007	0.5	12	feedback	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
140.693	4.005	13	valuation	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
144.698	0.918000000000006	13	rating	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
145.616	0	13	response	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
145.616	0.5	13	feedback	383	2	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
149.585	4.00399999999999	14	valuation	105	2	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
153.589	1.578	14	rating	105	2	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
155.167	0	14	response	105	2	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
155.167	0.5	14	feedback	105	2	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
162.788	6.50799999999998	15	miss	142	0	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
175.373	4.00300000000001	16	valuation	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
179.376	1.49199999999999	16	rating	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
180.868	0	16	response	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
180.868	0.5	16	feedback	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
186.159	4.00400000000002	17	valuation	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
190.163	0.907999999999987	17	rating	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
191.071	0	17	response	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
191.071	0.5	17	feedback	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
194.022	4.00400000000002	18	valuation	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
198.026	1.423	18	rating	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
199.449	0	18	response	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
199.449	0.5	18	feedback	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
202.659	4.00300000000001	19	valuation	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
206.662	0.740999999999985	19	rating	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
207.403	0	19	response	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
207.403	0.5	19	feedback	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
212.436	4.00399999999999	20	valuation	538	3	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
216.44	0.634000000000015	20	rating	538	3	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
217.074	0	20	response	538	3	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
217.074	0.5	20	feedback	538	3	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
222.506	4.005	21	valuation	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
226.511	0.628999999999991	21	rating	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
227.14	0	21	response	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
227.14	0.5	21	feedback	188	4	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
229.956	4.00400000000002	22	valuation	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
233.96	2.125	22	rating	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
236.085	0	22	response	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
236.085	0.5	22	feedback	464	2	218.83512962963	197.774214814815	167.656703703704	1990	8.358	2.587	234.024
242.421	4.005	23	valuation	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
246.426	0.670000000000016	23	rating	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
247.096	0	23	response	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
247.096	0.5	23	feedback	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
251.737	4.00400000000002	24	valuation	363	3	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
255.741	1.417	24	rating	363	3	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
257.158	0	24	response	363	3	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
257.158	0.5	24	feedback	363	3	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
263.373	4.00900000000001	25	valuation	321	3	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
267.382	1.40800000000002	25	rating	321	3	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
268.79	0	25	response	321	3	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
268.79	0.5	25	feedback	321	3	244.035311111111	236.397792592593	226.841944444444	50	6.5	5.55	0.35
275.783	6.50399999999996	26	miss	426	0	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
288.637	4.00799999999998	27	valuation	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
292.645	2.14800000000002	27	rating	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
294.793	0	27	response	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
294.793	0.5	27	feedback	519	2	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
297.851	4.00400000000002	28	valuation	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
301.855	0.687999999999988	28	rating	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
302.543	0	28	response	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
302.543	0.5	28	feedback	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
306.925	4.00299999999999	29	valuation	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
310.928	0.656999999999982	29	rating	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
311.585	0	29	response	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
311.585	0.5	29	feedback	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
318.838	4.00899999999996	30	valuation	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
322.847	1.61100000000005	30	rating	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
324.458	0	30	response	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
324.458	0.5	30	feedback	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
332.47	4.00399999999996	31	valuation	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
336.474	1.149	31	rating	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
337.623	0	31	response	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
337.623	0.5	31	feedback	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
341.882	4.00400000000002	32	valuation	361	3	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
345.886	1.51799999999997	32	rating	361	3	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
347.404	0	32	response	361	3	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
347.404	0.5	32	feedback	361	3	239.194337037037	196.791448148148	169.356607407407	150	1.95	0.3	7.8
355.546	4.00700000000001	33	valuation	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
359.553	1.23200000000003	33	rating	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
360.785	0	33	response	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
360.785	0.5	33	feedback	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
363.47	4.00399999999996	34	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
367.474	0.605000000000018	34	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
368.079	0	34	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
368.079	0.5	34	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
376.641	4.00700000000001	35	valuation	548	2	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
380.648	2.00999999999999	35	rating	548	2	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
382.658	0	35	response	548	2	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
382.658	0.5	35	feedback	548	2	248.893596296296	200.777996296296	179.584162962963	400	76	12	4
386.388	4.00400000000002	36	valuation	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
390.392	1.75900000000001	36	rating	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
392.151	0	36	response	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
392.151	0.5	36	feedback	220	3	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
399.933	4.00400000000002	37	valuation	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
403.937	1.75099999999998	37	rating	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
405.688	0	37	response	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
405.688	0.5	37	feedback	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
409.035	4.00399999999996	38	valuation	42	3	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
413.039	0.901999999999987	38	rating	42	3	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
413.941	0	38	response	42	3	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
413.941	0.5	38	feedback	42	3	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
422.345	4.00699999999995	39	valuation	340	2	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
426.352	2.06400000000002	39	rating	340	2	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
428.416	0	39	response	340	2	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
428.416	0.5	39	feedback	340	2	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
433.587	4.00400000000002	40	valuation	504	2	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
437.591	1.70799999999997	40	rating	504	2	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
439.299	0	40	response	504	2	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
439.299	0.5	40	feedback	504	2	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
443.398	4.00399999999996	41	valuation	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
447.402	1.79700000000003	41	rating	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
449.199	0	41	response	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
449.199	0.5	41	feedback	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
454.081	4.005	42	valuation	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
458.086	1.33199999999999	42	rating	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
459.418	0	42	response	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
459.418	0.5	42	feedback	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
464.952	4.00400000000002	43	valuation	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
468.956	0.526999999999987	43	rating	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
469.483	0	43	response	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
469.483	0.5	43	feedback	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
473.09	4.00400000000002	44	valuation	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
477.094	1.54899999999998	44	rating	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
478.643	0	44	response	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
478.643	0.5	44	feedback	400	1	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
486.165	4.005	45	valuation	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
490.17	0.640999999999963	45	rating	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
490.811	0	45	response	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
490.811	0.5	45	feedback	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
497.281	4.00700000000001	46	valuation	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
501.288	1.11399999999998	46	rating	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
502.402	0	46	response	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
502.402	0.5	46	feedback	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
508.328	4.00400000000002	47	valuation	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
512.332	1.399	47	rating	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
513.731	0	47	response	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
513.731	0.5	47	feedback	108	4	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
