onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
233.221	1.36199999999999	22	rating	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
234.583	0	22	response	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
234.583	0.5	22	feedback	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
242.074	4.00399999999999	23	valuation	456	4	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
246.078	0.657000000000011	23	rating	456	4	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
246.735	0	23	response	456	4	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
246.735	0.5	23	feedback	456	4	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
251.357	4.00399999999999	24	valuation	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
255.361	0.713000000000022	24	rating	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
256.074	0	24	response	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
256.074	0.5	24	feedback	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
261.607	4.00399999999996	25	valuation	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
265.611	0.793000000000006	25	rating	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
266.404	0	25	response	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
266.404	0.5	25	feedback	45	4	206.768825925926	193.444144444444	168.1402	250	25.975	24.875	62.525
268.937	4.00399999999996	26	valuation	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
272.941	0.561000000000035	26	rating	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
273.502	0	26	response	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
273.502	0.5	26	feedback	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
282.056	4.00400000000002	27	valuation	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
286.06	0.531999999999982	27	rating	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
286.592	0	27	response	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
286.592	0.5	27	feedback	178	4	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
292.545	4.00399999999996	28	valuation	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
296.549	1.137	28	rating	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
297.686	0	28	response	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
297.686	0.5	28	feedback	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
303.089	4.00400000000002	29	valuation	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
307.093	0.709000000000003	29	rating	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
307.802	0	29	response	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
307.802	0.5	29	feedback	7	4	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
310.597	4.00400000000002	30	valuation	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
314.601	0.675000000000011	30	rating	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
315.276	0	30	response	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
315.276	0.5	30	feedback	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
318.872	4.00299999999999	31	valuation	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
322.875	0.601999999999975	31	rating	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
323.477	0	31	response	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
323.477	0.5	31	feedback	136	4	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
327.345	4.00399999999996	32	valuation	111	3	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
331.349	1.53500000000003	32	rating	111	3	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
332.884	0	32	response	111	3	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
332.884	0.5	32	feedback	111	3	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
341.156	4.00400000000002	33	valuation	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
345.16	0.790999999999997	33	rating	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
345.951	0	33	response	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
345.951	0.5	33	feedback	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
351.776	4.005	34	valuation	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
355.781	0.733000000000004	34	rating	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
356.514	0	34	response	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
356.514	0.5	34	feedback	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
363.481	4.00799999999998	35	valuation	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
367.489	1.221	35	rating	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
368.71	0	35	response	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
368.71	0.5	35	feedback	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
377.114	4.00400000000002	36	valuation	427	2	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
381.118	0.685999999999979	36	rating	427	2	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
381.804	0	36	response	427	2	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
381.804	0.5	36	feedback	427	2	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
385.01	4.00400000000002	37	valuation	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
389.014	0.558999999999969	37	rating	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
389.573	0	37	response	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
389.573	0.5	37	feedback	121	3	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
396.824	4.00599999999997	38	valuation	71	4	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
400.83	0.824000000000012	38	rating	71	4	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
401.654	0	38	response	71	4	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
401.654	0.5	38	feedback	71	4	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
406.045	4.00399999999996	39	valuation	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
410.049	0.961000000000013	39	rating	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
411.01	0	39	response	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
411.01	0.5	39	feedback	171	4	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
416.048	4.00400000000002	40	valuation	529	4	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
420.052	0.551999999999964	40	rating	529	4	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
420.604	0	40	response	529	4	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
420.604	0.5	40	feedback	529	4	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
424.724	4.00400000000002	41	valuation	517	4	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
428.728	0.644999999999982	41	rating	517	4	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
429.373	0	41	response	517	4	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
429.373	0.5	41	feedback	517	4	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
433.343	4.00399999999996	42	valuation	96	4	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
437.347	1.53399999999999	42	rating	96	4	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
438.881	0	42	response	96	4	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
438.881	0.5	42	feedback	96	4	223.744855555556	208.222059259259	190.899051851852	500	29.5	105	260
443.369	4.005	43	valuation	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
447.374	0.779999999999973	43	rating	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
448.154	0	43	response	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
448.154	0.5	43	feedback	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
453.299	4.00400000000002	44	valuation	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
457.303	1.12700000000001	44	rating	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
458.43	0	44	response	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
458.43	0.5	44	feedback	417	3	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
466.05	4.00399999999996	45	valuation	389	4	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
470.054	0.906000000000006	45	rating	389	4	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
470.96	0	45	response	389	4	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
470.96	0.5	45	feedback	389	4	236.718166666667	231.179922222222	208.921581481481	1200	10.8	3.6	100.8
478.862	4.00799999999998	46	valuation	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
482.87	0.706000000000017	46	rating	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
483.576	0	46	response	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
483.576	0.5	46	feedback	234	4	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
491.72	4.00399999999996	47	valuation	245	4	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
495.724	0.870000000000005	47	rating	245	4	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
496.594	0	47	response	245	4	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
496.594	0.5	47	feedback	245	4	236.351107407407	213.134562962963	179.092744444444	560	4.032	0.784	37.072
