onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
208.14	0.5	20	feedback	48	3	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
212.274	4.00399999999999	21	valuation	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
216.278	0.579000000000008	21	rating	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
216.857	0	21	response	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
216.857	0.5	21	feedback	562	4	231.3686	211.666466666667	195.852359259259	300	66	15	0
221.499	4.00700000000001	22	valuation	198	2	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
225.506	0.542000000000002	22	rating	198	2	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
226.048	0	22	response	198	2	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
226.048	0.5	22	feedback	198	2	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
233.952	4.00999999999999	23	valuation	202	2	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
237.962	0.523000000000025	23	rating	202	2	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
238.485	0	23	response	202	2	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
238.485	0.5	23	feedback	202	2	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
245.462	4.00400000000002	24	valuation	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
249.466	0.61099999999999	24	rating	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
250.077	0	24	response	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
250.077	0.5	24	feedback	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
254.446	4.00300000000001	25	valuation	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
258.449	0.543000000000006	25	rating	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
258.992	0	25	response	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
258.992	0.5	25	feedback	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
263.905	4.00400000000002	26	valuation	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
267.909	0.506000000000029	26	rating	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
268.415	0	26	response	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
268.415	0.5	26	feedback	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
276.056	4.00700000000001	27	valuation	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
280.063	0.605000000000018	27	rating	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
280.668	0	27	response	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
280.668	0.5	27	feedback	357	4	221.648362962963	206.562155555556	200.983548148148	1080	32.4	162	410.4
285.821	4.005	28	valuation	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
289.826	0.58499999999998	28	rating	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
290.411	0	28	response	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
290.411	0.5	28	feedback	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
295.171	4.00400000000002	29	valuation	253	1	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
299.175	0.59699999999998	29	rating	253	1	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
299.772	0	29	response	253	1	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
299.772	0.5	29	feedback	253	1	220.4769	228.2706	204.946774074074	225	1.44	0.405	4.095
307.301	4.01100000000002	30	valuation	201	2	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
311.312	0.668000000000006	30	rating	201	2	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
311.98	0	30	response	201	2	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
311.98	0.5	30	feedback	201	2	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
318.565	4.00299999999999	31	valuation	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
322.568	0.524000000000001	31	rating	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
323.092	0	31	response	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
323.092	0.5	31	feedback	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
328.503	4.005	32	valuation	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
332.508	0.550000000000011	32	rating	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
333.058	0	32	response	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
333.058	0.5	32	feedback	375	3	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
339.4	4.00400000000002	33	valuation	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
343.404	0.50200000000001	33	rating	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
343.906	0	33	response	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
343.906	0.5	33	feedback	393	2	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
352.468	4.01099999999997	34	valuation	242	2	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
356.479	0.735000000000014	34	rating	242	2	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
357.214	0	34	response	242	2	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
357.214	0.5	34	feedback	242	2	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
364.455	4.00400000000002	35	valuation	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
368.459	0.827999999999975	35	rating	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
369.287	0	35	response	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
369.287	0.5	35	feedback	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
373.528	4.00399999999996	36	valuation	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
377.532	0.55600000000004	36	rating	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
378.088	0	36	response	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
378.088	0.5	36	feedback	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
382.087	4.00400000000002	37	valuation	411	2	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
386.091	0.659999999999968	37	rating	411	2	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
386.751	0	37	response	411	2	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
386.751	0.5	37	feedback	411	2	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
389.7	4.00600000000003	38	valuation	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
393.706	0.593999999999994	38	rating	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
394.3	0	38	response	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
394.3	0.5	38	feedback	276	1	242.81227037037	235.762537037037	194.053281481481	262.5	1.18125	0.9975	13.57125
399.842	4.00400000000002	39	valuation	43	4	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
403.846	0.46999999999997	39	rating	43	4	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
404.316	0	39	response	43	4	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
404.316	0.5	39	feedback	43	4	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
411.164	4.00400000000002	40	valuation	363	2	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
415.168	0.724999999999966	40	rating	363	2	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
415.893	0	40	response	363	2	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
415.893	0.5	40	feedback	363	2	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
418.698	4.005	41	valuation	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
422.703	0.505000000000052	41	rating	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
423.208	0	41	response	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
423.208	0.5	41	feedback	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
426.828	6.524	42	miss	121	0	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
436.567	4.01900000000001	43	valuation	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
440.586	0.490999999999985	43	rating	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
441.077	0	43	response	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
441.077	0.5	43	feedback	385	1	245.082577777778	237.646314814815	222.607103703704	250	10.25	5.25	82.5
444.145	4.00400000000002	44	valuation	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
448.149	0.550999999999988	44	rating	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
448.7	0	44	response	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
448.7	0.5	44	feedback	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
456.723	4.00399999999996	45	valuation	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
460.727	0.474000000000046	45	rating	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
461.201	0	45	response	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
461.201	0.5	45	feedback	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
466.23	4.00999999999999	46	valuation	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
470.24	0.613	46	rating	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
470.853	0	46	response	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
470.853	0.5	46	feedback	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
478.613	4.00700000000001	47	valuation	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
482.62	0.656000000000006	47	rating	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
483.276	0	47	response	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
483.276	0.5	47	feedback	502	3	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
