onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
138.251	0	13	response	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
138.251	0.5	13	feedback	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
141.203	4.00399999999999	14	valuation	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
145.207	0.613	14	rating	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
145.82	0	14	response	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
145.82	0.5	14	feedback	226	2	238.889974074074	236.237140740741	230.784377777778	200	24	5	124
154.238	4.01300000000001	15	valuation	502	1	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
158.251	1.17400000000001	15	rating	502	1	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
159.425	0	15	response	502	1	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
159.425	0.5	15	feedback	502	1	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
163.387	4.01400000000001	16	valuation	216	1	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
167.401	1.81299999999999	16	rating	216	1	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
169.214	0	16	response	216	1	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
169.214	0.5	16	feedback	216	1	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
172.535	4.00399999999999	17	valuation	530	1	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
176.539	0.416000000000025	17	rating	530	1	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
176.955	0	17	response	530	1	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
176.955	0.5	17	feedback	530	1	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
181.681	4.005	18	valuation	366	1	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
185.686	1.33099999999999	18	rating	366	1	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
187.017	0	18	response	366	1	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
187.017	0.5	18	feedback	366	1	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
189.828	4.00299999999999	19	valuation	307	4	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
193.831	0.52600000000001	19	rating	307	4	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
194.357	0	19	response	307	4	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
194.357	0.5	19	feedback	307	4	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
201.752	4.00699999999998	20	valuation	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
205.759	0.664000000000016	20	rating	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
206.423	0	20	response	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
206.423	0.5	20	feedback	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
213.317	4.00399999999999	21	valuation	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
217.321	0.52000000000001	21	rating	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
217.841	0	21	response	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
217.841	0.5	21	feedback	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
223.706	4.00500000000002	22	valuation	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
227.711	0.48399999999998	22	rating	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
228.195	0	22	response	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
228.195	0.5	22	feedback	390	3	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
236.128	4.00500000000002	23	valuation	85	4	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
240.133	1.048	23	rating	85	4	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
241.181	0	23	response	85	4	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
241.181	0.5	23	feedback	85	4	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
247.442	4.00700000000001	24	valuation	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
251.449	0.680999999999983	24	rating	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
252.13	0	24	response	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
252.13	0.5	24	feedback	26	4	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
257.632	4.00900000000001	25	valuation	363	3	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
261.641	0.543000000000006	25	rating	363	3	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
262.184	0	25	response	363	3	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
262.184	0.5	25	feedback	363	3	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
270.357	4.00399999999996	26	valuation	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
274.361	0.468000000000018	26	rating	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
274.829	0	26	response	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
274.829	0.5	26	feedback	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
282.109	4.00400000000002	27	valuation	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
286.113	0.514999999999986	27	rating	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
286.628	0	27	response	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
286.628	0.5	27	feedback	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
294.675	4.00599999999997	28	valuation	566	4	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
298.681	0.5	28	rating	566	4	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
299.181	0	28	response	566	4	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
299.181	0.5	28	feedback	566	4	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
306.202	4.00400000000002	29	valuation	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
310.206	1.245	29	rating	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
311.451	0	29	response	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
311.451	0.5	29	feedback	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
320.004	4.00799999999998	30	valuation	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
324.012	0.519000000000005	30	rating	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
324.531	0	30	response	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
324.531	0.5	30	feedback	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
328.744	4.00299999999999	31	valuation	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
332.747	0.632999999999981	31	rating	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
333.38	0	31	response	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
333.38	0.5	31	feedback	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
339.893	4.00400000000002	32	valuation	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
343.897	0.454000000000008	32	rating	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
344.351	0	32	response	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
344.351	0.5	32	feedback	57	3	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
348.056	4.00400000000002	33	valuation	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
352.06	0.529999999999973	33	rating	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
352.59	0	33	response	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
352.59	0.5	33	feedback	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
357.076	4.00399999999996	34	valuation	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
361.08	0.52800000000002	34	rating	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
361.608	0	34	response	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
361.608	0.5	34	feedback	368	1	245.097592592593	243.841588888889	220.953122222222	700	7.98	1.12	14.42
364.292	4.00400000000002	35	valuation	538	2	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
368.296	1.76100000000002	35	rating	538	2	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
370.057	0	35	response	538	2	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
370.057	0.5	35	feedback	538	2	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
375.429	4.00400000000002	36	valuation	174	4	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
379.433	0.557999999999993	36	rating	174	4	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
379.991	0	36	response	174	4	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
379.991	0.5	36	feedback	174	4	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
384.336	4.00299999999999	37	valuation	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
388.339	0.49799999999999	37	rating	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
388.837	0	37	response	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
388.837	0.5	37	feedback	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
391.903	4.00700000000001	38	valuation	177	3	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
395.91	0.420999999999992	38	rating	177	3	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
396.331	0	38	response	177	3	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
396.331	0.5	38	feedback	177	3	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
400.944	4.00399999999996	39	valuation	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
404.948	0.437000000000012	39	rating	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
405.385	0	39	response	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
405.385	0.5	39	feedback	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
412.025	4.00400000000002	40	valuation	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
416.029	0.932000000000016	40	rating	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
416.961	0	40	response	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
416.961	0.5	40	feedback	60	3	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
422.699	4.01400000000001	41	valuation	170	4	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
426.713	0.433999999999969	41	rating	170	4	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
427.147	0	41	response	170	4	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
427.147	0.5	41	feedback	170	4	235.570562962963	230.660907407407	228.13822962963	18.8	0.94	6.6928	10.528
434.297	4.00399999999996	42	valuation	417	1	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
438.301	0.473000000000013	42	rating	417	1	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
438.774	0	42	response	417	1	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
438.774	0.5	42	feedback	417	1	205.155022222222	227.402596296296	179.027196296296	80	0	0	5.6
446.564	4.00999999999999	43	valuation	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
450.574	0.75	43	rating	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
451.324	0	43	response	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
451.324	0.5	43	feedback	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
457.709	4.01799999999997	44	valuation	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
461.727	1.36000000000001	44	rating	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
463.087	0	44	response	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
463.087	0.5	44	feedback	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
466.286	4.00400000000002	45	valuation	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
470.29	0.592999999999961	45	rating	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
470.883	0	45	response	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
470.883	0.5	45	feedback	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
474.979	4.01400000000001	46	valuation	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
478.993	0.560999999999979	46	rating	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
479.554	0	46	response	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
479.554	0.5	46	feedback	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
483.006	4.00400000000002	47	valuation	496	1	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
487.01	0.584000000000003	47	rating	496	1	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
487.594	0	47	response	496	1	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
487.594	0.5	47	feedback	496	1	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
492.715	4.00400000000002	48	valuation	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
496.719	0.514999999999986	48	rating	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
497.234	0	48	response	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
497.234	0.5	48	feedback	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
