onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
133.446	0.5	12	feedback	336	3	180.357381481482	181.934185185185	185.217703703704	20	0.862	0.18	17.232
141.999	4.00300000000001	13	valuation	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
146.002	1.71699999999998	13	rating	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
147.719	0	13	response	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
147.719	0.5	13	feedback	215	2	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
155.364	4.005	14	valuation	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
159.369	0.923000000000002	14	rating	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
160.292	0	14	response	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
160.292	0.5	14	feedback	136	3	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
164.938	4.00400000000002	15	valuation	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
168.942	0.810000000000002	15	rating	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
169.752	0	15	response	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
169.752	0.5	15	feedback	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
174.538	4.00299999999999	16	valuation	476	3	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
178.541	0.998999999999995	16	rating	476	3	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
179.54	0	16	response	476	3	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
179.54	0.5	16	feedback	476	3	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
186.66	4.00399999999999	17	valuation	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
190.664	0.886000000000024	17	rating	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
191.55	0	17	response	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
191.55	0.5	17	feedback	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
198.53	4.00899999999999	18	valuation	281	1	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
202.539	1.30100000000002	18	rating	281	1	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
203.84	0	18	response	281	1	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
203.84	0.5	18	feedback	281	1	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
210.583	4.00300000000001	19	valuation	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
214.586	1.32999999999998	19	rating	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
215.916	0	19	response	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
215.916	0.5	19	feedback	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
220.287	4.005	20	valuation	358	4	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
224.292	0.488	20	rating	358	4	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
224.78	0	20	response	358	4	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
224.78	0.5	20	feedback	358	4	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
230.729	4.00399999999999	21	valuation	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
234.733	0.798000000000002	21	rating	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
235.531	0	21	response	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
235.531	0.5	21	feedback	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
241.612	4.005	22	valuation	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
245.617	1.05200000000002	22	rating	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
246.669	0	22	response	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
246.669	0.5	22	feedback	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
252.878	4.03399999999999	23	valuation	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
256.912	0.557000000000016	23	rating	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
257.469	0	23	response	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
257.469	0.5	23	feedback	334	1	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
260.318	4.00400000000002	24	valuation	29	2	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
264.322	1.65499999999997	24	rating	29	2	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
265.977	0	24	response	29	2	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
265.977	0.5	24	feedback	29	2	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
271.142	6.50400000000002	25	miss	323	0	228.088137037037	220.723218518519	203.94212962963	377	54.0995	22.0168	19.4909
283.456	4.00399999999996	26	valuation	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
287.46	0.915999999999997	26	rating	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
288.376	0	26	response	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
288.376	0.5	26	feedback	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
295.226	4.00400000000002	27	valuation	160	4	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
299.23	0.520999999999958	27	rating	160	4	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
299.751	0	27	response	160	4	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
299.751	0.5	27	feedback	160	4	225.912862962963	218.56677037037	216.687185185185	50	4.2	10.75	32.4
307.948	4.00300000000004	28	valuation	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
311.951	0.574999999999989	28	rating	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
312.526	0	28	response	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
312.526	0.5	28	feedback	286	3	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
320.43	4.00799999999998	29	valuation	260	2	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
324.438	1.22000000000003	29	rating	260	2	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
325.658	0	29	response	260	2	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
325.658	0.5	29	feedback	260	2	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
333.172	4.00399999999996	30	valuation	437	4	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
337.176	0.665999999999997	30	rating	437	4	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
337.842	0	30	response	437	4	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
337.842	0.5	30	feedback	437	4	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
341.829	4.01099999999997	31	valuation	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
345.84	1.18300000000005	31	rating	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
347.023	0	31	response	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
347.023	0.5	31	feedback	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
354.412	4.00400000000002	32	valuation	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
358.416	1.21100000000001	32	rating	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
359.627	0	32	response	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
359.627	0.5	32	feedback	519	3	236.281544444444	236.0805	224.433962962963	50	10.5	11.15	0.05
364.548	4.00400000000002	33	valuation	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
368.552	1.24399999999997	33	rating	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
369.796	0	33	response	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
369.796	0.5	33	feedback	2	4	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
373.916	4.00400000000002	34	valuation	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
377.92	1.06799999999998	34	rating	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
378.988	0	34	response	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
378.988	0.5	34	feedback	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
381.944	4.005	35	valuation	214	3	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
385.949	1.17899999999997	35	rating	214	3	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
387.128	0	35	response	214	3	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
387.128	0.5	35	feedback	214	3	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
390.717	4.00400000000002	36	valuation	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
394.721	0.911000000000001	36	rating	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
395.632	0	36	response	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
395.632	0.5	36	feedback	524	3	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
398.833	4.00299999999999	37	valuation	288	1	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
402.836	1.40600000000001	37	rating	288	1	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
404.242	0	37	response	288	1	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
404.242	0.5	37	feedback	288	1	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
412.525	4.00800000000004	38	valuation	473	2	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
416.533	0.697999999999979	38	rating	473	2	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
417.231	0	38	response	473	2	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
417.231	0.5	38	feedback	473	2	225.898155555556	198.22077037037	157.017088888889	245	39.102	30.723	35.231
420.693	4.00400000000002	39	valuation	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
424.697	0.745999999999981	39	rating	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
425.443	0	39	response	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
425.443	0.5	39	feedback	126	4	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
428.772	4.00299999999999	40	valuation	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
432.775	1.85000000000002	40	rating	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
434.625	0	40	response	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
434.625	0.5	40	feedback	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
440.185	6.50400000000002	41	miss	44	0	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
451.469	6.50299999999999	42	miss	431	0	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
461.708	4.005	43	valuation	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
465.713	1.416	43	rating	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
467.129	0	43	response	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
467.129	0.5	43	feedback	366	2	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
472.54	6.50399999999996	44	miss	275	0	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
484.217	6.50400000000002	45	miss	176	0	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
496.023	6.50599999999997	46	miss	392	0	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
505.874	4.00399999999996	47	valuation	495	1	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
509.878	0.581999999999994	47	rating	495	1	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
510.46	0	47	response	495	1	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
510.46	0.5	47	feedback	495	1	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
