onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
368.916	0	34	response	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
368.916	0.5	34	feedback	304	3	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
377.47	4.00399999999996	35	valuation	358	2	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
381.474	1.04000000000002	35	rating	358	2	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
382.514	0	35	response	358	2	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
382.514	0.5	35	feedback	358	2	249.352437037037	240.240362962963	221.415944444444	250	2.5	0	22.5
390.922	4.00399999999996	36	valuation	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
394.926	0.824999999999989	36	rating	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
395.751	0	36	response	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
395.751	0.5	36	feedback	120	2	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
399.69	6.50400000000002	37	miss	550	0	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
412.17	4.00399999999996	38	valuation	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
416.174	1.20500000000004	38	rating	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
417.379	0	38	response	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
417.379	0.5	38	feedback	430	1	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
420.179	6.50400000000002	39	miss	105	0	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
429.731	4.00400000000002	40	valuation	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
433.735	0.669999999999959	40	rating	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
434.405	0	40	response	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
434.405	0.5	40	feedback	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
436.937	4.00399999999996	41	valuation	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
440.941	0.68100000000004	41	rating	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
441.622	0	41	response	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
441.622	0.5	41	feedback	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
447.601	4.00400000000002	42	valuation	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
451.605	0.642999999999972	42	rating	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
452.248	0	42	response	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
452.248	0.5	42	feedback	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
459.644	4.00700000000001	43	valuation	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
463.651	1.27699999999999	43	rating	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
464.928	0	43	response	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
464.928	0.5	43	feedback	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
472.441	6.50400000000002	44	miss	505	0	228.170044444444	209.178259259259	184.446788888889	39	1.17	3.9	26.91
482.517	6.505	45	miss	456	0	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
493.466	4.005	46	valuation	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
497.471	1.66699999999997	46	rating	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
499.138	0	46	response	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
499.138	0.5	46	feedback	362	2	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
505.521	4.00799999999998	47	valuation	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
509.529	1.483	47	rating	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
511.012	0	47	response	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
511.012	0.5	47	feedback	177	2	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
517.274	4.00400000000002	48	valuation	285	4	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
521.278	0.732999999999947	48	rating	285	4	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
522.011	0	48	response	285	4	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
522.011	0.5	48	feedback	285	4	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
