onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
78.537	0.5	8	feedback	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
84.982	4.005	9	valuation	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
88.987	0.971000000000004	9	rating	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
89.958	0	9	response	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
89.958	0.5	9	feedback	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
96.556	4.00500000000001	10	valuation	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
100.561	0.655999999999992	10	rating	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
101.217	0	10	response	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
101.217	0.5	10	feedback	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
106.621	4.00500000000001	11	valuation	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
110.626	0.705999999999989	11	rating	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
111.332	0	11	response	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
111.332	0.5	11	feedback	248	3	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
114.67	4.004	12	valuation	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
118.674	1.02199999999999	12	rating	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
119.696	0	12	response	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
119.696	0.5	12	feedback	43	2	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
127.339	4.00300000000001	13	valuation	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
131.342	0.641999999999996	13	rating	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
131.984	0	13	response	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
131.984	0.5	13	feedback	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
134.799	4.005	14	valuation	263	3	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
138.804	0.88900000000001	14	rating	263	3	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
139.693	0	14	response	263	3	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
139.693	0.5	14	feedback	263	3	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
147.073	4.005	15	valuation	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
151.078	0.959000000000003	15	rating	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
152.037	0	15	response	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
152.037	0.5	15	feedback	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
159.136	4.006	16	valuation	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
163.142	1.017	16	rating	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
164.159	0	16	response	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
164.159	0.5	16	feedback	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
168.145	4.00399999999999	17	valuation	351	2	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
172.149	0.984999999999985	17	rating	351	2	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
173.134	0	17	response	351	2	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
173.134	0.5	17	feedback	351	2	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
176.349	4.00500000000002	18	valuation	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
180.354	0.679999999999978	18	rating	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
181.034	0	18	response	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
181.034	0.5	18	feedback	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
184.765	4.00400000000002	19	valuation	558	4	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
188.769	0.662000000000006	19	rating	558	4	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
189.431	0	19	response	558	4	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
189.431	0.5	19	feedback	558	4	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
196.689	4.00400000000002	20	valuation	51	3	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
200.693	0.875999999999976	20	rating	51	3	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
201.569	0	20	response	51	3	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
201.569	0.5	20	feedback	51	3	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
209.474	4.00700000000001	21	valuation	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
213.481	0.819999999999993	21	rating	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
214.301	0	21	response	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
214.301	0.5	21	feedback	44	4	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
217.775	4.005	22	valuation	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
221.78	0.867999999999995	22	rating	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
222.648	0	22	response	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
222.648	0.5	22	feedback	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
227.557	4.00400000000002	23	valuation	325	1	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
231.561	0.762	23	rating	325	1	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
232.323	0	23	response	325	1	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
232.323	0.5	23	feedback	325	1	219.106851851852	207.999344444445	180.675533333333	150	0.9	0.45	17.4
239.163	4.00399999999999	24	valuation	471	4	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
243.167	1	24	rating	471	4	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
244.167	0	24	response	471	4	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
244.167	0.5	24	feedback	471	4	237.820407407407	225.39417037037	215.471785185185	408	24.2352	33.2928	138.7608
252.178	4.00400000000002	25	valuation	123	1	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
256.182	0.581999999999994	25	rating	123	1	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
256.764	0	25	response	123	1	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
256.764	0.5	25	feedback	123	1	248.051559259259	246.067514814815	243.564925925926	100	0.7	2.7	90.9
262.324	4.00399999999996	26	valuation	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
266.328	0.909000000000049	26	rating	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
267.237	0	26	response	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
267.237	0.5	26	feedback	532	1	239.080144444444	243.689548148148	246.449459259259	10000	0	0	0
272.01	4.005	27	valuation	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
276.015	1.565	27	rating	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
277.58	0	27	response	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
277.58	0.5	27	feedback	404	2	240.598596296296	215.776155555556	187.599255555556	660	2.244	0	75.438
281.831	4.00399999999996	28	valuation	265	3	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
285.835	0.805000000000007	28	rating	265	3	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
286.64	0	28	response	265	3	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
286.64	0.5	28	feedback	265	3	233.661751851852	234.000248148148	227.072	130	1.768	0.442	2.262
293.35	4.00399999999996	29	valuation	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
297.354	1.709	29	rating	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
299.063	0	29	response	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
299.063	0.5	29	feedback	363	4	242.981414814815	230.048177777778	213.991896296296	200	12	26	88
301.623	4.00600000000003	30	valuation	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
305.629	0.61099999999999	30	rating	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
306.24	0	30	response	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
306.24	0.5	30	feedback	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
310.358	4.00299999999999	31	valuation	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
314.361	0.867000000000019	31	rating	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
315.228	0	31	response	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
315.228	0.5	31	feedback	316	3	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
321.023	4.00399999999996	32	valuation	380	3	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
325.027	0.738	32	rating	380	3	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
325.765	0	32	response	380	3	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
325.765	0.5	32	feedback	380	3	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
333.539	4.00400000000002	33	valuation	409	3	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
337.543	1.51400000000001	33	rating	409	3	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
339.057	0	33	response	409	3	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
339.057	0.5	33	feedback	409	3	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
344.983	4.00999999999999	34	valuation	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
348.993	0.757000000000005	34	rating	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
349.75	0	34	response	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
349.75	0.5	34	feedback	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
355.413	4.00399999999996	35	valuation	455	2	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
359.417	0.717000000000041	35	rating	455	2	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
360.134	0	35	response	455	2	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
360.134	0.5	35	feedback	455	2	197.87807037037	210.763881481481	180.331414814815	80	2.016	0.24	0.44
363.19	4.005	36	valuation	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
367.195	0.833000000000027	36	rating	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
368.028	0	36	response	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
368.028	0.5	36	feedback	414	1	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
371.89	4.00299999999999	37	valuation	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
375.893	0.538000000000011	37	rating	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
376.431	0	37	response	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
376.431	0.5	37	feedback	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
382.766	4.005	38	valuation	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
386.771	1.47800000000001	38	rating	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
388.249	0	38	response	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
388.249	0.5	38	feedback	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
392.739	4.00400000000002	39	valuation	217	2	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
396.743	1.61700000000002	39	rating	217	2	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
398.36	0	39	response	217	2	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
398.36	0.5	39	feedback	217	2	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
406.634	4.00799999999998	40	valuation	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
410.642	0.872000000000014	40	rating	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
411.514	0	40	response	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
411.514	0.5	40	feedback	57	2	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
418.48	4.00399999999996	41	valuation	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
422.484	1.35900000000004	41	rating	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
423.843	0	41	response	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
423.843	0.5	41	feedback	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
432.405	4.01000000000005	42	valuation	540	4	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
436.415	1.005	42	rating	540	4	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
437.42	0	42	response	540	4	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
437.42	0.5	42	feedback	540	4	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
445.854	4.005	43	valuation	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
449.859	0.67900000000003	43	rating	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
450.538	0	43	response	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
450.538	0.5	43	feedback	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
458.7	4.00900000000001	44	valuation	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
462.709	1.154	44	rating	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
463.863	0	44	response	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
463.863	0.5	44	feedback	256	2	244.840307407407	205.061040740741	186.122466666667	500	2	0.5	29.55
468.875	4.00299999999999	45	valuation	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
472.878	1.572	45	rating	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
474.45	0	45	response	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
474.45	0.5	45	feedback	68	3	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
481.968	4.00299999999999	46	valuation	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
485.971	0.795000000000016	46	rating	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
486.766	0	46	response	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
486.766	0.5	46	feedback	459	3	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
492.834	4.00400000000002	47	valuation	384	4	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
496.838	0.904999999999973	47	rating	384	4	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
497.743	0	47	response	384	4	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
497.743	0.5	47	feedback	384	4	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
