onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
94.605	0	8	response	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
94.605	0.5	8	feedback	268	1	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
98.604	4.004	9	valuation	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
102.608	0.970999999999989	9	rating	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
103.579	0	9	response	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
103.579	0.5	9	feedback	350	3	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
109.795	4.005	10	valuation	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
113.8	1.175	10	rating	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
114.975	0	10	response	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
114.975	0.5	10	feedback	192	2	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
121.039	4.004	11	valuation	545	4	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
125.043	0.608999999999995	11	rating	545	4	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
125.652	0	11	response	545	4	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
125.652	0.5	11	feedback	545	4	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
130.271	4.00400000000002	12	valuation	162	2	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
134.275	1.5	12	rating	162	2	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
135.775	0	12	response	162	2	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
135.775	0.5	12	feedback	162	2	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
138.7	4.00400000000002	13	valuation	497	2	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
142.704	0.812999999999988	13	rating	497	2	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
143.517	0	13	response	497	2	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
143.517	0.5	13	feedback	497	2	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
150.759	6.50500000000002	14	miss	163	0	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
159.572	4.00399999999999	15	valuation	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
163.576	1.34100000000001	15	rating	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
164.917	0	15	response	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
164.917	0.5	15	feedback	142	2	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
170.218	4.00500000000002	16	valuation	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
174.223	0.732999999999976	16	rating	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
174.956	0	16	response	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
174.956	0.5	16	feedback	378	2	245.6192	237.550818518518	222.0697	500	55.5	40	102
183.361	4.00700000000001	17	valuation	416	2	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
187.368	0.709000000000003	17	rating	416	2	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
188.077	0	17	response	416	2	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
188.077	0.5	17	feedback	416	2	227.359877777778	204.405	182.503674074074	60	11.4	30	9.6
194.011	6.50399999999999	18	miss	435	0	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
203.207	4.005	19	valuation	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
207.212	0.77200000000002	19	rating	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
207.984	0	19	response	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
207.984	0.5	19	feedback	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
211.691	4.00399999999999	20	valuation	458	2	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
215.695	1.76000000000002	20	rating	458	2	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
217.455	0	20	response	458	2	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
217.455	0.5	20	feedback	458	2	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
224.293	4.00700000000001	21	valuation	369	1	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
228.3	0.573999999999984	21	rating	369	1	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
228.874	0	21	response	369	1	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
228.874	0.5	21	feedback	369	1	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
234.427	4.005	22	valuation	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
238.432	1.44000000000003	22	rating	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
239.872	0	22	response	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
239.872	0.5	22	feedback	7	3	231.251285185185	211.45102962963	195.076322222222	300	21.24	100.71	134.58
242.565	4.00399999999999	23	valuation	353	2	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
246.569	0.819000000000017	23	rating	353	2	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
247.388	0	23	response	353	2	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
247.388	0.5	23	feedback	353	2	221.726211111111	171.561951851852	159.048618518519	107	1.712	1.498	22.042
251.517	6.505	24	miss	340	0	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
262.93	4.00400000000002	25	valuation	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
266.934	1.60399999999998	25	rating	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
268.538	0	25	response	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
268.538	0.5	25	feedback	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
276.048	6.50999999999999	26	miss	148	0	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
289.421	4.00400000000002	27	valuation	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
293.425	0.786999999999978	27	rating	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
294.212	0	27	response	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
294.212	0.5	27	feedback	373	4	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
297.529	4.00400000000002	28	valuation	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
301.533	0.836000000000013	28	rating	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
302.369	0	28	response	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
302.369	0.5	28	feedback	400	4	229.885137037037	211.631592592593	195.687888888889	160	8	24	64
310.151	4.00399999999996	29	valuation	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
314.155	0.912000000000035	29	rating	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
315.067	0	29	response	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
315.067	0.5	29	feedback	124	1	244.427122222222	241.113814814815	227.643892592593	100	0.7	2.7	90.9
319.849	6.50400000000002	30	miss	402	0	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
328.372	4.00399999999996	31	valuation	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
332.376	1.31700000000001	31	rating	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
333.693	0	31	response	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
333.693	0.5	31	feedback	151	2	241.193903703704	224.897437037037	187.470951851852	150	7.95	34.5	78
340.813	4.00600000000003	32	valuation	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
344.819	0.692999999999984	32	rating	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
345.512	0	32	response	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
345.512	0.5	32	feedback	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
349.119	6.505	33	miss	539	0	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
363.01	6.50799999999998	34	miss	292	0	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
375.579	6.505	35	miss	154	0	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
390.13	4.00900000000001	36	valuation	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
394.139	0.971000000000004	36	rating	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
395.11	0	36	response	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
395.11	0.5	36	feedback	342	1	202.271148148148	204.320740740741	175.546944444444	750	15	0.9	19.5
399.634	4.00299999999999	37	valuation	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
403.637	1.22699999999998	37	rating	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
404.864	0	37	response	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
404.864	0.5	37	feedback	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
410.557	4.00399999999996	38	valuation	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
414.561	0.644000000000005	38	rating	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
415.205	0	38	response	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
415.205	0.5	38	feedback	185	2	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
418.677	4.00399999999996	39	valuation	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
422.681	1.03399999999999	39	rating	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
423.715	0	39	response	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
423.715	0.5	39	feedback	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
431.336	4.00799999999998	40	valuation	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
435.344	0.63900000000001	40	rating	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
435.983	0	40	response	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
435.983	0.5	40	feedback	113	3	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
442.71	4.00400000000002	41	valuation	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
446.714	0.65100000000001	41	rating	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
447.365	0	41	response	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
447.365	0.5	41	feedback	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
452.403	6.50399999999996	42	miss	272	0	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
466.403	4.005	43	valuation	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
470.408	0.543999999999983	43	rating	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
470.952	0	43	response	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
470.952	0.5	43	feedback	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
475.308	4.00400000000002	44	valuation	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
479.312	0.964999999999975	44	rating	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
480.277	0	44	response	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
480.277	0.5	44	feedback	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
483.361	4.005	45	valuation	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
487.366	0.532000000000039	45	rating	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
487.898	0	45	response	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
487.898	0.5	45	feedback	343	1	237.573185185185	218.0677	200.734255555556	840	110.04	94.08	5.04
493.059	4.00399999999996	46	valuation	24	1	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
497.063	1.68799999999999	46	rating	24	1	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
498.751	0	46	response	24	1	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
498.751	0.5	46	feedback	24	1	237.950762962963	227.837792592593	217.216607407407	400	6	19.2	60
505.067	4.00400000000002	47	valuation	465	4	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
509.071	0.768999999999949	47	rating	465	4	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
509.84	0	47	response	465	4	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
509.84	0.5	47	feedback	465	4	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
