onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
110.58	0	11	response	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
110.58	0.5	11	feedback	79	4	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
117.336	4.004	12	valuation	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
121.34	0.826999999999998	12	rating	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
122.167	0	12	response	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
122.167	0.5	12	feedback	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
124.756	4.00399999999999	13	valuation	51	4	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
128.76	1.10600000000002	13	rating	51	4	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
129.866	0	13	response	51	4	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
129.866	0.5	13	feedback	51	4	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
135.987	4.00700000000001	14	valuation	432	4	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
139.994	1.97	14	rating	432	4	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
141.964	0	14	response	432	4	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
141.964	0.5	14	feedback	432	4	204.148025925926	212.431888888889	188.670314814815	250	4	0.5	3.75
150.156	4.00299999999999	15	valuation	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
154.159	0.860000000000014	15	rating	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
155.019	0	15	response	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
155.019	0.5	15	feedback	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
158.353	4.012	16	valuation	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
162.365	0.682999999999993	16	rating	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
163.048	0	16	response	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
163.048	0.5	16	feedback	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
170.44	4.00399999999999	17	valuation	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
174.444	0.850999999999999	17	rating	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
175.295	0	17	response	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
175.295	0.5	17	feedback	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
183.072	4.02500000000001	18	valuation	424	3	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
187.097	1.048	18	rating	424	3	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
188.145	0	18	response	424	3	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
188.145	0.5	18	feedback	424	3	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
191.855	4.00300000000001	19	valuation	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
195.858	0.807999999999993	19	rating	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
196.666	0	19	response	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
196.666	0.5	19	feedback	5	4	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
199.344	4.00400000000002	20	valuation	494	4	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
203.348	0.561999999999983	20	rating	494	4	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
203.91	0	20	response	494	4	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
203.91	0.5	20	feedback	494	4	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
208.252	4.011	21	valuation	364	3	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
212.263	0.676999999999992	21	rating	364	3	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
212.94	0	21	response	364	3	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
212.94	0.5	21	feedback	364	3	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
219.326	4.005	22	valuation	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
223.331	0.956000000000017	22	rating	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
224.287	0	22	response	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
224.287	0.5	22	feedback	67	4	228.945522222222	220.155659259259	202.818633333333	150	4.5	7.5	45
228.233	4.00399999999999	23	valuation	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
232.237	1.18700000000001	23	rating	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
233.424	0	23	response	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
233.424	0.5	23	feedback	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
238.008	4.00399999999999	24	valuation	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
242.012	0.890999999999991	24	rating	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
242.903	0	24	response	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
242.903	0.5	24	feedback	180	1	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
246.979	4.01599999999999	25	valuation	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
250.995	0.676999999999992	25	rating	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
251.672	0	25	response	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
251.672	0.5	25	feedback	418	1	243.272259259259	237.956851851852	227.336403703704	1000	24.6	2.8	23.4
260.108	4.00900000000001	26	valuation	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
264.117	1.04199999999997	26	rating	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
265.159	0	26	response	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
265.159	0.5	26	feedback	196	3	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
271.698	4.00400000000002	27	valuation	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
275.702	1.05700000000002	27	rating	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
276.759	0	27	response	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
276.759	0.5	27	feedback	340	3	229.827418518519	217.80897037037	208.975240740741	5	0.19	0	4
285.318	4.00800000000004	28	valuation	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
289.326	1.03799999999995	28	rating	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
290.364	0	28	response	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
290.364	0.5	28	feedback	457	2	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
298.414	4.00400000000002	29	valuation	504	4	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
302.418	0.634000000000015	29	rating	504	4	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
303.052	0	29	response	504	4	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
303.052	0.5	29	feedback	504	4	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
309.313	4.005	30	valuation	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
313.318	1.125	30	rating	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
314.443	0	30	response	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
314.443	0.5	30	feedback	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
319.795	4.00399999999996	31	valuation	513	4	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
323.799	0.656000000000006	31	rating	513	4	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
324.455	0	31	response	513	4	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
324.455	0.5	31	feedback	513	4	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
330.474	4.00800000000004	32	valuation	341	2	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
334.482	0.738	32	rating	341	2	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
335.22	0	32	response	341	2	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
335.22	0.5	32	feedback	341	2	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
343.14	4.01900000000001	33	valuation	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
347.159	1.17700000000002	33	rating	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
348.336	0	33	response	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
348.336	0.5	33	feedback	396	3	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
353.438	4.00400000000002	34	valuation	90	4	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
357.442	0.993999999999971	34	rating	90	4	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
358.436	0	34	response	90	4	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
358.436	0.5	34	feedback	90	4	232.692596296296	223.939966666667	211.016548148148	360	18	79.2	154.8
364.31	6.51400000000001	35	miss	121	0	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
375.154	4.00400000000002	36	valuation	12	4	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
379.158	0.863	36	rating	12	4	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
380.021	0	36	response	12	4	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
380.021	0.5	36	feedback	12	4	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
388.324	4.02100000000002	37	valuation	382	3	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
392.345	1.31999999999999	37	rating	382	3	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
393.665	0	37	response	382	3	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
393.665	0.5	37	feedback	382	3	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
401.34	4.01700000000005	38	valuation	419	4	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
405.357	0.916999999999973	38	rating	419	4	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
406.274	0	38	response	419	4	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
406.274	0.5	38	feedback	419	4	243.592155555556	224.027522222222	209.668392592593	700	27.3	89.6	238.7
412.031	4.00599999999997	39	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
416.037	0.611000000000047	39	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
416.648	0	39	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
416.648	0.5	39	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
419.701	4.005	40	valuation	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
423.706	1.56299999999999	40	rating	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
425.269	0	40	response	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
425.269	0.5	40	feedback	512	2	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
428.213	4.00399999999996	41	valuation	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
432.217	0.966000000000008	41	rating	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
433.183	0	41	response	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
433.183	0.5	41	feedback	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
436.654	6.50400000000002	42	miss	447	0	212.686603703704	211.018374074074	167.308322222222	130	4.29	0.546	12.064
449.528	4.00899999999996	43	valuation	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
453.537	0.950000000000045	43	rating	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
454.487	0	43	response	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
454.487	0.5	43	feedback	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
460.111	4.00400000000002	44	valuation	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
464.115	0.928999999999974	44	rating	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
465.044	0	44	response	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
465.044	0.5	44	feedback	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
472.194	4.005	45	valuation	177	3	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
476.199	1.17000000000002	45	rating	177	3	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
477.369	0	45	response	177	3	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
477.369	0.5	45	feedback	177	3	242.407581481482	227.46987037037	213.553496296296	100	5.5	16.5	71.8
482.084	4.00299999999999	46	valuation	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
486.087	0.740999999999985	46	rating	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
486.828	0	46	response	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
486.828	0.5	46	feedback	310	2	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
494.127	4.00399999999996	47	valuation	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
498.131	0.593000000000018	47	rating	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
498.724	0	47	response	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
498.724	0.5	47	feedback	520	1	241.509025925926	241.656559259259	206.112614814815	25	0.25	0.075	1.975
505.736	4.00900000000001	48	valuation	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
509.745	0.711000000000013	48	rating	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
510.456	0	48	response	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
510.456	0.5	48	feedback	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
