onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
94.831	0	9	response	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
94.831	0.5	9	feedback	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
102.713	4.00700000000001	10	valuation	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
106.72	1.31100000000001	10	rating	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
108.031	0	10	response	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
108.031	0.5	10	feedback	514	2	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
110.826	4.004	11	valuation	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
114.83	0.748000000000005	11	rating	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
115.578	0	11	response	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
115.578	0.5	11	feedback	420	3	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
119.156	4.003	12	valuation	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
123.159	0.694999999999993	12	rating	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
123.854	0	12	response	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
123.854	0.5	12	feedback	173	4	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
128.757	4.00399999999999	13	valuation	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
132.761	0.495000000000005	13	rating	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
133.256	0	13	response	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
133.256	0.5	13	feedback	346	1	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
139.077	4.005	14	valuation	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
143.082	0.992000000000019	14	rating	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
144.074	0	14	response	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
144.074	0.5	14	feedback	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
147.547	4.00300000000001	15	valuation	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
151.55	0.781999999999982	15	rating	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
152.332	0	15	response	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
152.332	0.5	15	feedback	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
158.646	4.00700000000001	16	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
162.653	0.562000000000012	16	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
163.215	0	16	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
163.215	0.5	16	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
168.769	4.00399999999999	17	valuation	275	1	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
172.773	0.581999999999994	17	rating	275	1	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
173.355	0	17	response	275	1	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
173.355	0.5	17	feedback	275	1	241.479677777778	205.121166666667	195.675003703704	455	4.095	0.91	11.2385
179.037	4.00399999999999	18	valuation	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
183.041	0.686000000000007	18	rating	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
183.727	0	18	response	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
183.727	0.5	18	feedback	301	4	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
192.135	4.00400000000002	19	valuation	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
196.139	1.16799999999998	19	rating	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
197.307	0	19	response	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
197.307	0.5	19	feedback	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
203.383	4.00399999999999	20	valuation	475	3	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
207.387	0.913000000000011	20	rating	475	3	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
208.3	0	20	response	475	3	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
208.3	0.5	20	feedback	475	3	247.170337037037	225.989062962963	195.605840740741	95	2.85	13.3	28.5
215.815	4.00399999999999	21	valuation	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
219.819	0.831000000000017	21	rating	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
220.65	0	21	response	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
220.65	0.5	21	feedback	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
224.637	4.005	22	valuation	287	4	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
228.642	0.527000000000015	22	rating	287	4	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
229.169	0	22	response	287	4	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
229.169	0.5	22	feedback	287	4	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
232.906	4.005	23	valuation	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
236.911	0.498999999999995	23	rating	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
237.41	0	23	response	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
237.41	0.5	23	feedback	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
245.161	4.00800000000001	24	valuation	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
249.169	0.645999999999987	24	rating	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
249.815	0	24	response	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
249.815	0.5	24	feedback	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
254.194	4.00300000000001	25	valuation	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
258.197	0.721000000000004	25	rating	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
258.918	0	25	response	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
258.918	0.5	25	feedback	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
266.017	4.00799999999998	26	valuation	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
270.025	0.861000000000047	26	rating	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
270.886	0	26	response	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
270.886	0.5	26	feedback	188	3	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
277.725	4.00399999999996	27	valuation	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
281.729	0.785000000000025	27	rating	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
282.514	0	27	response	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
282.514	0.5	27	feedback	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
288.983	4.00299999999999	28	valuation	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
292.986	0.838000000000022	28	rating	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
293.824	0	28	response	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
293.824	0.5	28	feedback	497	3	235.62327037037	212.055107407407	196.81682962963	60	12.48	13.08	0.54
301.835	4.00900000000001	29	valuation	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
305.844	1.31400000000002	29	rating	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
307.158	0	29	response	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
307.158	0.5	29	feedback	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
315.3	4.00399999999996	30	valuation	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
319.304	0.77800000000002	30	rating	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
320.082	0	30	response	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
320.082	0.5	30	feedback	470	3	222.446555555556	213.772659259259	210.057177777778	240	19.2	25.56	38.4
328.615	4.00799999999998	31	valuation	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
332.623	0.600999999999999	31	rating	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
333.224	0	31	response	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
333.224	0.5	31	feedback	235	3	233.06632962963	208.093485185185	191.518381481481	640	4.608	0.896	42.368
336.409	4.005	32	valuation	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
340.414	0.706999999999994	32	rating	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
341.121	0	32	response	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
341.121	0.5	32	feedback	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
347.698	4.00400000000002	33	valuation	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
351.702	1.00999999999999	33	rating	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
352.712	0	33	response	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
352.712	0.5	33	feedback	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
357.735	4.005	34	valuation	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
361.74	0.581999999999994	34	rating	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
362.322	0	34	response	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
362.322	0.5	34	feedback	203	3	224.25597037037	210.968914814815	202.841022222222	100	1	0.5	6
367.724	4.005	35	valuation	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
371.729	0.744000000000028	35	rating	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
372.473	0	35	response	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
372.473	0.5	35	feedback	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
380.092	4.00800000000004	36	valuation	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
384.1	0.642999999999972	36	rating	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
384.743	0	36	response	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
384.743	0.5	36	feedback	211	4	200.386403703704	192.532311111111	195.237788888889	125	0.975	0.4875	6.6625
389.233	4.00400000000002	37	valuation	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
393.237	0.861999999999966	37	rating	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
394.099	0	37	response	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
394.099	0.5	37	feedback	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
396.632	4.005	38	valuation	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
400.637	0.65300000000002	38	rating	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
401.29	0	38	response	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
401.29	0.5	38	feedback	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
408.019	4.00599999999997	39	valuation	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
412.025	0.76600000000002	39	rating	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
412.791	0	39	response	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
412.791	0.5	39	feedback	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
420.151	4.00299999999999	40	valuation	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
424.154	1.404	40	rating	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
425.558	0	40	response	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
425.558	0.5	40	feedback	560	3	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
429.395	4.00400000000002	41	valuation	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
433.399	0.675000000000011	41	rating	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
434.074	0	41	response	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
434.074	0.5	41	feedback	254	2	231.593918518519	218.161466666667	216.226944444444	120	1.548	0.588	15.324
440.281	4.00900000000001	42	valuation	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
444.29	0.740999999999985	42	rating	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
445.031	0	42	response	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
445.031	0.5	42	feedback	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
448.347	4.005	43	valuation	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
452.352	0.743000000000052	43	rating	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
453.095	0	43	response	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
453.095	0.5	43	feedback	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
457.716	4.00400000000002	44	valuation	456	2	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
461.72	0.521999999999991	44	rating	456	2	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
462.242	0	44	response	456	2	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
462.242	0.5	44	feedback	456	2	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
470.514	4.00799999999998	45	valuation	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
474.522	1.00299999999999	45	rating	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
475.525	0	45	response	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
475.525	0.5	45	feedback	221	3	247.777751851852	236.150540740741	200.482888888889	200	2	0.4	18.38
478.583	4.00299999999999	46	valuation	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
482.586	0.783999999999992	46	rating	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
483.37	0	46	response	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
483.37	0.5	46	feedback	522	1	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
489.302	4.00399999999996	47	valuation	503	3	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
493.306	1.25	47	rating	503	3	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
494.556	0	47	response	503	3	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
494.556	0.5	47	feedback	503	3	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
