onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
116.342	4.005	10	valuation	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
120.347	1.30200000000001	10	rating	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
121.649	0	10	response	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
121.649	0.5	10	feedback	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
124.727	4.00299999999999	11	valuation	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
128.73	1.38200000000001	11	rating	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
130.112	0	11	response	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
130.112	0.5	11	feedback	50	4	222.691766666667	203.613559259259	183.986959259259	750	46.05	120.15	208.2
132.807	4.006	12	valuation	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
136.813	1.667	12	rating	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
138.48	0	12	response	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
138.48	0.5	12	feedback	474	4	239.237377777778	219.415959259259	196.508911111111	105	5.7015	34.3035	44.8035
141.82	4.00400000000002	13	valuation	527	3	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
145.824	1.63299999999998	13	rating	527	3	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
147.457	0	13	response	527	3	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
147.457	0.5	13	feedback	527	3	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
155.358	4.00399999999999	14	valuation	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
159.362	1.47800000000001	14	rating	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
160.84	0	14	response	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
160.84	0.5	14	feedback	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
164.035	4.00399999999999	15	valuation	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
168.039	0.892000000000024	15	rating	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
168.931	0	15	response	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
168.931	0.5	15	feedback	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
176.558	4.00400000000002	16	valuation	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
180.562	0.964999999999975	16	rating	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
181.527	0	16	response	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
181.527	0.5	16	feedback	81	4	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
187.069	4.00400000000002	17	valuation	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
191.073	1.16200000000001	17	rating	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
192.235	0	17	response	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
192.235	0.5	17	feedback	423	1	231.982088888889	212.613714814815	188.355359259259	95	7.03	1.33	48.07
197.388	4.005	18	valuation	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
201.393	1.315	18	rating	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
202.708	0	18	response	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
202.708	0.5	18	feedback	241	1	243.282040740741	236.463888888889	225.625177777778	300	1.41	0.84	34.59
208.787	4.00299999999999	19	valuation	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
212.79	1.739	19	rating	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
214.529	0	19	response	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
214.529	0.5	19	feedback	166	2	172.567551851852	165.345744444444	163.705092592593	56	1.68	5.936	37.576
221.897	4.00800000000001	20	valuation	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
225.905	1.96199999999999	20	rating	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
227.867	0	20	response	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
227.867	0.5	20	feedback	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
230.421	4.005	21	valuation	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
234.426	0.701000000000022	21	rating	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
235.127	0	21	response	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
235.127	0.5	21	feedback	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
241.975	4.00900000000001	22	valuation	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
245.984	1.82399999999998	22	rating	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
247.808	0	22	response	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
247.808	0.5	22	feedback	556	3	239.141874074074	225.261618518519	210.837848148148	300	66.3	23.4	23.4
255.849	4.005	23	valuation	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
259.854	1.39500000000004	23	rating	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
261.249	0	23	response	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
261.249	0.5	23	feedback	402	2	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
267.069	4.00799999999998	24	valuation	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
271.077	1.22399999999999	24	rating	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
272.301	0	24	response	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
272.301	0.5	24	feedback	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
278.641	4.00399999999996	25	valuation	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
282.645	1.041	25	rating	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
283.686	0	25	response	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
283.686	0.5	25	feedback	134	3	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
287.813	4.00400000000002	26	valuation	472	1	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
291.817	0.870000000000005	26	rating	472	1	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
292.687	0	26	response	472	1	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
292.687	0.5	26	feedback	472	1	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
296.156	4.00400000000002	27	valuation	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
300.16	0.988999999999976	27	rating	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
301.149	0	27	response	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
301.149	0.5	27	feedback	295	4	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
307.628	4.00800000000004	28	valuation	13	2	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
311.636	1.11099999999999	28	rating	13	2	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
312.747	0	28	response	13	2	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
312.747	0.5	28	feedback	13	2	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
318.941	4.00400000000002	29	valuation	498	2	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
322.945	1.452	29	rating	498	2	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
324.397	0	29	response	498	2	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
324.397	0.5	29	feedback	498	2	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
328.246	4.00400000000002	30	valuation	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
332.25	1.46600000000001	30	rating	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
333.716	0	30	response	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
333.716	0.5	30	feedback	441	3	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
341.476	4.00299999999999	31	valuation	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
345.479	0.769000000000005	31	rating	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
346.248	0	31	response	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
346.248	0.5	31	feedback	104	2	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
350.615	4.005	32	valuation	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
354.62	0.975999999999999	32	rating	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
355.596	0	32	response	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
355.596	0.5	32	feedback	372	3	243.878866666667	227.843533333333	196.686544444444	40	3.6	1.4	29.6
359.837	4.00400000000002	33	valuation	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
363.841	1.74099999999999	33	rating	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
365.582	0	33	response	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
365.582	0.5	33	feedback	486	3	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
369.167	4.00500000000005	34	valuation	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
373.172	2.05799999999999	34	rating	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
375.23	0	34	response	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
375.23	0.5	34	feedback	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
379.875	4.00400000000002	35	valuation	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
383.879	0.683999999999969	35	rating	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
384.563	0	35	response	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
384.563	0.5	35	feedback	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
389.866	6.50400000000002	36	miss	381	0	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
399.592	4.00400000000002	37	valuation	86	3	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
403.596	1.29599999999999	37	rating	86	3	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
404.892	0	37	response	86	3	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
404.892	0.5	37	feedback	86	3	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
411.491	4.00400000000002	38	valuation	273	2	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
415.495	1.04199999999997	38	rating	273	2	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
416.537	0	38	response	273	2	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
416.537	0.5	38	feedback	273	2	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
419.339	4.005	39	valuation	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
423.344	1.44100000000003	39	rating	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
424.785	0	39	response	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
424.785	0.5	39	feedback	158	2	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
429.544	4.00400000000002	40	valuation	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
433.548	0.860000000000014	40	rating	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
434.408	0	40	response	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
434.408	0.5	40	feedback	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
437.344	4.005	41	valuation	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
441.349	0.76400000000001	41	rating	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
442.113	0	41	response	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
442.113	0.5	41	feedback	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
446.631	4.00400000000002	42	valuation	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
450.635	1.69299999999998	42	rating	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
452.328	0	42	response	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
452.328	0.5	42	feedback	97	3	195.692644444444	183.59317037037	168.92712962963	150	8.85	25.2	41.1
460.745	4.00900000000001	43	valuation	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
464.754	1.41499999999996	43	rating	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
466.169	0	43	response	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
466.169	0.5	43	feedback	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
471.206	4.00599999999997	44	valuation	191	1	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
475.212	2.03100000000001	44	rating	191	1	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
477.243	0	44	response	191	1	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
477.243	0.5	44	feedback	191	1	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
484.351	4.00400000000002	45	valuation	183	4	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
488.355	1.20799999999997	45	rating	183	4	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
489.563	0	45	response	183	4	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
489.563	0.5	45	feedback	183	4	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
494.456	4.00399999999996	46	valuation	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
498.46	1.19600000000003	46	rating	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
499.656	0	46	response	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
499.656	0.5	46	feedback	533	4	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
507.827	4.00400000000002	47	valuation	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
511.831	0.69399999999996	47	rating	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
512.525	0	47	response	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
512.525	0.5	47	feedback	301	2	218.722792592593	191.507796296296	170.340588888889	300	66	18.3	0
