onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
111.414	1.04299999999999	11	rating	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
112.457	0	11	response	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
112.457	0.5	11	feedback	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
119.426	4.004	12	valuation	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
123.43	1.65799999999999	12	rating	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
125.088	0	12	response	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
125.088	0.5	12	feedback	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
128.535	4.00399999999999	13	valuation	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
132.539	2.114	13	rating	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
134.653	0	13	response	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
134.653	0.5	13	feedback	487	2	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
138.49	4.005	14	valuation	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
142.495	0.745000000000005	14	rating	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
143.24	0	14	response	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
143.24	0.5	14	feedback	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
146.427	4.00400000000002	15	valuation	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
150.431	0.768999999999977	15	rating	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
151.2	0	15	response	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
151.2	0.5	15	feedback	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
154.255	4.00399999999999	16	valuation	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
158.259	1.17800000000003	16	rating	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
159.437	0	16	response	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
159.437	0.5	16	feedback	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
166.798	4.00399999999999	17	valuation	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
170.802	0.853000000000009	17	rating	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
171.655	0	17	response	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
171.655	0.5	17	feedback	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
176.691	4.00399999999999	18	valuation	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
180.695	0.560000000000002	18	rating	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
181.255	0	18	response	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
181.255	0.5	18	feedback	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
188.877	4.006	19	valuation	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
192.883	0.802999999999997	19	rating	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
193.686	0	19	response	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
193.686	0.5	19	feedback	508	2	183.246151851852	204.759714814815	177.769085185185	500	6.25	1.1	5.3
202.231	4.00400000000002	20	valuation	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
206.235	1.19699999999997	20	rating	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
207.432	0	20	response	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
207.432	0.5	20	feedback	56	3	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
215.836	4.005	21	valuation	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
219.841	1.29899999999998	21	rating	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
221.14	0	21	response	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
221.14	0.5	21	feedback	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
225.128	4.00500000000002	22	valuation	461	3	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
229.133	0.788999999999987	22	rating	461	3	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
229.922	0	22	response	461	3	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
229.922	0.5	22	feedback	461	3	216.267459259259	210.025503703704	199.451151851852	1943	34.3911	4.6632	46.4377
235.718	4.00500000000002	23	valuation	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
239.723	0.792999999999978	23	rating	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
240.516	0	23	response	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
240.516	0.5	23	feedback	87	4	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
246.714	6.50399999999999	24	miss	378	0	245.6192	237.550818518518	222.0697	500	55.5	40	102
255.367	4.00399999999999	25	valuation	536	4	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
259.371	0.55400000000003	25	rating	536	4	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
259.925	0	25	response	536	4	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
259.925	0.5	25	feedback	536	4	250.844533333333	226.499959259259	215.104988888889	170	34	5.1	1.7
264.698	4.00400000000002	26	valuation	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
268.702	0.598000000000013	26	rating	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
269.3	0	26	response	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
269.3	0.5	26	feedback	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
277.183	4.00700000000001	27	valuation	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
281.19	1.09199999999998	27	rating	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
282.282	0	27	response	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
282.282	0.5	27	feedback	334	2	233.865959259259	228.59447037037	210.783918518519	400	5.2	0.8	20.8
289.141	4.00599999999997	28	valuation	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
293.147	2.25600000000003	28	rating	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
295.403	0	28	response	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
295.403	0.5	28	feedback	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
301.328	4.00400000000002	29	valuation	38	4	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
305.332	0.545999999999992	29	rating	38	4	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
305.878	0	29	response	38	4	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
305.878	0.5	29	feedback	38	4	234.046337037037	225.745488888889	214.159877777778	120	5.316	11.52	26.064
309.585	4.00400000000002	30	valuation	504	3	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
313.589	2.01900000000001	30	rating	504	3	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
315.608	0	30	response	504	3	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
315.608	0.5	30	feedback	504	3	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
322.055	4.00299999999999	31	valuation	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
326.058	1.19799999999998	31	rating	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
327.256	0	31	response	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
327.256	0.5	31	feedback	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
335.558	4.00400000000002	32	valuation	262	2	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
339.562	0.988	32	rating	262	2	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
340.55	0	32	response	262	2	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
340.55	0.5	32	feedback	262	2	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
348.693	6.50700000000001	33	miss	15	0	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
359.566	4.00400000000002	34	valuation	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
363.57	0.650000000000034	34	rating	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
364.22	0	34	response	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
364.22	0.5	34	feedback	61	4	217.738881481481	194.702925925926	183.2717	550	36.025	31.02	116.985
369.491	4.00400000000002	35	valuation	102	2	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
373.495	1.24399999999997	35	rating	102	2	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
374.739	0	35	response	102	2	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
374.739	0.5	35	feedback	102	2	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
380.802	4.005	36	valuation	459	4	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
384.807	1.25999999999999	36	rating	459	4	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
386.067	0	36	response	459	4	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
386.067	0.5	36	feedback	459	4	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
391.61	4.005	37	valuation	427	4	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
395.615	2.34300000000002	37	rating	427	4	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
397.958	0	37	response	427	4	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
397.958	0.5	37	feedback	427	4	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
401.275	4.00400000000002	38	valuation	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
405.279	0.834000000000003	38	rating	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
406.113	0	38	response	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
406.113	0.5	38	feedback	315	4	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
412.71	6.50400000000002	39	miss	164	0	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
426.188	4.00400000000002	40	valuation	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
430.192	0.557999999999993	40	rating	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
430.75	0	40	response	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
430.75	0.5	40	feedback	57	4	219.575303703704	211.099451851852	193.704033333333	210	29.106	37.338	39.333
433.545	4.00399999999996	41	valuation	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
437.549	0.534000000000049	41	rating	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
438.083	0	41	response	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
438.083	0.5	41	feedback	526	4	213.546388888889	205.332551851852	178.504792592593	230	3.634	5.267	11.339
442.182	6.505	42	miss	406	0	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
455.421	4.00799999999998	43	valuation	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
459.429	1.21700000000004	43	rating	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
460.646	0	43	response	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
460.646	0.5	43	feedback	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
467.355	4.00399999999996	44	valuation	413	4	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
471.359	0.619000000000028	44	rating	413	4	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
471.978	0	44	response	413	4	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
471.978	0.5	44	feedback	413	4	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
480.011	4.005	45	valuation	522	2	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
484.016	1.166	45	rating	522	2	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
485.182	0	45	response	522	2	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
485.182	0.5	45	feedback	522	2	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
488.767	4.00400000000002	46	valuation	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
492.771	0.788000000000011	46	rating	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
493.559	0	46	response	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
493.559	0.5	46	feedback	153	4	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
498.702	4.00600000000003	47	valuation	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
502.708	0.653999999999996	47	rating	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
503.362	0	47	response	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
503.362	0.5	47	feedback	68	4	222.721862962963	203.222114814815	187.400314814815	350	42.385	17.185	85.085
