onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
312.449	0.5	29	feedback	6	3	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
320.617	4.012	30	valuation	371	4	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
324.629	0.992999999999995	30	rating	371	4	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
325.622	0	30	response	371	4	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
325.622	0.5	30	feedback	371	4	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
333.537	4.00400000000002	31	valuation	285	3	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
337.541	0.673000000000002	31	rating	285	3	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
338.214	0	31	response	285	3	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
338.214	0.5	31	feedback	285	3	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
341.166	4.00400000000002	32	valuation	529	4	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
345.17	0.546999999999969	32	rating	529	4	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
345.717	0	32	response	529	4	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
345.717	0.5	32	feedback	529	4	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
349.078	4.00500000000005	33	valuation	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
353.083	1.45599999999996	33	rating	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
354.539	0	33	response	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
354.539	0.5	33	feedback	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
363.083	4.00899999999996	34	valuation	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
367.092	1.14300000000003	34	rating	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
368.235	0	34	response	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
368.235	0.5	34	feedback	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
370.922	4.00399999999996	35	valuation	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
374.926	1.452	35	rating	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
376.378	0	35	response	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
376.378	0.5	35	feedback	163	2	194.470577777778	175.139051851852	168.054074074074	100	5.2	26	48
380.106	4.00400000000002	36	valuation	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
384.11	0.825999999999965	36	rating	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
384.936	0	36	response	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
384.936	0.5	36	feedback	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
390.805	4.00299999999999	37	valuation	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
394.808	0.927000000000021	37	rating	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
395.735	0	37	response	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
395.735	0.5	37	feedback	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
398.312	4.00599999999997	38	valuation	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
402.318	0.733000000000004	38	rating	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
403.051	0	38	response	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
403.051	0.5	38	feedback	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
408.607	4.00399999999996	39	valuation	408	4	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
412.611	0.713999999999999	39	rating	408	4	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
413.325	0	39	response	408	4	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
413.325	0.5	39	feedback	408	4	230.645207407407	222.667955555556	206.490044444444	350	35.665	5.11	21.98
420.442	4.00400000000002	40	valuation	237	3	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
424.446	1.976	40	rating	237	3	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
426.422	0	40	response	237	3	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
426.422	0.5	40	feedback	237	3	244.841388888889	243.758411111111	238.652048148148	350	31.15	35	13.3
433.398	4.00899999999996	41	valuation	176	2	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
437.407	0.942000000000007	41	rating	176	2	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
438.349	0	41	response	176	2	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
438.349	0.5	41	feedback	176	2	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
445.865	4.00900000000001	42	valuation	328	3	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
449.874	1.18399999999997	42	rating	328	3	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
451.058	0	42	response	328	3	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
451.058	0.5	42	feedback	328	3	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
457.408	4.00799999999998	43	valuation	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
461.416	0.728000000000009	43	rating	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
462.144	0	43	response	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
462.144	0.5	43	feedback	84	4	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
464.981	4.005	44	valuation	172	3	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
468.986	1.04599999999999	44	rating	172	3	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
470.032	0	44	response	172	3	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
470.032	0.5	44	feedback	172	3	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
476.12	4.00400000000002	45	valuation	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
480.124	1.28999999999996	45	rating	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
481.414	0	45	response	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
481.414	0.5	45	feedback	227	3	230.656755555556	218.651237037037	207.1778	150	7.5	3.15	43.2
486.447	4.00400000000002	46	valuation	493	1	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
490.451	1.36199999999997	46	rating	493	1	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
491.813	0	46	response	493	1	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
491.813	0.5	46	feedback	493	1	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
495.019	4.00400000000002	47	valuation	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
499.023	0.611999999999966	47	rating	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
499.635	0	47	response	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
499.635	0.5	47	feedback	280	4	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
