onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
163.496	0.728999999999985	15	rating	95	1	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
164.225	0	15	response	95	1	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
164.225	0.5	15	feedback	95	1	225.511714814815	213.138085185185	207.214614814815	800	28	96	274.4
169.534	4.00400000000002	16	valuation	489	2	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
173.538	1.03099999999998	16	rating	489	2	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
174.569	0	16	response	489	2	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
174.569	0.5	16	feedback	489	2	230.767925925926	204.154307407407	191.285288888889	350	35	42	56
179.461	4.00399999999999	17	valuation	255	4	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
183.465	0.635999999999996	17	rating	255	4	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
184.101	0	17	response	255	4	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
184.101	0.5	17	feedback	255	4	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
188.532	4.005	18	valuation	8	1	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
192.537	0.955999999999989	18	rating	8	1	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
193.493	0	18	response	8	1	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
193.493	0.5	18	feedback	8	1	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
196.055	4.00399999999999	19	valuation	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
200.059	1.166	19	rating	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
201.225	0	19	response	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
201.225	0.5	19	feedback	130	4	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
207.049	4.00399999999999	20	valuation	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
211.053	1.38400000000001	20	rating	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
212.437	0	20	response	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
212.437	0.5	20	feedback	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
215.251	4.00399999999999	21	valuation	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
219.255	1.71299999999999	21	rating	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
220.968	0	21	response	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
220.968	0.5	21	feedback	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
229.515	4.02300000000002	22	valuation	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
233.538	0.659999999999997	22	rating	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
234.198	0	22	response	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
234.198	0.5	22	feedback	152	1	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
239.238	4.006	23	valuation	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
243.244	1.46100000000001	23	rating	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
244.705	0	23	response	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
244.705	0.5	23	feedback	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
252.792	4.00399999999999	24	valuation	388	3	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
256.796	0.733000000000004	24	rating	388	3	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
257.529	0	24	response	388	3	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
257.529	0.5	24	feedback	388	3	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
263.606	4.00400000000002	25	valuation	430	4	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
267.61	0.697000000000003	25	rating	430	4	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
268.307	0	25	response	430	4	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
268.307	0.5	25	feedback	430	4	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
273.872	4.00399999999996	26	valuation	546	4	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
277.876	0.701000000000022	26	rating	546	4	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
278.577	0	26	response	546	4	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
278.577	0.5	26	feedback	546	4	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
281.304	4.00400000000002	27	valuation	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
285.308	2.21600000000001	27	rating	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
287.524	0	27	response	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
287.524	0.5	27	feedback	238	1	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
291.266	4.00399999999996	28	valuation	80	4	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
295.27	0.799000000000035	28	rating	80	4	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
296.069	0	28	response	80	4	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
296.069	0.5	28	feedback	80	4	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
300.696	4.00399999999996	29	valuation	496	2	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
304.7	0.658999999999992	29	rating	496	2	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
305.359	0	29	response	496	2	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
305.359	0.5	29	feedback	496	2	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
310.529	4.005	30	valuation	48	1	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
314.534	1.25200000000001	30	rating	48	1	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
315.786	0	30	response	48	1	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
315.786	0.5	30	feedback	48	1	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
323.939	6.50399999999996	31	miss	3	0	228.507333333333	213.068881481482	197.702585185185	720	38.448	64.8	146.16
337.557	4.005	32	valuation	216	4	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
341.562	1.21600000000001	32	rating	216	4	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
342.778	0	32	response	216	4	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
342.778	0.5	32	feedback	216	4	228.954881481481	203.75372962963	184.151355555556	300	2.49	0.27	34.23
351.087	4.00700000000001	33	valuation	384	4	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
355.094	0.650000000000034	33	rating	384	4	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
355.744	0	33	response	384	4	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
355.744	0.5	33	feedback	384	4	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
361.431	4.00300000000004	34	valuation	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
365.434	0.984999999999957	34	rating	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
366.419	0	34	response	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
366.419	0.5	34	feedback	345	4	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
369.493	4.005	35	valuation	279	4	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
373.498	0.66700000000003	35	rating	279	4	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
374.165	0	35	response	279	4	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
374.165	0.5	35	feedback	279	4	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
378.032	4.01800000000003	36	valuation	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
382.05	0.509999999999991	36	rating	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
382.56	0	36	response	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
382.56	0.5	36	feedback	26	1	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
390.081	4.00399999999996	37	valuation	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
394.085	0.92900000000003	37	rating	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
395.014	0	37	response	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
395.014	0.5	37	feedback	391	4	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
401.88	6.50700000000001	38	miss	51	0	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
412.11	4.02099999999996	39	valuation	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
416.131	0.690000000000055	39	rating	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
416.821	0	39	response	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
416.821	0.5	39	feedback	281	4	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
424.08	4.00300000000004	40	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
428.083	0.926999999999964	40	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
429.01	0	40	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
429.01	0.5	40	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
433.544	4.00300000000004	41	valuation	337	3	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
437.547	1.00899999999996	41	rating	337	3	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
438.556	0	41	response	337	3	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
438.556	0.5	41	feedback	337	3	230.767918518518	215.990459259259	204.099437037037	300	32.34	9.51	9.93
443.332	6.50400000000002	42	miss	469	0	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
452.533	6.50399999999996	43	miss	126	0	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
466.3	4.03100000000001	44	valuation	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
470.331	1.846	44	rating	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
472.177	0	44	response	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
472.177	0.5	44	feedback	426	2	223.031248148148	199.428640740741	181.220877777778	900	73.8	10.8	439.2
478.633	4.00400000000002	45	valuation	370	3	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
482.637	1.08300000000003	45	rating	370	3	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
483.72	0	45	response	370	3	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
483.72	0.5	45	feedback	370	3	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
490.073	6.505	46	miss	104	0	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
499.388	6.50400000000002	47	miss	545	0	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
