onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
212.459	0.5	18	feedback	47	1	234.398955555556	215.853603703704	189.506048148148	600	93.6	62.4	58.8
217.24	4.00399999999999	19	valuation	522	4	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
221.244	1.798	19	rating	522	4	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
223.042	0	19	response	522	4	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
223.042	0.5	19	feedback	522	4	211.285055555556	209.573311111111	184.721655555556	320	4.48	0.48	7.2
230.292	6.50800000000001	20	miss	559	0	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
240.394	6.505	21	miss	2	0	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
248.947	6.56299999999999	22	miss	539	0	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
259.638	6.50400000000002	23	miss	49	0	221.546081481481	209.746385185185	205.634555555556	240	8.4	45.6	69.6
269.617	6.505	24	miss	87	0	223.286288888889	209.11392962963	188.684481481482	236	28.32	28.32	33.04
279.337	4.00299999999999	25	valuation	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
283.34	1.209	25	rating	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
284.549	0	25	response	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
284.549	0.5	25	feedback	205	1	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
292.199	4.00700000000001	26	valuation	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
296.206	0.692999999999984	26	rating	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
296.899	0	26	response	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
296.899	0.5	26	feedback	452	3	236.400237037037	207.367988888889	195.907403703704	1800	10.8	3.6	149.04
302.583	6.50399999999996	27	miss	102	0	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
316.613	6.50400000000002	28	miss	399	0	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
331.145	6.50400000000002	29	miss	495	0	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
340.638	6.505	30	miss	234	0	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
350.477	4.00400000000002	31	valuation	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
354.481	0.80400000000003	31	rating	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
355.285	0	31	response	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
355.285	0.5	31	feedback	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
360.858	6.505	32	miss	333	0	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
374.609	4.00900000000001	33	valuation	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
378.618	0.625	33	rating	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
379.243	0	33	response	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
379.243	0.5	33	feedback	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
386.754	6.50399999999996	34	miss	178	0	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
397.776	4.00399999999996	35	valuation	251	4	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
401.78	0.580000000000041	35	rating	251	4	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
402.36	0	35	response	251	4	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
402.36	0.5	35	feedback	251	4	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
405.964	4.00700000000001	36	valuation	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
409.971	0.61099999999999	36	rating	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
410.582	0	36	response	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
410.582	0.5	36	feedback	530	4	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
415.751	6.50400000000002	37	miss	514	0	233.642314814815	232.986755555556	225.940751851852	180	37.8	40.14	0.18
427.168	4.00400000000002	38	valuation	53	2	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
431.172	1.23899999999998	38	rating	53	2	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
432.411	0	38	response	53	2	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
432.411	0.5	38	feedback	53	2	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
435.235	4.005	39	valuation	258	3	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
439.24	1.42199999999997	39	rating	258	3	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
440.662	0	39	response	258	3	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
440.662	0.5	39	feedback	258	3	240.773203703704	237.853218518519	230.853314814815	60	0.396	0.054	0.804
443.751	4.00300000000004	40	valuation	481	2	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
447.754	0.577999999999975	40	rating	481	2	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
448.332	0	40	response	481	2	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
448.332	0.5	40	feedback	481	2	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
454.915	4.00799999999998	41	valuation	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
458.923	0.781999999999982	41	rating	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
459.705	0	41	response	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
459.705	0.5	41	feedback	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
466.693	6.50400000000002	42	miss	466	0	222.330807407407	236.305674074074	172.409511111111	220	0.748	0	25.146
475.888	4.00400000000002	43	valuation	296	4	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
479.892	0.802000000000021	43	rating	296	4	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
480.694	0	43	response	296	4	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
480.694	0.5	43	feedback	296	4	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
485.209	6.50400000000002	44	miss	293	0	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
493.891	4.005	45	valuation	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
497.896	0.637	45	rating	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
498.533	0	45	response	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
498.533	0.5	45	feedback	168	1	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
506.818	6.50800000000004	46	miss	153	0	235.75027037037	223.058911111111	215.043151851852	40	1.2	0	31.2
518.743	4.005	47	valuation	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
522.748	1.09100000000001	47	rating	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
523.839	0	47	response	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
523.839	0.5	47	feedback	355	1	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
