onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
391.821	0	36	response	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
391.821	0.5	36	feedback	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
400.231	4.00400000000002	37	valuation	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
404.235	1.07599999999996	37	rating	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
405.311	0	37	response	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
405.311	0.5	37	feedback	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
409.905	4.00400000000002	38	valuation	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
413.909	0.855000000000018	38	rating	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
414.764	0	38	response	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
414.764	0.5	38	feedback	552	4	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
420.64	4.005	39	valuation	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
424.645	1.23400000000004	39	rating	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
425.879	0	39	response	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
425.879	0.5	39	feedback	141	3	234.212044444444	208.694414814815	187.429848148148	350	19.95	17.85	45.5
434.448	4.00400000000002	40	valuation	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
438.452	1.30700000000002	40	rating	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
439.759	0	40	response	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
439.759	0.5	40	feedback	102	1	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
444.481	4.005	41	valuation	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
448.486	0.783999999999992	41	rating	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
449.27	0	41	response	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
449.27	0.5	41	feedback	384	1	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
452.323	4.005	42	valuation	9	3	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
456.328	1.66900000000004	42	rating	9	3	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
457.997	0	42	response	9	3	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
457.997	0.5	42	feedback	9	3	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
464.911	4.005	43	valuation	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
468.916	0.76400000000001	43	rating	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
469.68	0	43	response	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
469.68	0.5	43	feedback	228	1	209.730603703704	209.7238	190.847296296296	50	1.3	0.2	2
475.069	4.00399999999996	44	valuation	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
479.073	1.40900000000005	44	rating	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
480.482	0	44	response	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
480.482	0.5	44	feedback	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
483.655	4.00400000000002	45	valuation	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
487.659	0.656999999999982	45	rating	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
488.316	0	45	response	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
488.316	0.5	45	feedback	349	1	226.262659259259	212.320874074074	201.95217037037	200	8.4	5.6	50.8
496.365	4.00299999999999	46	valuation	421	4	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
500.368	1.33199999999999	46	rating	421	4	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
501.7	0	46	response	421	4	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
501.7	0.5	46	feedback	421	4	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
505.407	4.00300000000004	47	valuation	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
509.41	0.720999999999947	47	rating	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
510.131	0	47	response	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
510.131	0.5	47	feedback	155	1	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
513.453	4.005	48	valuation	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
517.458	0.926000000000045	48	rating	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
518.384	0	48	response	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
518.384	0.5	48	feedback	129	3	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
