onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
48.386	0.5	5	feedback	52	3	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
54.579	4.004	6	valuation	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
58.583	0.866	6	rating	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
59.449	0	6	response	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
59.449	0.5	6	feedback	180	2	240.119981481481	230.448837037037	223.464896296296	25	1.725	2.975	16.2
61.992	4.00600000000001	7	valuation	405	3	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
65.998	0.653999999999996	7	rating	405	3	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
66.652	0	7	response	405	3	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
66.652	0.5	7	feedback	405	3	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
70.499	4.004	8	valuation	299	2	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
74.503	1.45999999999999	8	rating	299	2	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
75.963	0	8	response	299	2	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
75.963	0.5	8	feedback	299	2	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
80.602	4.00399999999999	9	valuation	488	3	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
84.606	0.612000000000009	9	rating	488	3	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
85.218	0	9	response	488	3	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
85.218	0.5	9	feedback	488	3	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
88.425	4.00700000000001	10	valuation	15	4	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
92.432	2.318	10	rating	15	4	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
94.75	0	10	response	15	4	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
94.75	0.5	10	feedback	15	4	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
101.614	4.008	11	valuation	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
105.622	0.614999999999995	11	rating	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
106.237	0	11	response	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
106.237	0.5	11	feedback	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
110.216	4.004	12	valuation	390	2	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
114.22	0.626000000000005	12	rating	390	2	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
114.846	0	12	response	390	2	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
114.846	0.5	12	feedback	390	2	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
120.789	4.004	13	valuation	60	2	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
124.793	0.911999999999992	13	rating	60	2	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
125.705	0	13	response	60	2	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
125.705	0.5	13	feedback	60	2	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
134.023	4.00800000000001	14	valuation	10	2	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
138.031	0.724999999999994	14	rating	10	2	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
138.756	0	14	response	10	2	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
138.756	0.5	14	feedback	10	2	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
145.737	4.00400000000002	15	valuation	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
149.741	1.089	15	rating	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
150.83	0	15	response	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
150.83	0.5	15	feedback	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
155.107	6.50399999999999	16	miss	169	0	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
167.176	4.00400000000002	17	valuation	220	1	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
171.18	1.23499999999999	17	rating	220	1	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
172.415	0	17	response	220	1	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
172.415	0.5	17	feedback	220	1	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
178.871	4.00399999999999	18	valuation	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
182.875	1.80799999999999	18	rating	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
184.683	0	18	response	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
184.683	0.5	18	feedback	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
192.442	4.006	19	valuation	354	2	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
196.448	0.703000000000003	19	rating	354	2	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
197.151	0	19	response	354	2	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
197.151	0.5	19	feedback	354	2	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
204.54	6.506	20	miss	42	0	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
216.073	6.506	21	miss	421	0	235.056318518519	197.617114814815	196.365037037037	120	3.72	12.72	33.84
230.477	6.50999999999999	22	miss	125	0	233.642818518518	233.168048148148	226.704066666667	250	2.5	0.75	237.5
244.494	4.00399999999999	23	valuation	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
248.498	0.789000000000016	23	rating	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
249.287	0	23	response	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
249.287	0.5	23	feedback	173	2	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
255.089	4.00400000000002	24	valuation	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
259.093	1.43199999999996	24	rating	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
260.525	0	24	response	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
260.525	0.5	24	feedback	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
269.066	4.00400000000002	25	valuation	86	2	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
273.07	1.25799999999998	25	rating	86	2	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
274.328	0	25	response	86	2	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
274.328	0.5	25	feedback	86	2	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
281.969	6.50799999999998	26	miss	327	0	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
291.561	6.50400000000002	27	miss	76	0	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
302.845	6.50399999999996	28	miss	413	0	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
316.333	6.50399999999996	29	miss	5	0	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
328.011	6.50599999999997	30	miss	550	0	196.804374074074	204.14227037037	170.654014814815	500	22.25	1.7	16.45
338.913	6.50399999999996	31	miss	555	0	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
350.064	6.505	32	miss	465	0	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
361.48	4.00399999999996	33	valuation	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
365.484	0.878000000000043	33	rating	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
366.362	0	33	response	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
366.362	0.5	33	feedback	188	1	220.4578	193.576392592593	174.867218518518	350	42.385	17.185	85.085
373.08	6.50700000000001	34	miss	434	0	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
382.006	6.50900000000001	35	miss	295	0	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
395.892	4.02300000000002	36	valuation	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
399.915	0.882000000000005	36	rating	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
400.797	0	36	response	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
400.797	0.5	36	feedback	549	2	248.646144444444	208.924014814815	169.531925925926	80	6.16	1.36	40.48
405.576	6.50399999999996	37	miss	441	0	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
415.043	4.00400000000002	38	valuation	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
419.047	0.803999999999974	38	rating	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
419.851	0	38	response	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
419.851	0.5	38	feedback	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
424.909	4.00400000000002	39	valuation	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
428.913	0.613	39	rating	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
429.526	0	39	response	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
429.526	0.5	39	feedback	72	3	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
437.68	4.00400000000002	40	valuation	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
441.684	0.72399999999999	40	rating	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
442.408	0	40	response	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
442.408	0.5	40	feedback	138	2	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
445.104	6.50400000000002	41	miss	383	0	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
453.894	6.50400000000002	42	miss	46	0	236.773455555556	224.326525925926	198.608181481481	150	6	22.005	54
463.991	4.00400000000002	43	valuation	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
467.995	0.694000000000017	43	rating	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
468.689	0	43	response	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
468.689	0.5	43	feedback	393	1	245.846081481481	235.4353	181.740533333333	2000	20	1.8	254
475.025	4.00400000000002	44	valuation	285	1	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
479.029	1.20600000000002	44	rating	285	1	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
480.235	0	44	response	285	1	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
480.235	0.5	44	feedback	285	1	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
487.354	4.00400000000002	45	valuation	209	2	194.382207407407	176.692622222222	173.605392592593	150	1.5	0.75	9
491.358	1.54399999999998	45	rating	209	2	194.382207407407	176.692622222222	173.605392592593	150	1.5	0.75	9
492.902	0	45	response	209	2	194.382207407407	176.692622222222	173.605392592593	150	1.5	0.75	9
492.902	0.5	45	feedback	209	2	194.382207407407	176.692622222222	173.605392592593	150	1.5	0.75	9
499.506	6.50300000000004	46	miss	230	0	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
512.738	4.00399999999991	47	valuation	84	2	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
516.742	0.716000000000008	47	rating	84	2	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
517.458	0	47	response	84	2	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
517.458	0.5	47	feedback	84	2	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
