onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
172.123	0.5	17	feedback	285	1	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
178.178	4.00399999999999	18	valuation	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
182.182	0.75	18	rating	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
182.932	0	18	response	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
182.932	0.5	18	feedback	376	3	233.765155555555	204.008037037037	174.911155555556	70	3.5	6.3	20.3
186.403	4.01400000000001	19	valuation	350	1	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
190.417	0.669000000000011	19	rating	350	1	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
191.086	0	19	response	350	1	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
191.086	0.5	19	feedback	350	1	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
195.585	4.00399999999999	20	valuation	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
199.589	0.568999999999988	20	rating	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
200.158	0	20	response	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
200.158	0.5	20	feedback	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
205.822	4.00399999999999	21	valuation	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
209.826	0.663000000000011	21	rating	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
210.489	0	21	response	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
210.489	0.5	21	feedback	398	2	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
213.292	4.005	22	valuation	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
217.297	1.42099999999999	22	rating	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
218.718	0	22	response	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
218.718	0.5	22	feedback	219	2	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
224.931	4.005	23	valuation	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
228.936	0.631	23	rating	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
229.567	0	23	response	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
229.567	0.5	23	feedback	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
237.718	4.00800000000001	24	valuation	132	1	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
241.726	0.584000000000003	24	rating	132	1	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
242.31	0	24	response	132	1	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
242.31	0.5	24	feedback	132	1	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
247.483	4.00299999999999	25	valuation	531	3	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
251.486	0.863	25	rating	531	3	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
252.349	0	25	response	531	3	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
252.349	0.5	25	feedback	531	3	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
259.724	4.00700000000001	26	valuation	365	2	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
263.731	1.03000000000003	26	rating	365	2	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
264.761	0	26	response	365	2	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
264.761	0.5	26	feedback	365	2	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
269.511	4.00399999999996	27	valuation	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
273.515	0.840000000000032	27	rating	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
274.355	0	27	response	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
274.355	0.5	27	feedback	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
282.121	4.00300000000004	28	valuation	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
286.124	0.606999999999971	28	rating	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
286.731	0	28	response	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
286.731	0.5	28	feedback	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
292.524	4.00400000000002	29	valuation	396	2	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
296.528	0.572000000000003	29	rating	396	2	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
297.1	0	29	response	396	2	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
297.1	0.5	29	feedback	396	2	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
304.598	4.00900000000001	30	valuation	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
308.607	0.83299999999997	30	rating	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
309.44	0	30	response	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
309.44	0.5	30	feedback	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
313.672	4.00299999999999	31	valuation	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
317.675	0.649999999999977	31	rating	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
318.325	0	31	response	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
318.325	0.5	31	feedback	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
323.859	4.00400000000002	32	valuation	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
327.863	0.961000000000013	32	rating	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
328.824	0	32	response	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
328.824	0.5	32	feedback	101	4	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
337.357	4.00399999999996	33	valuation	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
341.361	0.680999999999983	33	rating	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
342.042	0	33	response	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
342.042	0.5	33	feedback	311	4	208.8671	190.904392592593	185.59752962963	200	42	8	0
350.482	4.01299999999998	34	valuation	242	1	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
354.495	0.600999999999999	34	rating	242	1	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
355.096	0	34	response	242	1	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
355.096	0.5	34	feedback	242	1	224.179066666667	218.207592592593	196.53022962963	670	3.819	1.34	20.234
361.444	4.00399999999996	35	valuation	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
365.448	0.709000000000003	35	rating	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
366.157	0	35	response	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
366.157	0.5	35	feedback	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
373.394	4.00400000000002	36	valuation	535	1	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
377.398	0.532999999999959	36	rating	535	1	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
377.931	0	36	response	535	1	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
377.931	0.5	36	feedback	535	1	243.583762962963	217.425462962963	203.9945	100	13.5	16	0.5
385.573	4.00800000000004	37	valuation	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
389.581	0.704999999999984	37	rating	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
390.286	0	37	response	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
390.286	0.5	37	feedback	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
394.142	4.005	38	valuation	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
398.147	0.600999999999999	38	rating	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
398.748	0	38	response	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
398.748	0.5	38	feedback	244	1	243.162111111111	237.490811111111	230.78427037037	66.7	5.1359	2.5346	53.2266
401.811	4.01600000000002	39	valuation	559	1	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
405.827	0.538000000000011	39	rating	559	1	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
406.365	0	39	response	559	1	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
406.365	0.5	39	feedback	559	1	240.581651851852	219.021651851852	213.630103703704	400	104	60	4
410.985	4.00399999999996	40	valuation	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
414.989	0.743000000000052	40	rating	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
415.732	0	40	response	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
415.732	0.5	40	feedback	516	1	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
422.71	4.00400000000002	41	valuation	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
426.714	0.944999999999993	41	rating	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
427.659	0	41	response	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
427.659	0.5	41	feedback	127	3	201.495474074074	189.87512962963	183.791755555556	65	3.51	10.01	33.475
430.333	4.005	42	valuation	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
434.338	0.587999999999965	42	rating	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
434.926	0	42	response	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
434.926	0.5	42	feedback	383	1	228.460337037037	202.349562962963	171.075537037037	45	4.995	3.6	9.18
440.342	4.017	43	valuation	557	3	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
444.359	0.640000000000043	43	rating	557	3	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
444.999	0	43	response	557	3	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
444.999	0.5	43	feedback	557	3	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
448.978	4.00400000000002	44	valuation	12	3	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
452.982	0.674999999999955	44	rating	12	3	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
453.657	0	44	response	12	3	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
453.657	0.5	44	feedback	12	3	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
456.865	4.00400000000002	45	valuation	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
460.869	1.125	45	rating	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
461.994	0	45	response	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
461.994	0.5	45	feedback	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
469.884	4.00399999999996	46	valuation	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
473.888	0.930000000000007	46	rating	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
474.818	0	46	response	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
474.818	0.5	46	feedback	439	1	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
483.091	4.00900000000001	47	valuation	144	1	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
487.1	0.899000000000001	47	rating	144	1	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
487.999	0	47	response	144	1	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
487.999	0.5	47	feedback	144	1	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
