onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
248.716	0.5	24	feedback	158	4	240.114377777778	223.642777777778	199.765466666667	48	2.928	10.08	32.64
256.598	4.00299999999999	25	valuation	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
260.601	0.814000000000021	25	rating	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
261.415	0	25	response	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
261.415	0.5	25	feedback	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
269.819	4.00799999999998	26	valuation	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
273.827	0.637	26	rating	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
274.464	0	26	response	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
274.464	0.5	26	feedback	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
281.824	4.00399999999996	27	valuation	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
285.828	0.742000000000019	27	rating	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
286.57	0	27	response	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
286.57	0.5	27	feedback	43	3	245.816162962963	226.076507407407	162.769114814815	20	1.096	7.88	8.12
292.497	4.00399999999996	28	valuation	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
296.501	0.91900000000004	28	rating	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
297.42	0	28	response	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
297.42	0.5	28	feedback	515	3	246.682818518519	241.276377777778	211.615737037037	200	57.4	60	0
303.226	4.005	29	valuation	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
307.231	0.557000000000016	29	rating	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
307.788	0	29	response	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
307.788	0.5	29	feedback	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
315.017	4.00900000000001	30	valuation	435	1	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
319.026	0.682999999999993	30	rating	435	1	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
319.709	0	30	response	435	1	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
319.709	0.5	30	feedback	435	1	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
324.069	4.00399999999996	31	valuation	132	3	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
328.073	1.91300000000001	31	rating	132	3	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
329.986	0	31	response	132	3	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
329.986	0.5	31	feedback	132	3	233.748444444444	222.715862962963	197.658111111111	350	101.5	105	0
336.433	4.005	32	valuation	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
340.438	0.660000000000025	32	rating	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
341.098	0	32	response	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
341.098	0.5	32	feedback	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
349.632	4.00400000000002	33	valuation	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
353.636	0.838999999999999	33	rating	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
354.475	0	33	response	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
354.475	0.5	33	feedback	433	1	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
360.791	4.01100000000002	34	valuation	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
364.802	0.822000000000003	34	rating	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
365.624	0	34	response	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
365.624	0.5	34	feedback	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
369.331	4.00399999999996	35	valuation	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
373.335	1.08500000000004	35	rating	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
374.42	0	35	response	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
374.42	0.5	35	feedback	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
378.648	4.00399999999996	36	valuation	280	3	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
382.652	1.02600000000001	36	rating	280	3	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
383.678	0	36	response	280	3	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
383.678	0.5	36	feedback	280	3	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
386.241	4.00400000000002	37	valuation	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
390.245	0.730000000000018	37	rating	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
390.975	0	37	response	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
390.975	0.5	37	feedback	458	3	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
394.03	4.00400000000002	38	valuation	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
398.034	0.766999999999996	38	rating	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
398.801	0	38	response	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
398.801	0.5	38	feedback	300	3	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
405.379	4.005	39	valuation	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
409.384	1.20699999999999	39	rating	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
410.591	0	39	response	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
410.591	0.5	39	feedback	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
416.255	4.00400000000002	40	valuation	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
420.259	1.27999999999997	40	rating	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
421.539	0	40	response	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
421.539	0.5	40	feedback	551	3	232.550692592593	223.630081481482	191.2882	200	13	13.8	59
425.506	4.00400000000002	41	valuation	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
429.51	0.615000000000009	41	rating	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
430.125	0	41	response	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
430.125	0.5	41	feedback	427	1	245.42262962963	227.004585185185	206.62447037037	15	2.16	9.375	1.59
437.903	4.00899999999996	42	valuation	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
441.912	0.838999999999999	42	rating	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
442.751	0	42	response	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
442.751	0.5	42	feedback	273	1	224.129455555556	230.123711111111	219.557281481482	70	0.7	0.07	0.84
450.242	4.005	43	valuation	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
454.247	0.608000000000004	43	rating	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
454.855	0	43	response	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
454.855	0.5	43	feedback	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
463.131	4.00800000000004	44	valuation	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
467.139	0.664999999999964	44	rating	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
467.804	0	44	response	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
467.804	0.5	44	feedback	384	2	221.59467037037	205.768237037037	170.292388888889	250	32.5	16	120
473.229	4.00400000000002	45	valuation	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
477.233	0.603999999999985	45	rating	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
477.837	0	45	response	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
477.837	0.5	45	feedback	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
481.023	4.00299999999999	46	valuation	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
485.026	0.747000000000014	46	rating	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
485.773	0	46	response	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
485.773	0.5	46	feedback	415	2	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
488.718	4.00399999999996	47	valuation	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
492.722	0.908999999999992	47	rating	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
493.631	0	47	response	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
493.631	0.5	47	feedback	229	2	215.630496296296	207.42947037037	184.50462962963	130	2.249	0.455	4.55
