onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
193.186	0	19	response	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
193.186	0.5	19	feedback	71	2	239.094714814815	231.21037037037	209.720744444444	600	156	175.2	0
197.643	4.00899999999999	20	valuation	425	4	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
201.652	0.888000000000005	20	rating	425	4	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
202.54	0	20	response	425	4	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
202.54	0.5	20	feedback	425	4	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
205.976	4.005	21	valuation	136	2	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
209.981	1.62800000000001	21	rating	136	2	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
211.609	0	21	response	136	2	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
211.609	0.5	21	feedback	136	2	231.385133333333	225.913540740741	211.260633333333	100	3.1	9.3	29.9
219.768	4.006	22	valuation	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
223.774	0.468999999999994	22	rating	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
224.243	0	22	response	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
224.243	0.5	22	feedback	210	3	221.178611111111	200.222703703704	200.344096296296	200	2.4	0.6	9.2
232.786	4.02799999999999	23	valuation	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
236.814	0.808000000000021	23	rating	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
237.622	0	23	response	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
237.622	0.5	23	feedback	122	3	235.540674074074	222.843977777778	193.680155555556	100	5.4	18.5	33.5
246.059	4.00399999999999	24	valuation	430	3	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
250.063	0.591000000000008	24	rating	430	3	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
250.654	0	24	response	430	3	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
250.654	0.5	24	feedback	430	3	215.593651851852	222.744125925926	185.890007407407	650	6.5	1.3	10.205
257.665	4.00299999999999	25	valuation	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
261.668	1.40699999999998	25	rating	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
263.075	0	25	response	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
263.075	0.5	25	feedback	17	3	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
265.617	4.005	26	valuation	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
269.622	0.596000000000004	26	rating	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
270.218	0	26	response	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
270.218	0.5	26	feedback	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
277.739	4.00700000000001	27	valuation	451	2	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
281.746	0.552999999999997	27	rating	451	2	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
282.299	0	27	response	451	2	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
282.299	0.5	27	feedback	451	2	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
287.905	4.00700000000001	28	valuation	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
291.912	1.26500000000004	28	rating	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
293.177	0	28	response	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
293.177	0.5	28	feedback	331	1	207.089233333333	190.472796296296	165.613433333333	70	4.347	15.19	30.023
299.549	4.01300000000003	29	valuation	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
303.562	0.466000000000008	29	rating	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
304.028	0	29	response	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
304.028	0.5	29	feedback	267	2	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
308.104	4.00700000000001	30	valuation	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
312.111	0.840000000000032	30	rating	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
312.951	0	30	response	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
312.951	0.5	30	feedback	547	3	245.712811111111	209.884796296296	186.342037037037	112.5	24.1875	22.5	57.9375
316.018	4.00500000000005	31	valuation	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
320.023	0.669999999999959	31	rating	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
320.693	0	31	response	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
320.693	0.5	31	feedback	355	4	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
327.594	4.00400000000002	32	valuation	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
331.598	0.923000000000002	32	rating	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
332.521	0	32	response	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
332.521	0.5	32	feedback	150	2	227.759177777778	224.102914814815	218.988918518519	60	4.62	9.12	31.98
337.869	4.00399999999996	33	valuation	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
341.873	0.64100000000002	33	rating	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
342.514	0	33	response	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
342.514	0.5	33	feedback	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
350.798	4.00999999999999	34	valuation	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
354.808	0.502999999999986	34	rating	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
355.311	0	34	response	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
355.311	0.5	34	feedback	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
361.429	4.00500000000005	35	valuation	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
365.434	0.637999999999977	35	rating	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
366.072	0	35	response	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
366.072	0.5	35	feedback	542	3	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
369.893	4.00400000000002	36	valuation	539	3	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
373.897	0.896000000000015	36	rating	539	3	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
374.793	0	36	response	539	3	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
374.793	0.5	36	feedback	539	3	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
379.887	4.005	37	valuation	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
383.892	0.502999999999986	37	rating	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
384.395	0	37	response	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
384.395	0.5	37	feedback	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
387.319	4.005	38	valuation	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
391.324	0.442000000000007	38	rating	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
391.766	0	38	response	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
391.766	0.5	38	feedback	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
395.468	4.00399999999996	39	valuation	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
399.472	0.580000000000041	39	rating	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
400.052	0	39	response	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
400.052	0.5	39	feedback	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
406.691	4.02100000000002	40	valuation	406	2	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
410.712	0.817999999999984	40	rating	406	2	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
411.53	0	40	response	406	2	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
411.53	0.5	40	feedback	406	2	223.619848148148	217.093585185185	201.357018518519	325	30.615	18.135	21.97
414.344	4.00400000000002	41	valuation	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
418.348	0.750999999999976	41	rating	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
419.099	0	41	response	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
419.099	0.5	41	feedback	44	3	241.97977037037	236.37617037037	228.174722222222	6	0.4668	1.5384	3.4086
427.133	4.01100000000002	42	valuation	9	2	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
431.144	2.49700000000001	42	rating	9	2	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
433.641	0	42	response	9	2	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
433.641	0.5	42	feedback	9	2	232.070888888889	216.652388888889	201.2447	42	3.8178	10.08	23.94
440.158	4.00599999999997	43	valuation	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
444.164	0.735000000000014	43	rating	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
444.899	0	43	response	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
444.899	0.5	43	feedback	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
452.819	4.00799999999998	44	valuation	492	2	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
456.827	0.821000000000026	44	rating	492	2	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
457.648	0	44	response	492	2	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
457.648	0.5	44	feedback	492	2	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
461.21	6.50400000000002	45	miss	380	0	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
472.689	4.017	46	valuation	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
476.706	0.539999999999964	46	rating	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
477.246	0	46	response	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
477.246	0.5	46	feedback	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
485.022	4.00700000000001	47	valuation	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
489.029	0.504000000000019	47	rating	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
489.533	0	47	response	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
489.533	0.5	47	feedback	266	2	236.431551851852	237.5085	229.194196296296	105	0.945	0.315	8.925
496.942	4.00400000000002	48	valuation	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
500.946	0.810999999999979	48	rating	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
501.757	0	48	response	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
501.757	0.5	48	feedback	327	3	238.744462962963	227.05712962963	175.484018518519	225	4.635	5.6025	25.7625
