onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
69.196	0	6	response	333	3	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
69.196	0.5	6	feedback	333	3	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
71.756	4.005	7	valuation	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
75.761	0.469999999999999	7	rating	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
76.231	0	7	response	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
76.231	0.5	7	feedback	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
80.089	4.004	8	valuation	175	4	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
84.093	0.775999999999996	8	rating	175	4	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
84.869	0	8	response	175	4	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
84.869	0.5	8	feedback	175	4	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
89.118	4.004	9	valuation	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
93.122	0.459000000000003	9	rating	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
93.581	0	9	response	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
93.581	0.5	9	feedback	476	4	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
96.25	4.005	10	valuation	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
100.255	0.486000000000004	10	rating	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
100.741	0	10	response	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
100.741	0.5	10	feedback	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
106.176	4.004	11	valuation	189	4	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
110.18	0.756	11	rating	189	4	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
110.936	0	11	response	189	4	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
110.936	0.5	11	feedback	189	4	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
119.233	4.00399999999999	12	valuation	560	1	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
123.237	1.31800000000001	12	rating	560	1	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
124.555	0	12	response	560	1	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
124.555	0.5	12	feedback	560	1	247.228659259259	233.032048148148	209.309892592593	60	7.74	9.48	0.42
131.292	4.00700000000001	13	valuation	249	1	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
135.299	0.60299999999998	13	rating	249	1	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
135.902	0	13	response	249	1	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
135.902	0.5	13	feedback	249	1	227.740374074074	228.878825925926	212.286907407407	1900	28.88	3.23	27.55
143.932	4.00400000000002	14	valuation	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
147.936	0.667000000000002	14	rating	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
148.603	0	14	response	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
148.603	0.5	14	feedback	29	3	214.292388888889	199.70152962963	173.978244444444	500	32.05	84.25	212.6
152.602	4.00399999999999	15	valuation	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
156.606	0.823000000000008	15	rating	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
157.429	0	15	response	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
157.429	0.5	15	feedback	146	4	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
163.506	4.00399999999999	16	valuation	224	4	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
167.51	0.606999999999999	16	rating	224	4	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
168.117	0	16	response	224	4	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
168.117	0.5	16	feedback	224	4	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
172.766	4.00400000000002	17	valuation	159	3	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
176.77	0.865999999999985	17	rating	159	3	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
177.636	0	17	response	159	3	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
177.636	0.5	17	feedback	159	3	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
182.548	4.00399999999999	18	valuation	436	2	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
186.552	0.754000000000019	18	rating	436	2	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
187.306	0	18	response	436	2	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
187.306	0.5	18	feedback	436	2	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
195.079	4.00399999999999	19	valuation	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
199.083	0.518000000000001	19	rating	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
199.601	0	19	response	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
199.601	0.5	19	feedback	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
207.511	4.00700000000001	20	valuation	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
211.518	0.855999999999995	20	rating	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
212.374	0	20	response	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
212.374	0.5	20	feedback	120	4	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
216.89	4.00400000000002	21	valuation	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
220.894	0.5	21	rating	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
221.394	0	21	response	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
221.394	0.5	21	feedback	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
224.867	4.00500000000002	22	valuation	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
228.872	1.47999999999999	22	rating	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
230.352	0	22	response	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
230.352	0.5	22	feedback	36	3	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
237.995	4.00899999999999	23	valuation	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
242.004	0.814999999999998	23	rating	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
242.819	0	23	response	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
242.819	0.5	23	feedback	553	3	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
245.633	4.005	24	valuation	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
249.638	0.537000000000006	24	rating	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
250.175	0	24	response	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
250.175	0.5	24	feedback	116	4	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
255.738	4.00299999999999	25	valuation	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
259.741	1.52500000000003	25	rating	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
261.266	0	25	response	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
261.266	0.5	25	feedback	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
267.086	4.005	26	valuation	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
271.091	0.51400000000001	26	rating	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
271.605	0	26	response	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
271.605	0.5	26	feedback	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
277.558	6.50400000000002	27	miss	504	0	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
287.666	4.00400000000002	28	valuation	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
291.67	0.40100000000001	28	rating	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
292.071	0	28	response	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
292.071	0.5	28	feedback	113	4	244.297966666667	235.758511111111	212.079688888889	30	1.8	10.5	14.7
299.191	4.00900000000001	29	valuation	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
303.2	1.07400000000001	29	rating	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
304.274	0	29	response	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
304.274	0.5	29	feedback	236	3	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
309.054	4.00400000000002	30	valuation	484	2	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
313.058	0.90300000000002	30	rating	484	2	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
313.961	0	30	response	484	2	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
313.961	0.5	30	feedback	484	2	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
318.992	4.00399999999996	31	valuation	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
322.996	0.561000000000035	31	rating	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
323.557	0	31	response	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
323.557	0.5	31	feedback	112	3	231.2283	229.992403703704	229.286059259259	100	8.4	36	49
330.418	4.00999999999999	32	valuation	377	1	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
334.428	1.04599999999999	32	rating	377	1	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
335.474	0	32	response	377	1	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
335.474	0.5	32	feedback	377	1	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
339.078	4.00400000000002	33	valuation	482	3	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
343.082	1.80700000000002	33	rating	482	3	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
344.889	0	33	response	482	3	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
344.889	0.5	33	feedback	482	3	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
351.226	6.50900000000001	34	miss	501	0	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
360.959	6.50599999999997	35	miss	324	0	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
375.503	4.00400000000002	36	valuation	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
379.507	0.586999999999989	36	rating	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
380.094	0	36	response	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
380.094	0.5	36	feedback	63	3	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
383.3	4.00299999999999	37	valuation	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
387.303	0.783999999999992	37	rating	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
388.087	0	37	response	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
388.087	0.5	37	feedback	82	4	226.726892592593	215.3494	194.420237037037	800	192	232	0.4
395.334	4.00400000000002	38	valuation	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
399.338	0.71999999999997	38	rating	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
400.058	0	38	response	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
400.058	0.5	38	feedback	232	3	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
407.578	4.00900000000001	39	valuation	261	3	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
411.587	0.758000000000038	39	rating	261	3	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
412.345	0	39	response	261	3	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
412.345	0.5	39	feedback	261	3	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
418.941	4.00400000000002	40	valuation	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
422.945	0.411000000000001	40	rating	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
423.356	0	40	response	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
423.356	0.5	40	feedback	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
429.042	4.00400000000002	41	valuation	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
433.046	0.547000000000025	41	rating	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
433.593	0	41	response	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
433.593	0.5	41	feedback	88	1	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
436.932	4.00399999999996	42	valuation	161	3	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
440.936	1.69300000000004	42	rating	161	3	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
442.629	0	42	response	161	3	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
442.629	0.5	42	feedback	161	3	229.495648148148	223.318425925926	216.838081481481	49.8	1.7928	8.3664	31.7226
449.102	4.00400000000002	43	valuation	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
453.106	0.824000000000012	43	rating	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
453.93	0	43	response	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
453.93	0.5	43	feedback	192	3	235.551411111111	214.036388888889	197.404074074074	150	0.465	0.6	17.1
462.092	4.00400000000002	44	valuation	28	4	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
466.096	0.560000000000002	44	rating	28	4	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
466.656	0	44	response	28	4	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
466.656	0.5	44	feedback	28	4	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
473.644	6.50900000000001	45	miss	102	0	242.661011111111	243.689955555556	240.363340740741	100	1	0.3	95
482.587	4.00400000000002	46	valuation	401	3	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
486.591	0.86099999999999	46	rating	401	3	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
487.452	0	46	response	401	3	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
487.452	0.5	46	feedback	401	3	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
493.657	4.005	47	valuation	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
497.662	0.686000000000035	47	rating	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
498.348	0	47	response	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
498.348	0.5	47	feedback	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
