onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
127.19	4.005	12	valuation	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
131.195	0.652000000000015	12	rating	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
131.847	0	12	response	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
131.847	0.5	12	feedback	116	3	231.487533333333	223.854811111111	218.143281481481	86	3.999	17.0022	25.0002
138.577	4.01500000000001	13	valuation	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
142.592	0.672999999999973	13	rating	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
143.265	0	13	response	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
143.265	0.5	13	feedback	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
146.067	4.00399999999999	14	valuation	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
150.071	1.018	14	rating	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
151.089	0	14	response	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
151.089	0.5	14	feedback	553	2	233.132855555556	207.314462962963	194.290892592593	700	105	63	14
156.794	4.005	15	valuation	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
160.799	0.772999999999996	15	rating	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
161.572	0	15	response	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
161.572	0.5	15	feedback	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
168.034	4.00800000000001	16	valuation	252	2	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
172.042	0.746000000000009	16	rating	252	2	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
172.788	0	16	response	252	2	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
172.788	0.5	16	feedback	252	2	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
180.826	4.005	17	valuation	523	1	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
184.831	0.686000000000007	17	rating	523	1	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
185.517	0	17	response	523	1	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
185.517	0.5	17	feedback	523	1	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
193.029	4.01300000000001	18	valuation	167	1	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
197.042	0.609000000000009	18	rating	167	1	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
197.651	0	18	response	167	1	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
197.651	0.5	18	feedback	167	1	183.468914814815	170.620977777778	167.364133333333	100	7.5	29.5	58.5
205.583	4.00300000000001	19	valuation	467	3	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
209.586	0.629999999999995	19	rating	467	3	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
210.216	0	19	response	467	3	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
210.216	0.5	19	feedback	467	3	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
217.074	4.00399999999999	20	valuation	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
221.078	0.609999999999985	20	rating	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
221.688	0	20	response	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
221.688	0.5	20	feedback	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
226.352	4.00399999999999	21	valuation	55	4	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
230.356	0.945999999999998	21	rating	55	4	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
231.302	0	21	response	55	4	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
231.302	0.5	21	feedback	55	4	210.184577777778	175.108888888889	166.413762962963	1100	34.1	116.6	310.2
237.927	4.00400000000002	22	valuation	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
241.931	0.578999999999979	22	rating	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
242.51	0	22	response	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
242.51	0.5	22	feedback	58	4	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
251.066	4.00899999999999	23	valuation	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
255.075	0.739000000000004	23	rating	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
255.814	0	23	response	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
255.814	0.5	23	feedback	364	2	224.224622222222	230.670088888889	200.154666666667	80	1.36	0.08	3.76
258.506	4.00400000000002	24	valuation	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
262.51	1.05099999999999	24	rating	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
263.561	0	24	response	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
263.561	0.5	24	feedback	36	4	226.112862962963	222.165737037037	213.557911111111	900	45.27	147.06	266.67
269.769	4.00400000000002	25	valuation	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
273.773	0.713999999999999	25	rating	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
274.487	0	25	response	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
274.487	0.5	25	feedback	436	1	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
277.044	4.00400000000002	26	valuation	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
281.048	0.908999999999992	26	rating	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
281.957	0	26	response	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
281.957	0.5	26	feedback	557	4	230.600685185185	222.170681481481	216.855614814815	750	90	55.5	11.25
289.227	4.00400000000002	27	valuation	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
293.231	0.769999999999982	27	rating	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
294.001	0	27	response	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
294.001	0.5	27	feedback	405	2	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
299.44	4.00400000000002	28	valuation	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
303.444	0.688999999999965	28	rating	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
304.133	0	28	response	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
304.133	0.5	28	feedback	554	3	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
309.436	4.005	29	valuation	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
313.441	0.798000000000002	29	rating	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
314.239	0	29	response	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
314.239	0.5	29	feedback	502	2	228.088985185185	216.029688888889	188.214248148148	35	2.555	0.07	2.8
318.76	4.00400000000002	30	valuation	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
322.764	0.706999999999994	30	rating	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
323.471	0	30	response	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
323.471	0.5	30	feedback	527	4	239.503748148148	231.566559259259	224.293185185185	180	18	19.8	39.6
326.546	4.005	31	valuation	305	2	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
330.551	1.16700000000003	31	rating	305	2	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
331.718	0	31	response	305	2	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
331.718	0.5	31	feedback	305	2	206.585207407407	213.726974074074	188.382233333333	90	3.33	0.486	12.663
335.174	4.00400000000002	32	valuation	3	4	228.507333333333	213.068881481482	197.702585185185	720	38.448	64.8	146.16
339.178	0.591999999999985	32	rating	3	4	228.507333333333	213.068881481482	197.702585185185	720	38.448	64.8	146.16
339.77	0	32	response	3	4	228.507333333333	213.068881481482	197.702585185185	720	38.448	64.8	146.16
339.77	0.5	32	feedback	3	4	228.507333333333	213.068881481482	197.702585185185	720	38.448	64.8	146.16
345.723	4.00399999999996	33	valuation	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
349.727	0.614000000000033	33	rating	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
350.341	0	33	response	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
350.341	0.5	33	feedback	86	4	236.011966666667	220.893862962963	200.992777777778	286	30.316	35.8072	50.9938
358.512	4.00799999999998	34	valuation	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
362.52	1.19400000000002	34	rating	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
363.714	0	34	response	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
363.714	0.5	34	feedback	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
369.792	4.00400000000002	35	valuation	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
373.796	0.867000000000019	35	rating	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
374.663	0	35	response	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
374.663	0.5	35	feedback	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
377.877	4.00700000000001	36	valuation	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
381.884	0.814999999999998	36	rating	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
382.699	0	36	response	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
382.699	0.5	36	feedback	403	4	230.25037037037	201.999262962963	185.160559259259	350	35	42	56
386.691	4.00300000000004	37	valuation	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
390.694	1.14799999999997	37	rating	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
391.842	0	37	response	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
391.842	0.5	37	feedback	499	2	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
396.223	4.00399999999996	38	valuation	5	2	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
400.227	0.846000000000004	38	rating	5	2	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
401.073	0	38	response	5	2	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
401.073	0.5	38	feedback	5	2	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
406.12	4.01499999999999	39	valuation	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
410.135	0.579999999999984	39	rating	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
410.715	0	39	response	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
410.715	0.5	39	feedback	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
414.577	4.00400000000002	40	valuation	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
418.581	0.96999999999997	40	rating	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
419.551	0	40	response	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
419.551	0.5	40	feedback	18	2	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
424.342	4.00400000000002	41	valuation	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
428.346	1.02999999999997	41	rating	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
429.376	0	41	response	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
429.376	0.5	41	feedback	126	3	215.7277	192.312051851852	168.230407407407	590	37.76	133.281	234.702
432.321	4.005	42	valuation	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
436.326	0.644999999999982	42	rating	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
436.971	0	42	response	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
436.971	0.5	42	feedback	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
440.577	4.02100000000002	43	valuation	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
444.598	0.939999999999998	43	rating	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
445.538	0	43	response	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
445.538	0.5	43	feedback	314	4	233.865662962963	212.069914814815	199.556859259259	320	20.48	5.184	33.824
453.967	4.00800000000004	44	valuation	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
457.975	0.933999999999969	44	rating	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
458.909	0	44	response	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
458.909	0.5	44	feedback	274	1	216.618640740741	231.883585185185	202.364651851852	100	2.52	0.3	0.55
467.202	4.00600000000003	45	valuation	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
471.208	0.759999999999991	45	rating	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
471.968	0	45	response	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
471.968	0.5	45	feedback	98	3	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
475.303	4.00400000000002	46	valuation	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
479.307	0.853000000000009	46	rating	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
480.16	0	46	response	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
480.16	0.5	46	feedback	472	2	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
485.065	4.00400000000002	47	valuation	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
489.069	0.72199999999998	47	rating	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
489.791	0	47	response	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
489.791	0.5	47	feedback	33	4	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
