onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
254.457	0	25	response	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
254.457	0.5	25	feedback	199	3	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
258.021	4.00399999999996	26	valuation	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
262.025	0.595000000000027	26	rating	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
262.62	0	26	response	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
262.62	0.5	26	feedback	230	2	242.721044444444	217.309944444444	187.067733333333	1360	9.792	1.904	90.032
269.516	4.00799999999998	27	valuation	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
273.524	0.841000000000008	27	rating	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
274.365	0	27	response	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
274.365	0.5	27	feedback	388	2	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
281.376	4.00400000000002	28	valuation	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
285.38	0.663000000000011	28	rating	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
286.043	0	28	response	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
286.043	0.5	28	feedback	261	2	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
290.116	4.00400000000002	29	valuation	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
294.12	0.487000000000023	29	rating	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
294.607	0	29	response	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
294.607	0.5	29	feedback	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
299.191	4.00600000000003	30	valuation	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
303.197	1.56700000000001	30	rating	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
304.764	0	30	response	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
304.764	0.5	30	feedback	283	3	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
311.152	4.00299999999999	31	valuation	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
315.155	0.751000000000033	31	rating	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
315.906	0	31	response	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
315.906	0.5	31	feedback	290	3	240.033566666667	230.904607407407	213.06617037037	300	15	90.42	187.5
319.6	4.00399999999996	32	valuation	495	4	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
323.604	0.694999999999993	32	rating	495	4	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
324.299	0	32	response	495	4	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
324.299	0.5	32	feedback	495	4	231.2935	207.667585185185	188.174859259259	1120	80.976	12.32	512.96
327.621	4.00400000000002	33	valuation	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
331.625	0.519999999999982	33	rating	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
332.145	0	33	response	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
332.145	0.5	33	feedback	133	3	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
338.645	4.00600000000003	34	valuation	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
342.651	0.654999999999973	34	rating	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
343.306	0	34	response	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
343.306	0.5	34	feedback	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
347.785	4.00399999999996	35	valuation	440	3	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
351.789	0.523000000000025	35	rating	440	3	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
352.312	0	35	response	440	3	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
352.312	0.5	35	feedback	440	3	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
359.719	4.00400000000002	36	valuation	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
363.723	0.536000000000001	36	rating	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
364.259	0	36	response	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
364.259	0.5	36	feedback	41	3	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
372.803	4.00400000000002	37	valuation	424	2	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
376.807	0.629999999999995	37	rating	424	2	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
377.437	0	37	response	424	2	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
377.437	0.5	37	feedback	424	2	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
385.852	4.01000000000005	38	valuation	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
389.862	0.652999999999963	38	rating	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
390.515	0	38	response	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
390.515	0.5	38	feedback	309	3	239.528037037037	219.687762962963	199.263762962963	300	54	22.83	51.9
397.798	4.00400000000002	39	valuation	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
401.802	0.578999999999951	39	rating	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
402.381	0	39	response	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
402.381	0.5	39	feedback	480	3	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
408.003	4.005	40	valuation	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
412.008	0.624000000000024	40	rating	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
412.632	0	40	response	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
412.632	0.5	40	feedback	486	4	228.249133333333	213.26007037037	195.862514814815	540	50.274	64.638	103.464
418.495	4.00400000000002	41	valuation	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
422.499	0.555999999999983	41	rating	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
423.055	0	41	response	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
423.055	0.5	41	feedback	463	2	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
429.684	4.00599999999997	42	valuation	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
433.69	1.13100000000003	42	rating	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
434.821	0	42	response	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
434.821	0.5	42	feedback	187	3	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
440.3	4.00700000000001	43	valuation	267	3	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
444.307	1.22399999999999	43	rating	267	3	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
445.531	0	43	response	267	3	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
445.531	0.5	43	feedback	267	3	227.865096296296	232.796862962963	224.333814814815	220	0.946	0.308	2.86
453.708	4.005	44	valuation	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
457.713	0.414999999999964	44	rating	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
458.128	0	44	response	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
458.128	0.5	44	feedback	517	3	246.386655555556	237.275566666667	210.835722222222	150	40.5	48	0
466.161	4.00799999999998	45	valuation	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
470.169	0.472000000000037	45	rating	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
470.641	0	45	response	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
470.641	0.5	45	feedback	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
475.997	4.005	46	valuation	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
480.002	0.572999999999979	46	rating	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
480.575	0	46	response	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
480.575	0.5	46	feedback	379	3	245.378422222222	237.3909	194.78592962963	594	6.831	1.0692	127.0566
485.812	4.005	47	valuation	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
489.817	0.658000000000015	47	rating	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
490.475	0	47	response	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
490.475	0.5	47	feedback	88	3	222.0952	211.404422222222	204.146240740741	90	2.79	19.08	25.92
493.018	4.00400000000002	48	valuation	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
497.022	0.561000000000035	48	rating	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
497.583	0	48	response	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
497.583	0.5	48	feedback	48	4	225.469518518518	207.606522222222	178.779862962963	320	25.088	36.992	119.392
