onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
69.926	4.005	7	valuation	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
73.931	0.918999999999997	7	rating	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
74.85	0	7	response	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
74.85	0.5	7	feedback	94	2	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
81.575	4.00399999999999	8	valuation	381	4	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
85.579	0.817000000000007	8	rating	381	4	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
86.396	0	8	response	381	4	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
86.396	0.5	8	feedback	381	4	251.941503703704	234.23952962963	191.668296296296	500	61.7	13.9	341.45
90.383	4.00500000000001	9	valuation	193	3	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
94.388	0.799999999999997	9	rating	193	3	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
95.188	0	9	response	193	3	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
95.188	0.5	9	feedback	193	3	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
102.577	4.005	10	valuation	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
106.582	0.685000000000002	10	rating	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
107.267	0	10	response	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
107.267	0.5	10	feedback	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
110.582	4.004	11	valuation	268	3	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
114.586	0.594000000000008	11	rating	268	3	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
115.18	0	11	response	268	3	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
115.18	0.5	11	feedback	268	3	236.044296296296	239.224655555556	218.502122222222	536	6.968	0.3752	12.864
118.237	4.004	12	valuation	119	4	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
122.241	0.635999999999996	12	rating	119	4	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
122.877	0	12	response	119	4	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
122.877	0.5	12	feedback	119	4	240.868811111111	223.05452962963	202.6496	50	3.615	13.43	17.75
127.239	4.00399999999999	13	valuation	310	4	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
131.243	0.671999999999997	13	rating	310	4	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
131.915	0	13	response	310	4	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
131.915	0.5	13	feedback	310	4	242.471503703704	215.496444444444	180.650911111111	65	9.1455	2.548	34.099
139.144	4.005	14	valuation	264	4	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
143.149	0.686000000000007	14	rating	264	4	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
143.835	0	14	response	264	4	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
143.835	0.5	14	feedback	264	4	252.642037037037	249.660811111111	245.315977777778	33.3	0.72927	0.06327	0.14985
152.269	4.00700000000001	15	valuation	460	4	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
156.276	0.628999999999991	15	rating	460	4	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
156.905	0	15	response	460	4	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
156.905	0.5	15	feedback	460	4	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
165.066	4.00399999999999	16	valuation	70	4	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
169.07	0.603000000000009	16	rating	70	4	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
169.673	0	16	response	70	4	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
169.673	0.5	16	feedback	70	4	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
175.729	4.00399999999999	17	valuation	506	4	179.659574074074	169.293444444444	160.883525925926	13	0.39	1.3	8.97
179.733	0.567000000000007	17	rating	506	4	179.659574074074	169.293444444444	160.883525925926	13	0.39	1.3	8.97
180.3	0	17	response	506	4	179.659574074074	169.293444444444	160.883525925926	13	0.39	1.3	8.97
180.3	0.5	17	feedback	506	4	179.659574074074	169.293444444444	160.883525925926	13	0.39	1.3	8.97
185.051	4.00400000000002	18	valuation	23	4	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
189.055	0.603999999999985	18	rating	23	4	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
189.659	0	18	response	23	4	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
189.659	0.5	18	feedback	23	4	229.752911111111	215.786466666667	200.357874074074	200	29.34	40.52	12.56
192.453	4.00399999999999	19	valuation	396	4	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
196.457	1.14600000000002	19	rating	396	4	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
197.603	0	19	response	396	4	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
197.603	0.5	19	feedback	396	4	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
201.311	4.005	20	valuation	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
205.316	0.527999999999992	20	rating	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
205.844	0	20	response	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
205.844	0.5	20	feedback	89	4	229.015514814815	202.398222222222	187.367851851852	175	6.65	19.6	51.275
210.724	4.00400000000002	21	valuation	296	4	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
214.728	0.551999999999992	21	rating	296	4	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
215.28	0	21	response	296	4	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
215.28	0.5	21	feedback	296	4	227.07772962963	224.495862962963	211.274185185185	35	1.463	7.308	24.843
222.795	4.00900000000001	22	valuation	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
226.804	0.543000000000006	22	rating	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
227.347	0	22	response	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
227.347	0.5	22	feedback	565	4	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
232.78	4.00399999999999	23	valuation	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
236.784	0.486999999999995	23	rating	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
237.271	0	23	response	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
237.271	0.5	23	feedback	142	4	228.299040740741	204.456944444444	180.764848148148	1000	57	51	130
245.31	4.00899999999999	24	valuation	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
249.319	0.685000000000002	24	rating	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
250.004	0	24	response	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
250.004	0.5	24	feedback	564	4	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
255.797	4.00399999999999	25	valuation	442	4	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
259.801	0.586000000000013	25	rating	442	4	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
260.387	0	25	response	442	4	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
260.387	0.5	25	feedback	442	4	251.495488888889	214.690540740741	192.511748148148	170	2.21	0.85	10.88
265.008	4.005	26	valuation	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
269.013	0.548000000000002	26	rating	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
269.561	0	26	response	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
269.561	0.5	26	feedback	485	4	221.14522962963	200.916974074074	187.894614814815	550	46.475	56.1	114.785
272.227	4.00400000000002	27	valuation	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
276.231	1.25799999999998	27	rating	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
277.489	0	27	response	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
277.489	0.5	27	feedback	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
283.021	4.00399999999996	28	valuation	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
287.025	0.644000000000005	28	rating	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
287.669	0	28	response	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
287.669	0.5	28	feedback	313	4	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
290.622	4.00399999999996	29	valuation	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
294.626	0.677999999999997	29	rating	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
295.304	0	29	response	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
295.304	0.5	29	feedback	496	3	244.259325925926	223.629277777778	217.411733333333	250	35	62.5	5
299.403	4.005	30	valuation	76	4	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
303.408	0.495000000000005	30	rating	76	4	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
303.903	0	30	response	76	4	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
303.903	0.5	30	feedback	76	4	237.850766666667	229.7443	217.034077777778	350	14.35	8.05	71.75
306.437	4.00299999999999	31	valuation	443	4	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
310.44	0.721000000000004	31	rating	443	4	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
311.161	0	31	response	443	4	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
311.161	0.5	31	feedback	443	4	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
319.696	4.00399999999996	32	valuation	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
323.7	0.720000000000027	32	rating	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
324.42	0	32	response	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
324.42	0.5	32	feedback	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
330.735	4.00799999999998	33	valuation	286	4	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
334.743	0.557000000000016	33	rating	286	4	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
335.3	0	33	response	286	4	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
335.3	0.5	33	feedback	286	4	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
339.552	4.00399999999996	34	valuation	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
343.556	0.716000000000008	34	rating	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
344.272	0	34	response	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
344.272	0.5	34	feedback	220	4	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
350.739	4.00400000000002	35	valuation	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
354.743	0.649999999999977	35	rating	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
355.393	0	35	response	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
355.393	0.5	35	feedback	467	4	235.438548148148	183.369574074074	185.718259259259	5	0.065	0.015	0.24
359.883	4.00400000000002	36	valuation	186	4	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
363.887	0.687999999999988	36	rating	186	4	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
364.575	0	36	response	186	4	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
364.575	0.5	36	feedback	186	4	239.517907407407	228.71982962963	218.830822222222	28	2.52	0.14	21.084
371.673	4.00700000000001	37	valuation	263	4	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
375.68	0.634999999999991	37	rating	263	4	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
376.315	0	37	response	263	4	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
376.315	0.5	37	feedback	263	4	232.085611111111	221.1082	211.829974074074	118	2.5842	0.2242	0.531
381.456	4.00399999999996	38	valuation	51	4	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
385.46	0.52600000000001	38	rating	51	4	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
385.986	0	38	response	51	4	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
385.986	0.5	38	feedback	51	4	226.266981481481	216.113044444444	199.440296296296	500	32.05	84.25	212.6
393.633	4.00900000000001	39	valuation	138	4	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
397.642	0.518000000000029	39	rating	138	4	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
398.16	0	39	response	138	4	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
398.16	0.5	39	feedback	138	4	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
404.997	4.00399999999996	40	valuation	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
409.001	0.610000000000014	40	rating	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
409.611	0	40	response	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
409.611	0.5	40	feedback	563	4	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
417.908	4.00399999999996	41	valuation	224	4	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
421.912	0.584000000000003	41	rating	224	4	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
422.496	0	41	response	224	4	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
422.496	0.5	41	feedback	224	4	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
430.248	4.00900000000001	42	valuation	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
434.257	0.514999999999986	42	rating	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
434.772	0	42	response	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
434.772	0.5	42	feedback	248	4	224.806459259259	224.496444444444	225.375659259259	60	0.36	0.36	4.38
441.347	4.00400000000002	43	valuation	434	4	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
445.351	0.874000000000024	43	rating	434	4	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
446.225	0	43	response	434	4	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
446.225	0.5	43	feedback	434	4	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
449.677	4.00399999999996	44	valuation	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
453.681	0.49799999999999	44	rating	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
454.179	0	44	response	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
454.179	0.5	44	feedback	316	4	229.776314814815	226.610340740741	214.930022222222	400	15.6	16.4	44
460.129	4.00399999999996	45	valuation	453	4	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
464.133	0.65300000000002	45	rating	453	4	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
464.786	0	45	response	453	4	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
464.786	0.5	45	feedback	453	4	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
471.754	4.00700000000001	46	valuation	217	4	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
475.761	0.537999999999954	46	rating	217	4	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
476.299	0	46	response	217	4	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
476.299	0.5	46	feedback	217	4	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
480.163	4.00399999999996	47	valuation	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
484.167	0.80400000000003	47	rating	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
484.971	0	47	response	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
484.971	0.5	47	feedback	243	4	224.162848148148	201.069314814815	190.81787037037	110	0.858	0.429	5.863
