onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
93.753	0.5	9	feedback	538	2	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
96.808	4.005	10	valuation	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
100.813	0.557999999999993	10	rating	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
101.371	0	10	response	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
101.371	0.5	10	feedback	257	1	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
107.687	4.004	11	valuation	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
111.691	0.616	11	rating	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
112.307	0	11	response	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
112.307	0.5	11	feedback	507	4	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
118.907	4.004	12	valuation	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
122.911	1.232	12	rating	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
124.143	0	12	response	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
124.143	0.5	12	feedback	398	3	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
128.662	4.005	13	valuation	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
132.667	1.43000000000001	13	rating	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
134.097	0	13	response	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
134.097	0.5	13	feedback	83	4	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
142.396	4.01000000000002	14	valuation	397	4	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
146.406	0.520999999999987	14	rating	397	4	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
146.927	0	14	response	397	4	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
146.927	0.5	14	feedback	397	4	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
154.284	4.00400000000002	15	valuation	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
158.288	0.549999999999983	15	rating	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
158.838	0	15	response	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
158.838	0.5	15	feedback	26	3	240.671822222222	218.454088888889	165.623814814815	34	1.8632	11.9	16.32
162.807	4.00400000000002	16	valuation	94	3	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
166.811	1.56100000000001	16	rating	94	3	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
168.372	0	16	response	94	3	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
168.372	0.5	16	feedback	94	3	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
173.382	4.00399999999999	17	valuation	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
177.386	0.679000000000002	17	rating	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
178.065	0	17	response	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
178.065	0.5	17	feedback	65	4	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
185.971	4.00399999999999	18	valuation	13	4	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
189.975	0.718000000000018	18	rating	13	4	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
190.693	0	18	response	13	4	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
190.693	0.5	18	feedback	13	4	212.567877777778	191.321511111111	169.601381481481	2000	97.6	481	646.2
198.704	4.00799999999998	19	valuation	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
202.712	0.658000000000015	19	rating	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
203.37	0	19	response	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
203.37	0.5	19	feedback	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
211.542	4.00399999999999	20	valuation	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
215.546	0.580000000000013	20	rating	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
216.126	0	20	response	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
216.126	0.5	20	feedback	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
224.68	4.00799999999998	21	valuation	154	4	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
228.688	0.754000000000019	21	rating	154	4	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
229.442	0	21	response	154	4	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
229.442	0.5	21	feedback	154	4	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
232.107	4.005	22	valuation	324	4	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
236.112	0.768000000000001	22	rating	324	4	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
236.88	0	22	response	324	4	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
236.88	0.5	22	feedback	324	4	210.538122222222	181.569266666667	166.688944444445	150	32.55	24.15	6.75
242.936	4.00399999999999	23	valuation	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
246.94	2.411	23	rating	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
249.351	0	23	response	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
249.351	0.5	23	feedback	110	2	230.257825925926	215.939066666667	184.569088888889	50	10	25	10.5
254.626	4.00399999999999	24	valuation	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
258.63	0.875999999999976	24	rating	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
259.506	0	24	response	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
259.506	0.5	24	feedback	246	1	223.636533333333	195.611785185185	185.338881481481	500	6.5	2.5	32
265.039	4.00400000000002	25	valuation	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
269.043	0.72399999999999	25	rating	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
269.767	0	25	response	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
269.767	0.5	25	feedback	238	4	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
276.236	4.00400000000002	26	valuation	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
280.24	1.56999999999999	26	rating	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
281.81	0	26	response	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
281.81	0.5	26	feedback	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
288.65	4.00400000000002	27	valuation	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
292.654	0.911000000000001	27	rating	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
293.565	0	27	response	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
293.565	0.5	27	feedback	114	3	240.337251851852	222.546277777778	206.624785185185	150	7.8	28.2	53.85
297.924	6.50400000000002	28	miss	176	0	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
308.534	4.00400000000002	29	valuation	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
312.538	0.463999999999999	29	rating	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
313.002	0	29	response	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
313.002	0.5	29	feedback	291	4	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
315.56	4.00400000000002	30	valuation	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
319.564	0.854999999999961	30	rating	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
320.419	0	30	response	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
320.419	0.5	30	feedback	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
323.611	4.005	31	valuation	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
327.616	0.668000000000006	31	rating	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
328.284	0	31	response	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
328.284	0.5	31	feedback	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
331.628	4.00400000000002	32	valuation	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
335.632	0.993999999999971	32	rating	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
336.626	0	32	response	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
336.626	0.5	32	feedback	16	4	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
342.444	4.00399999999996	33	valuation	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
346.448	1.18400000000003	33	rating	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
347.632	0	33	response	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
347.632	0.5	33	feedback	453	3	237.348340740741	206.510103703704	179.368751851852	125	0.875	0.125	11.75
354.365	4.00400000000002	34	valuation	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
358.369	0.855999999999995	34	rating	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
359.225	0	34	response	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
359.225	0.5	34	feedback	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
363.064	4.00399999999996	35	valuation	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
367.068	0.552999999999997	35	rating	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
367.621	0	35	response	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
367.621	0.5	35	feedback	42	4	233.080374074074	221.833485185185	221.096044444444	800	55.04	146.48	327.68
376.023	4.00799999999998	36	valuation	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
380.031	2.49700000000001	36	rating	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
382.528	0	36	response	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
382.528	0.5	36	feedback	92	3	242.662940740741	227.70252962963	196.131222222222	600	150	210	0
388.715	4.00400000000002	37	valuation	402	3	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
392.719	0.66500000000002	37	rating	402	3	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
393.384	0	37	response	402	3	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
393.384	0.5	37	feedback	402	3	242.732937037037	224.408088888889	208.565862962963	150	0.75	0.45	18.6
396.962	4.00400000000002	38	valuation	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
400.966	0.635999999999967	38	rating	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
401.602	0	38	response	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
401.602	0.5	38	feedback	78	4	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
407.526	4.005	39	valuation	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
411.531	2.16199999999998	39	rating	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
413.693	0	39	response	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
413.693	0.5	39	feedback	529	2	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
420.661	4.00400000000002	40	valuation	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
424.665	0.692000000000007	40	rating	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
425.357	0	40	response	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
425.357	0.5	40	feedback	162	4	175.828844444444	170.449585185185	170.038607407407	140	7	32.2	72.8
432.978	6.50799999999998	41	miss	198	0	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
441.794	6.50400000000002	42	miss	28	0	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
454.883	4.00400000000002	43	valuation	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
458.887	0.850999999999999	43	rating	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
459.738	0	43	response	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
459.738	0.5	43	feedback	191	4	221.368203703704	201.390496296296	183.517292592593	210	23.1	52.5	2.1
466.969	4.00400000000002	44	valuation	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
470.973	0.564999999999998	44	rating	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
471.538	0	44	response	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
471.538	0.5	44	feedback	491	4	246.126614814815	236.71137037037	228.555840740741	350	10.255	28	106.61
475.665	4.00399999999996	45	valuation	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
479.669	1.68800000000005	45	rating	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
481.357	0	45	response	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
481.357	0.5	45	feedback	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
489.138	4.01000000000005	46	valuation	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
493.148	1.29199999999997	46	rating	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
494.44	0	46	response	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
494.44	0.5	46	feedback	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
499.321	4.00399999999996	47	valuation	463	3	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
503.325	1.30400000000003	47	rating	463	3	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
504.629	0	47	response	463	3	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
504.629	0.5	47	feedback	463	3	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
