onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
184.55	4.00799999999998	17	valuation	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
188.558	1.64400000000001	17	rating	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
190.202	0	17	response	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
190.202	0.5	17	feedback	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
194.162	4.005	18	valuation	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
198.167	0.668000000000006	18	rating	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
198.835	0	18	response	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
198.835	0.5	18	feedback	259	2	218.695496296296	192.047703703704	203.066840740741	1600	18.72	2.24	44.16
203.69	4.00399999999999	19	valuation	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
207.694	2.05500000000001	19	rating	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
209.749	0	19	response	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
209.749	0.5	19	feedback	155	3	237.518407407407	227.407314814815	210.321096296296	25	1.95	5.5	15.75
214.225	4.00400000000002	20	valuation	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
218.229	0.795999999999992	20	rating	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
219.025	0	20	response	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
219.025	0.5	20	feedback	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
222.225	4.00400000000002	21	valuation	279	1	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
226.229	0.706999999999994	21	rating	279	1	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
226.936	0	21	response	279	1	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
226.936	0.5	21	feedback	279	1	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
234.854	4.00899999999999	22	valuation	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
238.863	1.42099999999999	22	rating	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
240.284	0	22	response	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
240.284	0.5	22	feedback	356	2	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
246.925	4.005	23	valuation	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
250.93	1.30599999999998	23	rating	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
252.236	0	23	response	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
252.236	0.5	23	feedback	240	2	231.999396296296	228.530814814815	215.001488888889	30	2.4	0.3	7.65
255.309	4.00399999999999	24	valuation	565	1	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
259.313	1.01100000000002	24	rating	565	1	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
260.324	0	24	response	565	1	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
260.324	0.5	24	feedback	565	1	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
263.133	4.00300000000004	25	valuation	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
267.136	0.98599999999999	25	rating	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
268.122	0	25	response	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
268.122	0.5	25	feedback	19	2	236.933103703704	226.098122222222	213.87197037037	300	20.01	39.99	125.01
272.208	4.00399999999996	26	valuation	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
276.212	0.771000000000015	26	rating	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
276.983	0	26	response	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
276.983	0.5	26	feedback	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
283.377	4.00399999999996	27	valuation	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
287.381	1.24900000000002	27	rating	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
288.63	0	27	response	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
288.63	0.5	27	feedback	168	2	234.105851851852	222.37312962963	215.18542962963	34	2.176	9.894	20.57
294.759	4.00299999999999	28	valuation	286	1	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
298.762	0.72399999999999	28	rating	286	1	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
299.486	0	28	response	286	1	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
299.486	0.5	28	feedback	286	1	225.570633333333	211.376503703704	200.974655555556	100	6.6	29.5	58.5
303.324	4.00399999999996	29	valuation	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
307.328	1.68900000000002	29	rating	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
309.017	0	29	response	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
309.017	0.5	29	feedback	414	2	232.920707407407	229.204237037037	206.009507407407	80	1.744	0.192	5.6
315.535	4.00899999999996	30	valuation	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
319.544	0.617000000000019	30	rating	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
320.161	0	30	response	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
320.161	0.5	30	feedback	75	3	229.091818518519	210.880277777778	195.231822222222	240	19.008	12	45.984
328.594	4.00299999999999	31	valuation	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
332.597	0.777000000000044	31	rating	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
333.374	0	31	response	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
333.374	0.5	31	feedback	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
338.873	4.00400000000002	32	valuation	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
342.877	1.23500000000001	32	rating	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
344.112	0	32	response	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
344.112	0.5	32	feedback	78	2	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
347.062	4.00399999999996	33	valuation	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
351.066	1.25200000000001	33	rating	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
352.318	0	33	response	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
352.318	0.5	33	feedback	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
357.683	4.005	34	valuation	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
361.688	0.65500000000003	34	rating	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
362.343	0	34	response	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
362.343	0.5	34	feedback	260	1	229.497492592593	228.931940740741	221.561637037037	150	1.995	0.15	2.145
366.558	4.00400000000002	35	valuation	510	1	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
370.562	0.873999999999967	35	rating	510	1	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
371.436	0	35	response	510	1	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
371.436	0.5	35	feedback	510	1	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
377.692	4.00400000000002	36	valuation	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
381.696	1.57599999999996	36	rating	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
383.272	0	36	response	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
383.272	0.5	36	feedback	434	3	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
390.166	4.00400000000002	37	valuation	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
394.17	0.665999999999997	37	rating	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
394.836	0	37	response	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
394.836	0.5	37	feedback	194	4	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
402.378	4.00900000000001	38	valuation	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
406.387	1.00299999999999	38	rating	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
407.39	0	38	response	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
407.39	0.5	38	feedback	285	2	234.399974074074	231.853577777778	226.2369	1300	0	1.04	92.3
415.177	4.00399999999996	39	valuation	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
419.181	0.766999999999996	39	rating	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
419.948	0	39	response	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
419.948	0.5	39	feedback	441	2	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
425.822	4.00299999999999	40	valuation	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
429.825	0.77800000000002	40	rating	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
430.603	0	40	response	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
430.603	0.5	40	feedback	169	2	192.852992592593	177.805596296296	172.424551851852	55	3.795	14.85	20.02
433.145	4.00400000000002	41	valuation	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
437.149	1.08100000000002	41	rating	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
438.23	0	41	response	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
438.23	0.5	41	feedback	200	3	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
445.379	4.005	42	valuation	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
449.384	1.15799999999996	42	rating	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
450.542	0	42	response	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
450.542	0.5	42	feedback	498	1	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
454.244	4.00399999999996	43	valuation	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
458.248	0.584000000000003	43	rating	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
458.832	0	43	response	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
458.832	0.5	43	feedback	138	3	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
463.555	4.00400000000002	44	valuation	341	3	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
467.559	1.46599999999995	44	rating	341	3	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
469.025	0	44	response	341	3	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
469.025	0.5	44	feedback	341	3	243.643766666667	235.343803703704	207.559322222222	396	4.554	0.7128	84.7044
475.792	4.00400000000002	45	valuation	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
479.796	1.16399999999999	45	rating	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
480.96	0	45	response	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
480.96	0.5	45	feedback	428	1	204.3434	208.816737037037	187.536203703704	250	5	0.3	6.5
488.629	4.00799999999998	46	valuation	391	2	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
492.637	1.05000000000001	46	rating	391	2	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
493.687	0	46	response	391	2	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
493.687	0.5	46	feedback	391	2	208.474548148148	200.291181481481	200.220840740741	300	2.1	0.9	46.8
498.292	4.00400000000002	47	valuation	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
502.296	1.15300000000002	47	rating	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
503.449	0	47	response	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
503.449	0.5	47	feedback	542	2	221.90877037037	218.548407407407	205.845562962963	250	4.75	58.75	1
510.734	4.00400000000008	48	valuation	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
514.738	0.716999999999985	48	rating	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
515.455	0	48	response	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
515.455	0.5	48	feedback	479	1	236.361074074074	206.875696296296	182.656537037037	175	0.6475	0.1225	3.0275
