onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
190.319	0	18	response	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
190.319	0.5	18	feedback	302	3	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
197.367	4.00500000000002	19	valuation	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
201.372	1.125	19	rating	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
202.497	0	19	response	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
202.497	0.5	19	feedback	214	2	217.923725925926	202.65282962963	198.649962962963	125	1.25	0.625	7.5
207.115	4.005	20	valuation	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
211.12	0.519000000000005	20	rating	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
211.639	0	20	response	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
211.639	0.5	20	feedback	284	3	216.230988888889	202.983677777778	199.322748148148	30	0.3	0.09	4.68
216.133	4.005	21	valuation	79	3	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
220.138	0.637	21	rating	79	3	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
220.775	0	21	response	79	3	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
220.775	0.5	21	feedback	79	3	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
227.954	4.00999999999999	22	valuation	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
231.964	0.781000000000006	22	rating	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
232.745	0	22	response	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
232.745	0.5	22	feedback	355	2	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
236.856	4.005	23	valuation	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
240.861	0.774000000000001	23	rating	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
241.635	0	23	response	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
241.635	0.5	23	feedback	78	3	234.001433333333	220.606492592593	207.365781481481	350	28	40.46	130.55
248.56	4.00899999999999	24	valuation	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
252.569	0.527000000000015	24	rating	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
253.096	0	24	response	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
253.096	0.5	24	feedback	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
258.742	4.00299999999999	25	valuation	215	1	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
262.745	0.629999999999995	25	rating	215	1	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
263.375	0	25	response	215	1	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
263.375	0.5	25	feedback	215	1	226.313933333333	219.814351851852	192.275048148148	50	0.391	0.073	1.969
271.952	4.005	26	valuation	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
275.957	0.58499999999998	26	rating	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
276.542	0	26	response	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
276.542	0.5	26	feedback	220	2	232.438803703704	218.037377777778	193.591122222222	900	7.47	1.71	75.24
279.122	4.00599999999997	27	valuation	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
283.128	0.574000000000012	27	rating	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
283.702	0	27	response	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
283.702	0.5	27	feedback	443	3	240.5417	201.828692592593	173.333833333333	40	2.2	9.2	14.4
288.071	4.00299999999999	28	valuation	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
292.074	1.29599999999999	28	rating	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
293.37	0	28	response	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
293.37	0.5	28	feedback	54	3	230.317233333333	217.095607407407	192.581888888889	500	143.5	150	0
296.971	4.00599999999997	29	valuation	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
300.977	0.701999999999998	29	rating	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
301.679	0	29	response	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
301.679	0.5	29	feedback	409	2	219.765203703704	214.266048148148	206.449322222222	250	46.25	30	0
307.197	4.00599999999997	30	valuation	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
311.203	0.576000000000022	30	rating	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
311.779	0	30	response	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
311.779	0.5	30	feedback	120	3	244.170507407407	226.092925925926	203.564033333333	280	14.56	52.64	100.52
317.047	4.00399999999996	31	valuation	362	1	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
321.051	0.612000000000023	31	rating	362	1	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
321.663	0	31	response	362	1	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
321.663	0.5	31	feedback	362	1	206.639866666667	195.098877777778	175.54102962963	120	2.4	0.24	3.72
329.863	4.00900000000001	32	valuation	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
333.872	0.588999999999999	32	rating	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
334.461	0	32	response	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
334.461	0.5	32	feedback	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
337.805	4.005	33	valuation	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
341.81	1.33100000000002	33	rating	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
343.141	0	33	response	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
343.141	0.5	33	feedback	139	4	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
347.893	4.00500000000005	34	valuation	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
351.898	0.518999999999949	34	rating	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
352.417	0	34	response	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
352.417	0.5	34	feedback	377	3	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
360.227	4.00500000000005	35	valuation	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
364.232	0.683999999999969	35	rating	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
364.916	0	35	response	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
364.916	0.5	35	feedback	118	3	238.908655555556	227.220633333333	216.094551851852	250	3.5	14.9	73.2
368.773	4.005	36	valuation	58	3	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
372.778	0.71999999999997	36	rating	58	3	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
373.498	0	36	response	58	3	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
373.498	0.5	36	feedback	58	3	233.422385185185	221.863414814815	204.117711111111	232	19.0008	11.9944	45.008
380.807	4.00899999999996	37	valuation	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
384.816	1.17800000000005	37	rating	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
385.994	0	37	response	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
385.994	0.5	37	feedback	308	4	249.816566666667	222.548488888889	208.410192592593	30	5.28	0.69	10.65
391.77	4.00600000000003	38	valuation	339	3	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
395.776	1.03300000000002	38	rating	339	3	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
396.809	0	38	response	339	3	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
396.809	0.5	38	feedback	339	3	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
403.602	4.00600000000003	39	valuation	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
407.608	0.671999999999969	39	rating	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
408.28	0	39	response	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
408.28	0.5	39	feedback	390	1	244.547496296296	242.352418518518	242.791881481481	150	0.15	0	3.9
415.964	4.00999999999999	40	valuation	459	1	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
419.974	0.662000000000035	40	rating	459	1	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
420.636	0	40	response	459	1	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
420.636	0.5	40	feedback	459	1	251.689855555556	242.902355555556	224.653437037037	250	12.75	5.75	105
427.17	4.005	41	valuation	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
431.175	1.24899999999997	41	rating	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
432.424	0	41	response	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
432.424	0.5	41	feedback	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
440.501	4.00400000000002	42	valuation	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
444.505	0.572999999999979	42	rating	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
445.078	0	42	response	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
445.078	0.5	42	feedback	109	2	228.630974074074	211.481348148148	167.359840740741	50	14	23.5	5.5
448.3	4.00599999999997	43	valuation	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
452.306	0.487000000000023	43	rating	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
452.793	0	43	response	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
452.793	0.5	43	feedback	370	1	219.75152962963	220.928407407407	198.357281481481	120	3.888	0.6	13.8
457.801	4.005	44	valuation	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
461.806	1.334	44	rating	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
463.14	0	44	response	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
463.14	0.5	44	feedback	294	2	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
465.975	4.00399999999996	45	valuation	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
469.979	0.504000000000019	45	rating	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
470.483	0	45	response	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
470.483	0.5	45	feedback	386	1	237.719740740741	229.815822222222	191.553751851852	350	1.295	0.245	6.055
474.465	4.00400000000002	46	valuation	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
478.469	0.661000000000001	46	rating	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
479.13	0	46	response	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
479.13	0.5	46	feedback	173	3	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
487.069	4.00899999999996	47	valuation	145	3	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
491.078	0.88900000000001	47	rating	145	3	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
491.967	0	47	response	145	3	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
491.967	0.5	47	feedback	145	3	231.567696296296	210.477440740741	191.054633333333	350	19.95	17.85	45.5
498.378	4.00400000000002	48	valuation	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
502.382	1.60899999999998	48	rating	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
503.991	0	48	response	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
503.991	0.5	48	feedback	397	3	205.286366666667	197.069281481481	197.402355555556	200	1.4	0.6	31.2
