onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
437.452	0.5	40	feedback	287	2	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
442.604	4.00400000000002	41	valuation	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
446.608	1.01900000000001	41	rating	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
447.627	0	41	response	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
447.627	0.5	41	feedback	144	3	219.844614814815	200.664633333333	183.479592592593	800	45.6	40.8	104
452.64	4.005	42	valuation	12	3	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
456.645	0.665999999999997	42	rating	12	3	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
457.311	0	42	response	12	3	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
457.311	0.5	42	feedback	12	3	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
461.41	4.005	43	valuation	234	3	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
465.415	1.22399999999999	43	rating	234	3	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
466.639	0	43	response	234	3	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
466.639	0.5	43	feedback	234	3	220.932896296296	199.742540740741	191.633251851852	30	0.234	0.117	1.599
473.999	4.005	44	valuation	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
478.004	0.685999999999979	44	rating	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
478.69	0	44	response	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
478.69	0.5	44	feedback	261	1	246.434914814815	242.048607407407	231.333162962963	80	4.24	0.96	3.744
481.887	4.00400000000002	45	valuation	233	3	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
485.891	0.938999999999965	45	rating	233	3	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
486.83	0	45	response	233	3	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
486.83	0.5	45	feedback	233	3	229.463418518519	202.517385185185	195.26052962963	650	5.85	1.3	16.055
489.897	4.00400000000002	46	valuation	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
493.901	0.896999999999991	46	rating	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
494.798	0	46	response	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
494.798	0.5	46	feedback	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
499.178	4.00400000000002	47	valuation	398	1	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
503.182	0.584000000000003	47	rating	398	1	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
503.766	0	47	response	398	1	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
503.766	0.5	47	feedback	398	1	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
