onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
92.061	0.74499999999999	9	rating	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
92.806	0	9	response	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
92.806	0.5	9	feedback	326	4	231.977955555556	210.425733333333	187.739140740741	137.5	12.265	13.15875	36.06625
97.573	4.006	10	valuation	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
101.579	0.968000000000004	10	rating	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
102.547	0	10	response	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
102.547	0.5	10	feedback	15	3	239.67817037037	223.601403703704	203.338314814815	200	12.8	80.8	80
106.511	4.00500000000001	11	valuation	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
110.516	0.787999999999997	11	rating	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
111.304	0	11	response	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
111.304	0.5	11	feedback	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
118.115	4.00500000000001	12	valuation	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
122.12	0.587999999999994	12	rating	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
122.708	0	12	response	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
122.708	0.5	12	feedback	354	4	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
127.732	4.00399999999999	13	valuation	103	4	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
131.736	0.617000000000019	13	rating	103	4	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
132.353	0	13	response	103	4	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
132.353	0.5	13	feedback	103	4	226.413511111111	205.373074074074	199.760314814815	120	4.2	14.4	41.16
138.523	4.00700000000001	14	valuation	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
142.53	0.758999999999986	14	rating	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
143.289	0	14	response	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
143.289	0.5	14	feedback	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
146.522	4.005	15	valuation	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
150.527	0.854000000000013	15	rating	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
151.381	0	15	response	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
151.381	0.5	15	feedback	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
157.17	4.00400000000002	16	valuation	193	1	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
161.174	0.724999999999994	16	rating	193	1	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
161.899	0	16	response	193	1	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
161.899	0.5	16	feedback	193	1	241.080081481482	230.06032962963	213.878785185185	26	2.9172	1.3676	17.94
167.428	4.00700000000001	17	valuation	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
171.435	0.800999999999988	17	rating	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
172.236	0	17	response	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
172.236	0.5	17	feedback	69	4	231.089803703704	215.682885185185	191.383751851852	200	19.56	16.54	58.26
174.919	4.006	18	valuation	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
178.925	0.60899999999998	18	rating	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
179.534	0	18	response	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
179.534	0.5	18	feedback	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
187.711	4.00799999999998	19	valuation	405	1	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
191.719	0.695999999999998	19	rating	405	1	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
192.415	0	19	response	405	1	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
192.415	0.5	19	feedback	405	1	225.487281481482	228.002303703704	203.845462962963	300	6	0.6	3
201.013	4.005	20	valuation	10	3	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
205.018	0.664999999999992	20	rating	10	3	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
205.683	0	20	response	10	3	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
205.683	0.5	20	feedback	10	3	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
208.783	4.00700000000001	21	valuation	490	2	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
212.79	1.04500000000002	21	rating	490	2	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
213.835	0	21	response	490	2	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
213.835	0.5	21	feedback	490	2	238.84767037037	229.513007407407	193.213766666667	40	1	0.42	5.2
220.224	4.006	22	valuation	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
224.23	1.333	22	rating	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
225.563	0	22	response	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
225.563	0.5	22	feedback	130	3	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
229.943	4.006	23	valuation	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
233.949	0.546999999999997	23	rating	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
234.496	0	23	response	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
234.496	0.5	23	feedback	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
237.088	4.005	24	valuation	52	3	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
241.093	0.667000000000002	24	rating	52	3	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
241.76	0	24	response	52	3	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
241.76	0.5	24	feedback	52	3	221.637525925926	199.60527037037	174.717081481481	115	10.5777	11.3735	30.23695
248.915	4.00700000000001	25	valuation	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
252.922	0.778999999999996	25	rating	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
253.701	0	25	response	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
253.701	0.5	25	feedback	483	3	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
259.959	4.005	26	valuation	503	2	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
263.964	0.85899999999998	26	rating	503	2	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
264.823	0	26	response	503	2	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
264.823	0.5	26	feedback	503	2	241.178181481481	220.964318518518	182.183774074074	60	3.42	18.42	34.38
272.36	4.005	27	valuation	374	4	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
276.365	0.678999999999974	27	rating	374	4	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
277.044	0	27	response	374	4	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
277.044	0.5	27	feedback	374	4	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
282.665	4.00399999999996	28	valuation	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
286.669	0.628000000000043	28	rating	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
287.297	0	28	response	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
287.297	0.5	28	feedback	14	4	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
295.637	4.00999999999999	29	valuation	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
299.647	0.711000000000013	29	rating	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
300.358	0	29	response	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
300.358	0.5	29	feedback	11	3	241.980125925926	232.602592592593	207.044166666667	300	52.47	68.61	0.45
308.023	4.012	30	valuation	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
312.035	0.597999999999956	30	rating	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
312.633	0	30	response	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
312.633	0.5	30	feedback	143	4	215.891240740741	195.539033333333	177.243351851852	800	45.6	40.8	104
319.319	4.00399999999996	31	valuation	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
323.323	0.613	31	rating	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
323.936	0	31	response	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
323.936	0.5	31	feedback	81	3	230.92702962963	212.896733333333	187.214492592593	550	36.025	31.02	116.985
330.869	4.01099999999997	32	valuation	35	1	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
334.88	0.918999999999983	32	rating	35	1	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
335.799	0	32	response	35	1	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
335.799	0.5	32	feedback	35	1	238.261518518519	232.753133333333	222.796459259259	70	6.3	33.6	25.9
338.648	4.005	33	valuation	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
342.653	1.19499999999999	33	rating	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
343.848	0	33	response	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
343.848	0.5	33	feedback	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
351.293	4.01299999999998	34	valuation	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
355.306	0.75	34	rating	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
356.056	0	34	response	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
356.056	0.5	34	feedback	352	2	241.615707407407	226.243751851852	210.74107037037	900	65.7	6.3	463.5
361.207	4.00600000000003	35	valuation	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
365.213	1	35	rating	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
366.213	0	35	response	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
366.213	0.5	35	feedback	348	2	221.590448148148	199.02867037037	166.121214814815	10	0.919	0.43	7.141
373.529	4.005	36	valuation	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
377.534	0.906999999999982	36	rating	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
378.441	0	36	response	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
378.441	0.5	36	feedback	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
382.185	4.00400000000002	37	valuation	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
386.189	0.632999999999981	37	rating	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
386.822	0	37	response	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
386.822	0.5	37	feedback	501	4	222.844892592593	203.470518518518	188.602844444444	32	1.504	8.96	17.28
390.697	4.00900000000001	38	valuation	480	1	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
394.706	1.012	38	rating	480	1	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
395.718	0	38	response	480	1	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
395.718	0.5	38	feedback	480	1	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
403.804	4.01000000000005	39	valuation	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
407.814	0.656999999999982	39	rating	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
408.471	0	39	response	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
408.471	0.5	39	feedback	184	4	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
411.968	4.00399999999996	40	valuation	465	2	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
415.972	0.705000000000041	40	rating	465	2	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
416.677	0	40	response	465	2	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
416.677	0.5	40	feedback	465	2	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
421.534	4.005	41	valuation	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
425.539	0.597000000000037	41	rating	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
426.136	0	41	response	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
426.136	0.5	41	feedback	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
433.206	4.01099999999997	42	valuation	413	2	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
437.217	0.79200000000003	42	rating	413	2	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
438.009	0	42	response	413	2	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
438.009	0.5	42	feedback	413	2	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
442.65	4.00800000000004	43	valuation	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
446.658	0.81899999999996	43	rating	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
447.477	0	43	response	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
447.477	0.5	43	feedback	541	1	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
451.091	4.005	44	valuation	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
455.096	0.704999999999984	44	rating	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
455.801	0	44	response	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
455.801	0.5	44	feedback	388	1	251.513644444444	251.240011111111	248.662714814815	150	0.15	0	3.9
464.27	4.00900000000001	45	valuation	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
468.279	0.826000000000022	45	rating	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
469.105	0	45	response	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
469.105	0.5	45	feedback	558	2	228.833588888889	226.905788888889	218.695348148148	560	6.72	4.144	11.2
474.474	4.00299999999999	46	valuation	176	2	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
478.477	0.903999999999996	46	rating	176	2	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
479.381	0	46	response	176	2	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
479.381	0.5	46	feedback	176	2	235.462822222222	218.954396296296	216.680240740741	250	42.5	80.325	0.55
485.428	4.00700000000001	47	valuation	440	1	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
489.435	0.606999999999971	47	rating	440	1	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
490.042	0	47	response	440	1	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
490.042	0.5	47	feedback	440	1	241.811451851852	219.400740740741	193.191566666667	1100	90.2	13.2	536.8
497.831	4.00700000000001	48	valuation	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
501.838	0.572999999999979	48	rating	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
502.411	0	48	response	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
502.411	0.5	48	feedback	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
