onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
78.601	4.005	8	valuation	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
82.606	0.628	8	rating	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
83.234	0	8	response	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
83.234	0.5	8	feedback	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
90.117	4.005	9	valuation	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
94.122	0.748999999999995	9	rating	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
94.871	0	9	response	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
94.871	0.5	9	feedback	6	4	241.700688888889	234.822918518519	227.331188888889	150	13.545	19.005	42.045
97.406	4.005	10	valuation	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
101.411	1.429	10	rating	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
102.84	0	10	response	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
102.84	0.5	10	feedback	525	1	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
111.143	4.006	11	valuation	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
115.149	0.713999999999999	11	rating	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
115.863	0	11	response	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
115.863	0.5	11	feedback	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
120.069	4.005	12	valuation	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
124.074	0.653999999999996	12	rating	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
124.728	0	12	response	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
124.728	0.5	12	feedback	355	3	223.183255555556	202.252092592593	177.950788888889	1250	38.75	111.25	365
128.027	4.00400000000002	13	valuation	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
132.031	0.812999999999988	13	rating	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
132.844	0	13	response	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
132.844	0.5	13	feedback	223	3	226.3765	207.740251851852	201.075733333333	125	1.25	0.625	7.5
140.229	4.005	14	valuation	10	2	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
144.234	1.44999999999999	14	rating	10	2	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
145.684	0	14	response	10	2	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
145.684	0.5	14	feedback	10	2	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
150.136	4.00200000000001	15	valuation	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
154.138	0.776999999999987	15	rating	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
154.915	0	15	response	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
154.915	0.5	15	feedback	438	1	244.739322222222	223.224444444444	202.146422222222	60	0.78	0.12	2.94
162.075	4.006	16	valuation	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
166.081	2.065	16	rating	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
168.146	0	16	response	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
168.146	0.5	16	feedback	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
173.629	4.00400000000002	17	valuation	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
177.633	0.818999999999988	17	rating	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
178.452	0	17	response	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
178.452	0.5	17	feedback	351	4	231.964922222222	205.086592592593	182.388911111111	65	4.602	21.8205	29.159
186.603	4.005	18	valuation	562	3	231.3686	211.666466666667	195.852359259259	300	66	15	0
190.608	0.801999999999992	18	rating	562	3	231.3686	211.666466666667	195.852359259259	300	66	15	0
191.41	0	18	response	562	3	231.3686	211.666466666667	195.852359259259	300	66	15	0
191.41	0.5	18	feedback	562	3	231.3686	211.666466666667	195.852359259259	300	66	15	0
196.243	4.00400000000002	19	valuation	307	2	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
200.247	1.17999999999998	19	rating	307	2	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
201.427	0	19	response	307	2	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
201.427	0.5	19	feedback	307	2	243.524525925926	231.736444444444	217.999248148148	125	25	11.9625	1.625
205.376	4.00299999999999	20	valuation	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
209.379	1.233	20	rating	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
210.612	0	20	response	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
210.612	0.5	20	feedback	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
218.38	4.00700000000001	21	valuation	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
222.387	1.721	21	rating	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
224.108	0	21	response	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
224.108	0.5	21	feedback	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
229.071	4.005	22	valuation	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
233.076	0.836000000000013	22	rating	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
233.912	0	22	response	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
233.912	0.5	22	feedback	338	1	221.165081481481	207.295811111111	204.795507407407	120	4.32	2.52	89.28
238.232	4.005	23	valuation	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
242.237	0.736000000000018	23	rating	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
242.973	0	23	response	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
242.973	0.5	23	feedback	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
248.826	4.00400000000002	24	valuation	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
252.83	1.11499999999998	24	rating	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
253.945	0	24	response	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
253.945	0.5	24	feedback	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
260.694	4.00299999999999	25	valuation	450	3	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
264.697	1.55099999999999	25	rating	450	3	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
266.248	0	25	response	450	3	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
266.248	0.5	25	feedback	450	3	230.039977777778	202.773103703704	181.145396296296	182	21.7672	112.112	19.1828
274.293	4.00900000000001	26	valuation	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
278.302	0.870000000000005	26	rating	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
279.172	0	26	response	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
279.172	0.5	26	feedback	53	1	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
285.302	4.00399999999996	27	valuation	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
289.306	1.17700000000002	27	rating	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
290.483	0	27	response	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
290.483	0.5	27	feedback	179	3	210.192144444444	193.826733333333	179.006907407407	450	23.85	99	217.35
293.302	4.00399999999996	28	valuation	396	4	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
297.306	1.03000000000003	28	rating	396	4	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
298.336	0	28	response	396	4	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
298.336	0.5	28	feedback	396	4	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
305.998	4.00799999999998	29	valuation	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
310.006	1.02500000000003	29	rating	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
311.031	0	29	response	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
311.031	0.5	29	feedback	137	4	235.596192592593	223.724274074074	213.428074074074	75	4.65	15.525	36.75
317.648	4.00399999999996	30	valuation	478	2	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
321.652	1.12100000000004	30	rating	478	2	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
322.773	0	30	response	478	2	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
322.773	0.5	30	feedback	478	2	242.122040740741	241.192381481481	235.459988888889	900	3.6	1.8	111.6
328.128	4.00400000000002	31	valuation	504	1	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
332.132	2.07299999999998	31	rating	504	1	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
334.205	0	31	response	504	1	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
334.205	0.5	31	feedback	504	1	237.865848148148	215.573244444445	178.105	10	0.57	3.07	5.73
339.813	4.00400000000002	32	valuation	528	3	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
343.817	0.711000000000013	32	rating	528	3	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
344.528	0	32	response	528	3	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
344.528	0.5	32	feedback	528	3	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
349.127	4.00399999999996	33	valuation	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
353.131	1.46600000000001	33	rating	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
354.597	0	33	response	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
354.597	0.5	33	feedback	139	2	221.89862962963	214.391892592593	207.001503703704	100	6.2	20.7	33.3
357.266	4.005	34	valuation	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
361.271	0.653999999999996	34	rating	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
361.925	0	34	response	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
361.925	0.5	34	feedback	182	2	233.728185185185	230.880155555556	228.577292592593	100	7.3	1.3	77
369.82	4.00400000000002	35	valuation	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
373.824	1.613	35	rating	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
375.437	0	35	response	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
375.437	0.5	35	feedback	34	2	231.769207407407	217.87617037037	204.482866666667	380	74.784	132.392	13.49
378.638	4.00400000000002	36	valuation	154	1	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
382.642	0.550999999999988	36	rating	154	1	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
383.193	0	36	response	154	1	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
383.193	0.5	36	feedback	154	1	230.843148148148	215.923281481481	204.736803703704	20	0.68	0.4	15.96
389.684	4.00399999999996	37	valuation	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
393.688	0.91500000000002	37	rating	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
394.603	0	37	response	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
394.603	0.5	37	feedback	62	2	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
399.69	4.00600000000003	38	valuation	565	3	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
403.696	1.58299999999997	38	rating	565	3	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
405.279	0	38	response	565	3	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
405.279	0.5	38	feedback	565	3	227.052777777778	214.313933333333	203.688577777778	290	44.37	6.67	30.45
412.536	4.00799999999998	39	valuation	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
416.544	0.711999999999989	39	rating	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
417.256	0	39	response	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
417.256	0.5	39	feedback	138	1	221.081248148148	225.831714814815	206.287522222222	50	1.425	5.45	33.825
424.259	4.00399999999996	40	valuation	373	3	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
428.263	1.15900000000005	40	rating	373	3	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
429.422	0	40	response	373	3	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
429.422	0.5	40	feedback	373	3	246.58022962963	243.359962962963	234.293392592593	64	2.0032	7.04	16
436.934	4.00399999999996	41	valuation	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
440.938	0.649000000000001	41	rating	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
441.587	0	41	response	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
441.587	0.5	41	feedback	148	4	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
445.039	4.005	42	valuation	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
449.044	0.759999999999991	42	rating	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
449.804	0	42	response	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
449.804	0.5	42	feedback	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
456.04	4.005	43	valuation	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
460.045	1.19099999999997	43	rating	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
461.236	0	43	response	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
461.236	0.5	43	feedback	31	3	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
464.303	4.00400000000002	44	valuation	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
468.307	1.96099999999996	44	rating	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
470.268	0	44	response	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
470.268	0.5	44	feedback	59	2	212.601351851852	198.902051851852	181.707014814815	1200	34.8	93.6	448.8
478.804	4.00800000000004	45	valuation	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
482.812	1.279	45	rating	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
484.091	0	45	response	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
484.091	0.5	45	feedback	175	2	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
488.19	4.00400000000002	46	valuation	146	3	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
492.194	1.88399999999996	46	rating	146	3	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
494.078	0	46	response	146	3	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
494.078	0.5	46	feedback	146	3	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
500.059	4.00399999999996	47	valuation	538	1	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
504.063	0.692000000000007	47	rating	538	1	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
504.755	0	47	response	538	1	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
504.755	0.5	47	feedback	538	1	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
511.119	4.00400000000002	48	valuation	80	4	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
515.123	1.84999999999991	48	rating	80	4	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
516.973	0	48	response	80	4	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
516.973	0.5	48	feedback	80	4	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
