onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
102.969	0.899000000000001	9	rating	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
103.868	0	9	response	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
103.868	0.5	9	feedback	225	1	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
109.993	4.012	10	valuation	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
114.005	1.01400000000001	10	rating	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
115.019	0	10	response	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
115.019	0.5	10	feedback	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
122.826	4.00800000000001	11	valuation	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
126.834	0.566000000000003	11	rating	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
127.4	0	11	response	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
127.4	0.5	11	feedback	183	1	246.500262962963	230.846933333333	212.079162962963	75	18.75	37.5	10.5
135.432	4.00400000000002	12	valuation	20	1	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
139.436	1.78	12	rating	20	1	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
141.216	0	12	response	20	1	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
141.216	0.5	12	feedback	20	1	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
148.098	4.02499999999998	13	valuation	545	1	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
152.123	1.60500000000002	13	rating	545	1	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
153.728	0	13	response	545	1	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
153.728	0.5	13	feedback	545	1	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
156.528	4.00400000000002	14	valuation	562	2	231.3686	211.666466666667	195.852359259259	300	66	15	0
160.532	0.943999999999988	14	rating	562	2	231.3686	211.666466666667	195.852359259259	300	66	15	0
161.476	0	14	response	562	2	231.3686	211.666466666667	195.852359259259	300	66	15	0
161.476	0.5	14	feedback	562	2	231.3686	211.666466666667	195.852359259259	300	66	15	0
169.139	4.00699999999998	15	valuation	12	1	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
173.146	1.29900000000001	15	rating	12	1	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
174.445	0	15	response	12	1	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
174.445	0.5	15	feedback	12	1	216.015559259259	207.838151851852	191.304425925926	205	29.4585	42.23	10.086
177.638	4.00399999999999	16	valuation	304	2	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
181.642	0.640000000000015	16	rating	304	2	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
182.282	0	16	response	304	2	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
182.282	0.5	16	feedback	304	2	243.904940740741	229.072385185185	192.886733333333	400	8	22.8	44.8
186.624	4.00399999999999	17	valuation	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
190.628	0.831000000000017	17	rating	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
191.459	0	17	response	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
191.459	0.5	17	feedback	378	1	245.6192	237.550818518518	222.0697	500	55.5	40	102
195.026	4.005	18	valuation	107	1	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
199.031	0.635999999999996	18	rating	107	1	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
199.667	0	18	response	107	1	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
199.667	0.5	18	feedback	107	1	211.284196296296	202.555433333333	200.890696296296	120	6.48	18.48	61.8
206.675	4.00399999999999	19	valuation	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
210.679	1.006	19	rating	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
211.685	0	19	response	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
211.685	0.5	19	feedback	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
217.047	4.00399999999999	20	valuation	279	2	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
221.051	1.51400000000001	20	rating	279	2	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
222.565	0	20	response	279	2	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
222.565	0.5	20	feedback	279	2	241.263014814815	240.356188888889	238.881318518519	65	3.38	1.105	18.785
229.731	4.00900000000001	21	valuation	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
233.74	0.763999999999982	21	rating	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
234.504	0	21	response	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
234.504	0.5	21	feedback	270	2	233.577507407407	232.783248148148	213.280811111111	580	15.66	8.7	60.32
242.917	4.005	22	valuation	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
246.922	0.486999999999995	22	rating	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
247.409	0	22	response	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
247.409	0.5	22	feedback	480	2	235.824840740741	211.983703703704	198.319703703704	570	42.18	7.98	288.42
251.118	4.005	23	valuation	541	2	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
255.123	0.970000000000027	23	rating	541	2	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
256.093	0	23	response	541	2	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
256.093	0.5	23	feedback	541	2	233.812844444444	223.655855555556	214.637522222222	520	109.2	10.4	0
259.015	4.01900000000001	24	valuation	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
263.034	0.504999999999995	24	rating	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
263.539	0	24	response	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
263.539	0.5	24	feedback	236	4	224.288003703704	218.802785185185	216.243685185185	50	3.5	0.1	39
267.485	4.005	25	valuation	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
271.49	0.539999999999964	25	rating	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
272.03	0	25	response	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
272.03	0.5	25	feedback	439	2	250.754066666667	242.448981481481	224.900192592593	25	1.84	0.835	11.9225
275.338	4.00399999999996	26	valuation	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
279.342	1.06600000000003	26	rating	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
280.408	0	26	response	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
280.408	0.5	26	feedback	18	3	225.149392592593	212.812444444445	193.682225925926	60	4.002	7.998	25.002
287.805	4.00400000000002	27	valuation	567	3	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
291.809	0.87299999999999	27	rating	567	3	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
292.682	0	27	response	567	3	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
292.682	0.5	27	feedback	567	3	227.464122222222	202.702303703704	182.334788888889	120	7.8	6.36	2.4
301.236	4.00700000000001	28	valuation	129	1	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
305.243	0.545000000000016	28	rating	129	1	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
305.788	0	28	response	129	1	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
305.788	0.5	28	feedback	129	1	218.5497	196.266355555556	182.79207037037	450	27.99	42.435	164.79
311.648	4.00399999999996	29	valuation	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
315.652	1.94100000000003	29	rating	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
317.593	0	29	response	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
317.593	0.5	29	feedback	140	3	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
320.645	4.005	30	valuation	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
324.65	1.05000000000001	30	rating	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
325.7	0	30	response	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
325.7	0.5	30	feedback	189	3	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
330.823	4.00300000000004	31	valuation	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
334.826	0.661000000000001	31	rating	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
335.487	0	31	response	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
335.487	0.5	31	feedback	14	3	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
342.756	4.02500000000003	32	valuation	134	2	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
346.781	0.564000000000021	32	rating	134	2	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
347.345	0	32	response	134	2	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
347.345	0.5	32	feedback	134	2	233.039818518519	219.986803703704	203.065248148148	75	4.65	15.525	36.75
355.25	4.00400000000002	33	valuation	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
359.254	0.548000000000002	33	rating	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
359.802	0	33	response	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
359.802	0.5	33	feedback	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
365.823	4.00400000000002	34	valuation	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
369.827	0.51600000000002	34	rating	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
370.343	0	34	response	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
370.343	0.5	34	feedback	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
375.948	4.00400000000002	35	valuation	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
379.952	1.00600000000003	35	rating	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
380.958	0	35	response	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
380.958	0.5	35	feedback	194	1	218.023318518519	218.78382962963	201.719222222222	50	0.435	0.275	4.685
388.479	4.00800000000004	36	valuation	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
392.487	0.726999999999975	36	rating	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
393.214	0	36	response	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
393.214	0.5	36	feedback	425	2	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
398.946	4.01599999999996	37	valuation	295	1	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
402.962	0.687000000000012	37	rating	295	1	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
403.649	0	37	response	295	1	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
403.649	0.5	37	feedback	295	1	239.004677777778	235.214896296296	233.496577777778	37.5	2.025	10.875	22.5
410.027	4.005	38	valuation	224	1	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
414.032	1.68700000000001	38	rating	224	1	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
415.719	0	38	response	224	1	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
415.719	0.5	38	feedback	224	1	204.284585185185	186.762425925926	184.890859259259	100	1	0.5	6
422.353	4.00400000000002	39	valuation	546	1	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
426.357	2.10299999999995	39	rating	546	1	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
428.46	0	39	response	546	1	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
428.46	0.5	39	feedback	546	1	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
433.077	4.017	40	valuation	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
437.094	1.03500000000003	40	rating	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
438.129	0	40	response	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
438.129	0.5	40	feedback	375	2	231.285433333333	216.0187	196.0478	74	4.144	22.644	33.152
440.681	4.00400000000002	41	valuation	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
444.685	0.836000000000013	41	rating	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
445.521	0	41	response	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
445.521	0.5	41	feedback	433	2	240.476533333333	216.10922962963	201.709562962963	1200	16.8	2.4	55.2
449.341	4.00400000000002	42	valuation	499	1	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
453.345	0.558999999999969	42	rating	499	1	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
453.904	0	42	response	499	1	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
453.904	0.5	42	feedback	499	1	223.644125925926	218.803355555555	212.567340740741	18	1.26	6.84	8.46
456.575	4.005	43	valuation	178	2	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
460.58	1.86700000000002	43	rating	178	2	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
462.447	0	43	response	178	2	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
462.447	0.5	43	feedback	178	2	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
466.526	4.00399999999996	44	valuation	458	1	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
470.53	1.01800000000003	44	rating	458	1	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
471.548	0	44	response	458	1	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
471.548	0.5	44	feedback	458	1	242.648577777778	229.380874074074	183.049566666667	92	0.414	0.3496	4.7564
476.79	4.01999999999998	45	valuation	339	1	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
480.81	0.730000000000018	45	rating	339	1	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
481.54	0	45	response	339	1	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
481.54	0.5	45	feedback	339	1	242.204418518518	216.689951851852	205.899985185185	80	4.8	0	63.2
486.507	4.00299999999999	46	valuation	187	2	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
490.51	1.17900000000003	46	rating	187	2	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
491.689	0	46	response	187	2	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
491.689	0.5	46	feedback	187	2	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
496.531	4.00400000000002	47	valuation	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
500.535	1.37399999999997	47	rating	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
501.909	0	47	response	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
501.909	0.5	47	feedback	492	3	230.247018518519	212.301574074074	191.626448148148	489	13.203	42.054	114.915
506.631	4.00400000000002	48	valuation	201	2	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
510.635	1.48699999999997	48	rating	201	2	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
512.122	0	48	response	201	2	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
512.122	0.5	48	feedback	201	2	194.658677777778	195.348214814815	171.040111111111	50	1.3	0.15	1.95
