onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
77.254	0.705999999999989	7	rating	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
77.96	0	7	response	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
77.96	0.5	7	feedback	98	2	229.244140740741	216.796988888889	195.348944444444	1600	384	464	0.8
82.449	4.005	8	valuation	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
86.454	0.518000000000001	8	rating	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
86.972	0	8	response	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
86.972	0.5	8	feedback	356	1	209.244085185185	213.698255555556	186.001381481482	430	13.33	0.989	35.69
95.374	4.01300000000001	9	valuation	445	1	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
99.387	0.504000000000005	9	rating	445	1	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
99.891	0	9	response	445	1	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
99.891	0.5	9	feedback	445	1	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
105.683	4.02099999999999	10	valuation	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
109.704	0.694000000000003	10	rating	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
110.398	0	10	response	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
110.398	0.5	10	feedback	511	1	224.207688888889	218.813522222222	210.636292592593	17	0.765	5.78	9.095
112.933	4.00399999999999	11	valuation	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
116.937	0.632999999999996	11	rating	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
117.57	0	11	response	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
117.57	0.5	11	feedback	472	3	231.892751851852	227.653685185185	221.137677777778	160	3.2	3.2	0.96
120.623	4.00399999999999	12	valuation	281	3	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
124.627	0.931000000000012	12	rating	281	3	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
125.558	0	12	response	281	3	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
125.558	0.5	12	feedback	281	3	240.906259259259	242.674366666667	221.759122222222	100	1	0.3	15.6
133.44	4.00300000000001	13	valuation	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
137.443	1.87599999999998	13	rating	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
139.319	0	13	response	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
139.319	0.5	13	feedback	130	2	239.940644444444	234.521937037037	224.427055555556	120	6	21.6	72
146.289	4.00800000000001	14	valuation	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
150.297	0.524000000000001	14	rating	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
150.821	0	14	response	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
150.821	0.5	14	feedback	476	2	178.73822962963	179.480855555556	177.10182962963	60	0	0	0
155.992	4.00400000000002	15	valuation	200	2	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
159.996	1.09399999999999	15	rating	200	2	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
161.09	0	15	response	200	2	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
161.09	0.5	15	feedback	200	2	240.261533333333	228.197455555556	202.091514814815	560	4.032	0.784	37.072
166.1	4.00400000000002	16	valuation	174	1	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
170.104	0.47399999999999	16	rating	174	1	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
170.578	0	16	response	174	1	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
170.578	0.5	16	feedback	174	1	204.478103703704	191.206296296296	183.387344444444	100	8	36	46.5
174.676	4.00400000000002	17	valuation	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
178.68	0.692999999999984	17	rating	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
179.373	0	17	response	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
179.373	0.5	17	feedback	554	2	218.795292592593	200.597207407407	189.157607407407	300	60	24	3
185.982	4.006	18	valuation	74	2	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
189.988	1.22200000000001	18	rating	74	2	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
191.21	0	18	response	74	2	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
191.21	0.5	18	feedback	74	2	205.973988888889	197.97622962963	195.076896296296	1300	50.7	157.3	419.9
196.77	4.00399999999999	19	valuation	350	2	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
200.774	2.25299999999999	19	rating	350	2	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
203.027	0	19	response	350	2	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
203.027	0.5	19	feedback	350	2	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
206.368	4.005	20	valuation	413	1	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
210.373	1.386	20	rating	413	1	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
211.759	0	20	response	413	1	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
211.759	0.5	20	feedback	413	1	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
214.554	4.00399999999999	21	valuation	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
218.558	0.990000000000009	21	rating	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
219.548	0	21	response	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
219.548	0.5	21	feedback	205	2	234.69972962963	229.598588888889	221.566211111111	28	3.4608	0.2184	6.692
223.406	4.00700000000001	22	valuation	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
227.413	1.084	22	rating	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
228.497	0	22	response	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
228.497	0.5	22	feedback	190	2	199.895948148148	186.299866666667	176.397803703704	280	39.2	61.6	30.8
236.131	4.006	23	valuation	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
240.137	0.701999999999998	23	rating	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
240.839	0	23	response	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
240.839	0.5	23	feedback	521	1	213.552314814815	208.950174074074	177.92487037037	600	42.3	7.8	199.2
244.286	4.00399999999999	24	valuation	283	1	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
248.29	0.510000000000019	24	rating	283	1	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
248.8	0	24	response	283	1	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
248.8	0.5	24	feedback	283	1	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
253.435	4.00400000000002	25	valuation	566	1	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
257.439	0.56899999999996	25	rating	566	1	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
258.008	0	25	response	566	1	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
258.008	0.5	25	feedback	566	1	235.618392592593	221.82207037037	213.100407407407	190	8.55	6.65	3.8
265.367	4.00399999999996	26	valuation	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
269.371	0.741000000000042	26	rating	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
270.112	0	26	response	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
270.112	0.5	26	feedback	171	1	225.838885185185	222.008844444444	220.679944444444	19.5	0.585	1.95	13.455
277.212	6.50800000000004	27	miss	65	0	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
289.563	4.005	28	valuation	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
293.568	0.487000000000023	28	rating	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
294.055	0	28	response	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
294.055	0.5	28	feedback	185	1	238.066225925926	220.562592592593	202.88197037037	300	45.57	79.11	0.84
302.105	4.00299999999999	29	valuation	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
306.108	0.637	29	rating	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
306.745	0	29	response	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
306.745	0.5	29	feedback	262	1	227.524707407407	234.760318518519	213.207437037037	300	2.28	0.39	4.11
309.682	4.00399999999996	30	valuation	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
313.686	0.853000000000009	30	rating	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
314.539	0	30	response	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
314.539	0.5	30	feedback	85	2	225.909674074074	206.057666666667	193.122377777778	550	36.025	31.02	116.985
320.613	4.00299999999999	31	valuation	540	1	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
324.616	0.616000000000042	31	rating	540	1	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
325.232	0	31	response	540	1	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
325.232	0.5	31	feedback	540	1	223.916451851852	169.149040740741	168.88347037037	300	60	9	3
333.795	4.017	32	valuation	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
337.812	0.656999999999982	32	rating	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
338.469	0	32	response	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
338.469	0.5	32	feedback	516	2	246.259725925926	224.502585185185	202.23197037037	180	41.4	54	0
344.394	4.00400000000002	33	valuation	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
348.398	1.17699999999996	33	rating	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
349.575	0	33	response	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
349.575	0.5	33	feedback	469	2	243.717551851852	232.71842962963	214.081474074074	50	3.68	1.67	23.845
357.33	4.01500000000004	34	valuation	493	2	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
361.345	1.09499999999997	34	rating	493	2	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
362.44	0	34	response	493	2	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
362.44	0.5	34	feedback	493	2	214.18657037037	193.589940740741	182.915685185185	590	50.917	66.434	109.504
368.895	4.00800000000004	35	valuation	37	2	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
372.903	0.569999999999993	35	rating	37	2	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
373.473	0	35	response	37	2	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
373.473	0.5	35	feedback	37	2	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
378.776	4.005	36	valuation	280	1	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
382.781	1.25700000000001	36	rating	280	1	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
384.038	0	36	response	280	1	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
384.038	0.5	36	feedback	280	1	225.620166666667	214.703259259259	214.158807407407	60	0.6	0.18	7.98
391.556	4.00700000000001	37	valuation	394	2	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
395.563	0.586000000000013	37	rating	394	2	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
396.149	0	37	response	394	2	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
396.149	0.5	37	feedback	394	2	230.083466666667	227.947159259259	183.958774074074	40	0.28	0.12	6.24
399.728	4.00400000000002	38	valuation	539	2	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
403.732	0.720999999999947	38	rating	539	2	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
404.453	0	38	response	539	2	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
404.453	0.5	38	feedback	539	2	233.579448148148	215.357944444444	191.831003703704	80	17.36	40	7.52
407.135	4.00400000000002	39	valuation	524	2	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
411.139	1.61199999999997	39	rating	524	2	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
412.751	0	39	response	524	2	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
412.751	0.5	39	feedback	524	2	248.078725925926	244.485581481481	238.675759259259	163	4.401	14.018	38.305
418.427	4.00700000000001	40	valuation	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
422.434	0.625	40	rating	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
423.059	0	40	response	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
423.059	0.5	40	feedback	33	2	232.182151851852	225.755218518519	210.883362962963	250	8.35	16.825	40.125
427.443	4.00400000000002	41	valuation	431	2	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
431.447	0.663999999999987	41	rating	431	2	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
432.111	0	41	response	431	2	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
432.111	0.5	41	feedback	431	2	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
440.275	4.02500000000003	42	valuation	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
444.3	0.604999999999961	42	rating	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
444.905	0	42	response	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
444.905	0.5	42	feedback	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
449.692	4.00599999999997	43	valuation	84	3	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
453.698	0.922000000000025	43	rating	84	3	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
454.62	0	43	response	84	3	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
454.62	0.5	43	feedback	84	3	232.663366666667	225.3264	210.749925925926	450	26.55	94.5	234
458.882	4.00900000000001	44	valuation	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
462.891	0.930999999999983	44	rating	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
463.822	0	44	response	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
463.822	0.5	44	feedback	146	2	242.953496296296	228.415333333333	203.3177	100	6.8	9.4	34.3
472.102	4.00800000000004	45	valuation	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
476.11	0.642999999999972	45	rating	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
476.753	0	45	response	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
476.753	0.5	45	feedback	196	2	206.006196296296	197.354396296296	175.3604	150	2.595	0.525	5.25
483.619	4.00799999999998	46	valuation	398	1	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
487.627	1.11399999999998	46	rating	398	1	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
488.741	0	46	response	398	1	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
488.741	0.5	46	feedback	398	1	227.902722222222	216.102292592593	218.140988888889	80	0.72	0.24	10.64
492.71	4.01300000000003	47	valuation	523	2	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
496.723	1.73099999999999	47	rating	523	2	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
498.454	0	47	response	523	2	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
498.454	0.5	47	feedback	523	2	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
