onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
175.49	0.637999999999977	16	rating	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
176.128	0	16	response	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
176.128	0.5	16	feedback	424	1	203.596696296296	216.749440740741	193.937025925926	130	7.02	0.26	20.28
178.801	4.00500000000002	17	valuation	53	2	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
182.806	1.09399999999999	17	rating	53	2	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
183.9	0	17	response	53	2	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
183.9	0.5	17	feedback	53	2	230.338377777778	209.626933333333	185.39507037037	115	10.5777	11.3735	30.23695
189.723	4.005	18	valuation	300	1	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
193.728	1.13399999999999	18	rating	300	1	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
194.862	0	18	response	300	1	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
194.862	0.5	18	feedback	300	1	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
197.656	4.00399999999999	19	valuation	159	2	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
201.66	1.45400000000001	19	rating	159	2	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
203.114	0	19	response	159	2	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
203.114	0.5	19	feedback	159	2	197.329748148148	181.536988888889	176.506477777778	48	2.64	15.888	21.84
208.007	4.00399999999999	20	valuation	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
212.011	0.969999999999999	20	rating	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
212.981	0	20	response	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
212.981	0.5	20	feedback	481	1	228.953885185185	223.616744444445	209.732762962963	70	4.13	5.159	20.727
217.602	4.00399999999999	21	valuation	218	2	216.072659259259	201.749744444444	192.279251851852	590	5.9	1.18	62.363
221.606	0.891999999999996	21	rating	218	2	216.072659259259	201.749744444444	192.279251851852	590	5.9	1.18	62.363
222.498	0	21	response	218	2	216.072659259259	201.749744444444	192.279251851852	590	5.9	1.18	62.363
222.498	0.5	21	feedback	218	2	216.072659259259	201.749744444444	192.279251851852	590	5.9	1.18	62.363
229.099	4.006	22	valuation	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
233.105	0.676000000000016	22	rating	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
233.781	0	22	response	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
233.781	0.5	22	feedback	299	1	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
236.316	4.005	23	valuation	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
240.321	1.78900000000002	23	rating	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
242.11	0	23	response	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
242.11	0.5	23	feedback	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
247.644	4.005	24	valuation	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
251.649	0.914999999999992	24	rating	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
252.564	0	24	response	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
252.564	0.5	24	feedback	498	3	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
257.707	4.00299999999999	25	valuation	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
261.71	1.02300000000002	25	rating	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
262.733	0	25	response	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
262.733	0.5	25	feedback	392	3	251.009055555556	230.618544444444	198.181259259259	396	2.772	1.188	39.996
269.05	4.00399999999996	26	valuation	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
273.054	1.12100000000004	26	rating	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
274.175	0	26	response	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
274.175	0.5	26	feedback	531	2	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
280.893	4.00400000000002	27	valuation	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
284.897	0.624000000000024	27	rating	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
285.521	0	27	response	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
285.521	0.5	27	feedback	463	1	225.503992592593	202.423722222222	163.526196296296	1020	12.036	4.488	132.396
290.271	4.00399999999996	28	valuation	251	3	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
294.275	2.36100000000005	28	rating	251	3	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
296.636	0	28	response	251	3	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
296.636	0.5	28	feedback	251	3	227.642211111111	230.778122222222	209.628088888889	1300	12.09	2.99	12.09
302.561	4.00400000000002	29	valuation	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
306.565	0.930999999999983	29	rating	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
307.496	0	29	response	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
307.496	0.5	29	feedback	8	3	230.364255555556	218.267518518519	205.17507037037	20	1.8	0.1	15.06
316.038	4.005	30	valuation	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
320.043	2.25200000000001	30	rating	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
322.295	0	30	response	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
322.295	0.5	30	feedback	63	2	235.200085185185	226.835807407407	220.049166666667	40	5.24	3	27.2
325.741	4.00400000000002	31	valuation	537	4	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
329.745	1.15300000000002	31	rating	537	4	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
330.898	0	31	response	537	4	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
330.898	0.5	31	feedback	537	4	226.169014814815	197.545233333333	179.910792592593	200	40	6	2
339.329	6.50700000000001	32	miss	396	0	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
350.605	4.00399999999996	33	valuation	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
354.609	0.583000000000027	33	rating	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
355.192	0	33	response	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
355.192	0.5	33	feedback	257	2	214.500348148148	200.739385185185	199.419940740741	300	2.4	0.6	3.9
361.378	4.00400000000002	34	valuation	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
365.382	1.75900000000001	34	rating	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
367.141	0	34	response	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
367.141	0.5	34	feedback	27	3	228.551785185185	219.525462962963	198.217625925926	200	10.96	78.8	81.2
371.11	4.005	35	valuation	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
375.115	0.718999999999994	35	rating	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
375.834	0	35	response	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
375.834	0.5	35	feedback	302	2	247.920840740741	207.924792592593	173.305907407407	180	25.2	15.804	25.38
380.206	6.505	36	miss	487	0	223.586411111111	217.629103703704	198.619337037037	110	8.8	8.14	45.65
389.41	4.00299999999999	37	valuation	178	2	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
393.413	2.18000000000001	37	rating	178	2	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
395.593	0	37	response	178	2	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
395.593	0.5	37	feedback	178	2	239.681185185185	231.455796296296	222.511874074074	126	8.064	17.514	52.29
399.431	4.00400000000002	38	valuation	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
403.435	0.706999999999994	38	rating	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
404.142	0	38	response	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
404.142	0.5	38	feedback	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
412.294	4.00400000000002	39	valuation	149	1	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
416.298	0.802000000000021	39	rating	149	1	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
417.1	0	39	response	149	1	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
417.1	0.5	39	feedback	149	1	225.942218518519	180.648325925926	148.457092592593	70	10.5	23.1	28
421.593	6.50399999999996	40	miss	79	0	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
434.549	4.00400000000002	41	valuation	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
438.553	0.672000000000025	41	rating	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
439.225	0	41	response	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
439.225	0.5	41	feedback	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
446.977	4.00500000000005	42	valuation	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
450.982	0.918999999999983	42	rating	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
451.901	0	42	response	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
451.901	0.5	42	feedback	31	4	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
458.76	4.00400000000002	43	valuation	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
462.764	1.68299999999999	43	rating	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
464.447	0	43	response	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
464.447	0.5	43	feedback	222	3	219.130407407407	199.355118518519	187.088674074074	60	0.468	0.234	3.198
467.772	4.00400000000002	44	valuation	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
471.776	1.36500000000001	44	rating	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
473.141	0	44	response	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
473.141	0.5	44	feedback	77	3	239.229648148148	230.744422222222	213.857251851852	266	20.9874	23.807	62.111
481.055	4.00900000000001	45	valuation	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
485.064	1.08599999999996	45	rating	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
486.15	0	45	response	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
486.15	0.5	45	feedback	484	4	211.337140740741	193.628922222222	178.162685185185	440	44.88	6.292	33.924
493.391	4.00399999999996	46	valuation	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
497.395	1.61000000000001	46	rating	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
499.005	0	46	response	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
499.005	0.5	46	feedback	20	2	231.082603703704	212.621714814815	188.195388888889	300	20.01	39.99	125.01
503.244	4.00399999999996	47	valuation	16	3	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
507.248	0.603999999999985	47	rating	16	3	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
507.852	0	47	response	16	3	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
507.852	0.5	47	feedback	16	3	231.443377777778	213.845492592593	198.130418518519	800	62.88	160	360
