onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
59.584	4.005	6	valuation	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
63.589	0.659999999999997	6	rating	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
64.249	0	6	response	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
64.249	0.5	6	feedback	429	1	244.330088888889	229.853285185185	184.999911111111	170	2.04	0.51	9.01
67.195	4.00500000000001	7	valuation	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
71.2	0.953999999999994	7	rating	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
72.154	0	7	response	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
72.154	0.5	7	feedback	108	3	236.901259259259	214.991218518518	189.073674074074	550	36.025	31.02	116.985
75.752	4.004	8	valuation	500	3	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
79.756	0.691000000000003	8	rating	500	3	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
80.447	0	8	response	500	3	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
80.447	0.5	8	feedback	500	3	224.335777777778	210.903914814815	203.253496296296	15	1.035	5.175	7.68
86.763	4.00399999999999	9	valuation	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
90.767	0.742000000000004	9	rating	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
91.509	0	9	response	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
91.509	0.5	9	feedback	525	2	230.031614814815	199.476592592593	164.767181481481	7.5	1.08	4.6875	0.795
97.694	4.005	10	valuation	374	3	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
101.699	0.915000000000006	10	rating	374	3	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
102.614	0	10	response	374	3	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
102.614	0.5	10	feedback	374	3	229.180462962963	210.759655555556	188.154422222222	65	4.03	8.775	29.77
111.05	4.00500000000001	11	valuation	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
115.055	0.642999999999986	11	rating	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
115.698	0	11	response	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
115.698	0.5	11	feedback	91	4	231.324514814815	211.111925925926	188.376314814815	240	28.8	28.8	33.6
123.84	4.00399999999999	12	valuation	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
127.844	0.855000000000018	12	rating	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
128.699	0	12	response	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
128.699	0.5	12	feedback	272	1	226.874996296296	232.635744444444	227.7664	30	1.074	0.18	0.48
132.666	4.00399999999999	13	valuation	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
136.67	0.553000000000026	13	rating	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
137.223	0	13	response	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
137.223	0.5	13	feedback	247	1	212.764518518519	215.636559259259	206.864307407407	250	2.925	0.75	7.275
139.887	4.005	14	valuation	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
143.892	0.569000000000017	14	rating	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
144.461	0	14	response	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
144.461	0.5	14	feedback	415	1	250.976948148148	237.290459259259	168.683474074074	184	0.828	0.6992	9.5128
149.632	4.005	15	valuation	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
153.637	0.664999999999992	15	rating	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
154.302	0	15	response	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
154.302	0.5	15	feedback	451	1	232.25152962963	199.246766666667	173.495596296296	7	0.8372	4.312	0.7378
156.857	4.00300000000001	16	valuation	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
160.86	0.811999999999983	16	rating	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
161.672	0	16	response	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
161.672	0.5	16	feedback	313	3	243.020677777778	232.450648148148	229.041277777778	92	2.5024	8.9976	35.9996
169.29	4.005	17	valuation	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
173.295	1.32900000000001	17	rating	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
174.624	0	17	response	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
174.624	0.5	17	feedback	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
180.577	4.005	18	valuation	425	1	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
184.582	0.843999999999994	18	rating	425	1	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
185.426	0	18	response	425	1	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
185.426	0.5	18	feedback	425	1	232.791192592593	214.940514814815	198.185377777778	60	3.84	0.6	27.78
193.463	4.006	19	valuation	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
197.469	1.37	19	rating	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
198.839	0	19	response	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
198.839	0.5	19	feedback	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
202.545	4.00400000000002	20	valuation	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
206.549	0.906000000000006	20	rating	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
207.455	0	20	response	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
207.455	0.5	20	feedback	104	3	244.397725925926	231.58552962963	203.947466666667	25	1.475	5.5	15.5
213.924	4.00700000000001	21	valuation	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
217.931	0.822999999999979	21	rating	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
218.754	0	21	response	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
218.754	0.5	21	feedback	360	1	203.668714814815	205.322677777778	167.156540740741	250	5	0.3	6.5
225.363	4.005	22	valuation	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
229.368	0.744	22	rating	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
230.112	0	22	response	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
230.112	0.5	22	feedback	407	1	195.021214814815	188.857881481481	188.417781481481	40	0.48	0.4	1.08
238.645	4.005	23	valuation	73	2	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
242.65	0.614999999999981	23	rating	73	2	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
243.265	0	23	response	73	2	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
243.265	0.5	23	feedback	73	2	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
246.08	4.00399999999999	24	valuation	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
250.084	0.597000000000008	24	rating	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
250.681	0	24	response	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
250.681	0.5	24	feedback	382	1	224.746866666667	217.657692592593	173.595055555556	25	0.16	0.045	0.455
257.519	4.00299999999999	25	valuation	528	2	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
261.522	0.956999999999994	25	rating	528	2	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
262.479	0	25	response	528	2	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
262.479	0.5	25	feedback	528	2	230.325681481481	196.577111111111	178.462585185185	312.5	2.1875	0.3125	29.375
266.607	4.00399999999996	26	valuation	411	1	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
270.611	0.848000000000013	26	rating	411	1	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
271.459	0	26	response	411	1	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
271.459	0.5	26	feedback	411	1	211.580766666667	201.367574074074	172.838374074074	380	13.414	1.444	19
276.884	4.00399999999996	27	valuation	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
280.888	0.787000000000035	27	rating	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
281.675	0	27	response	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
281.675	0.5	27	feedback	335	1	223.632237037037	232.05582962963	207.488859259259	15	0.615	0.03	1.47
287.492	4.00399999999996	28	valuation	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
291.496	0.646999999999991	28	rating	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
292.143	0	28	response	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
292.143	0.5	28	feedback	199	1	244.756914814815	225.456751851852	215.303337037037	300	0.78	0.27	10.92
300.045	4.00799999999998	29	valuation	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
304.053	0.853000000000009	29	rating	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
304.906	0	29	response	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
304.906	0.5	29	feedback	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
308.113	4.005	30	valuation	172	2	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
312.118	0.744000000000028	30	rating	172	2	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
312.862	0	30	response	172	2	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
312.862	0.5	30	feedback	172	2	238.078177777778	232.229437037037	229.48592962963	24.9	1.4691	7.1214	14.5665
318.526	4.00399999999996	31	valuation	14	1	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
322.53	0.62700000000001	31	rating	14	1	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
323.157	0	31	response	14	1	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
323.157	0.5	31	feedback	14	1	243.826225925926	236.627544444445	222.833840740741	89	4.806	17.8	44.5
326.241	4.00400000000002	32	valuation	531	1	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
330.245	0.762999999999977	32	rating	531	1	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
331.008	0	32	response	531	1	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
331.008	0.5	32	feedback	531	1	237.7677	180.011448148148	185.80487037037	95	1.235	0.285	4.56
338.367	4.00399999999996	33	valuation	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
342.371	1.16400000000004	33	rating	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
343.535	0	33	response	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
343.535	0.5	33	feedback	79	2	222.767307407407	212.900837037037	206.303085185185	24	1.464	5.04	16.32
348.548	4.00400000000002	34	valuation	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
352.552	0.611999999999966	34	rating	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
353.164	0	34	response	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
353.164	0.5	34	feedback	22	4	238.318485185185	221.448785185185	186.011985185185	220	8.25	37.488	75.009
360.164	4.00800000000004	35	valuation	555	4	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
364.172	0.538999999999987	35	rating	555	4	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
364.711	0	35	response	555	4	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
364.711	0.5	35	feedback	555	4	232.44067037037	208.196603703704	175.47767037037	500	130.5	46.5	32.5
371.833	4.00299999999999	36	valuation	523	3	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
375.836	1.245	36	rating	523	3	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
377.081	0	36	response	523	3	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
377.081	0.5	36	feedback	523	3	231.052318518518	216.852922222222	206.370418518518	160	8	24	64
384.31	4.00400000000002	37	valuation	287	3	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
388.314	0.656999999999982	37	rating	287	3	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
388.971	0	37	response	287	3	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
388.971	0.5	37	feedback	287	3	232.806955555556	223.940555555556	218.412614814815	58	2.494	9.918	39.962
396.744	4.00899999999996	38	valuation	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
400.753	0.574999999999989	38	rating	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
401.328	0	38	response	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
401.328	0.5	38	feedback	198	1	223.65782962963	215.853659259259	190.91702962963	500	6.1	1.85	24.35
405.976	4.00400000000002	39	valuation	465	4	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
409.98	0.572999999999979	39	rating	465	4	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
410.553	0	39	response	465	4	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
410.553	0.5	39	feedback	465	4	204.802055555556	193.160851851852	187.578444444444	70	4.55	26.6	35
418.849	4.00700000000001	40	valuation	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
422.856	1.09699999999998	40	rating	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
423.953	0	40	response	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
423.953	0.5	40	feedback	441	4	195.492359259259	183.08457037037	171.820788888889	55	3.795	14.85	20.02
427.814	4.00399999999996	41	valuation	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
431.818	1.42400000000004	41	rating	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
433.242	0	41	response	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
433.242	0.5	41	feedback	518	2	243.764974074074	235.473407407407	230.149396296296	250	1.25	0	10
437.496	4.00400000000002	42	valuation	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
441.5	0.906999999999982	42	rating	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
442.407	0	42	response	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
442.407	0.5	42	feedback	105	4	231.943188888889	211.231074074074	190.760774074074	50	2.55	5.8	34.1
447.708	4.005	43	valuation	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
451.713	1.077	43	rating	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
452.79	0	43	response	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
452.79	0.5	43	feedback	529	1	208.136585185185	199.001888888889	165.4134	300	12	1.2	16.5
458.845	4.00399999999996	44	valuation	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
462.849	0.898000000000025	44	rating	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
463.747	0	44	response	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
463.747	0.5	44	feedback	252	1	234.366414814815	236.86237037037	220.153803703704	300	2.4	0.48	3.78
468.136	4.00399999999996	45	valuation	445	1	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
472.14	0.744000000000028	45	rating	445	1	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
472.884	0	45	response	445	1	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
472.884	0.5	45	feedback	445	1	249.848862962963	231.75077037037	169.403055555556	170	2.04	0.51	9.01
476.2	4.00299999999999	46	valuation	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
480.203	0.734000000000037	46	rating	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
480.937	0	46	response	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
480.937	0.5	46	feedback	431	1	230.700055555556	229.526433333333	218.11687037037	550	7.15	1.1	28.6
488.451	4.00399999999996	47	valuation	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
492.455	0.896000000000015	47	rating	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
493.351	0	47	response	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
493.351	0.5	47	feedback	457	3	235.866196296296	213.29577037037	187.122566666667	60	10.62	30.24	6.12
