onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
62.2	0.5	6	feedback	350	2	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
67.927	4.00399999999999	7	valuation	319	3	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
71.931	0.656000000000006	7	rating	319	3	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
72.587	0	7	response	319	3	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
72.587	0.5	7	feedback	319	3	233.153577777778	211.589825925926	200.948622222222	2000	364	344	0
78.184	4.004	8	valuation	436	2	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
82.188	0.763999999999996	8	rating	436	2	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
82.952	0	8	response	436	2	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
82.952	0.5	8	feedback	436	2	242.090233333333	230.336774074074	170.7118	85	0.85	0.255	5.695
90.608	4.00699999999999	9	valuation	239	2	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
94.615	0.660000000000011	9	rating	239	2	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
95.275	0	9	response	239	2	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
95.275	0.5	9	feedback	239	2	238.285944444444	218.642877777778	197.982814814815	600	7.32	2.22	29.22
98.989	4.005	10	valuation	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
102.994	0.643000000000001	10	rating	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
103.637	0	10	response	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
103.637	0.5	10	feedback	106	4	195.295644444444	163.75657037037	154.613781481481	750	40.5	115.5	386.25
110.896	4.008	11	valuation	140	4	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
114.904	0.626000000000005	11	rating	140	4	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
115.53	0	11	response	140	4	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
115.53	0.5	11	feedback	140	4	225.786892592593	215.802959259259	208.415466666667	65	2.47	10.985	15.99
123.462	4.00399999999999	12	valuation	294	3	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
127.466	0.939000000000007	12	rating	294	3	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
128.405	0	12	response	294	3	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
128.405	0.5	12	feedback	294	3	238.324011111111	234.670525925926	224.783814814815	5	0.385	0.9	2.75
136.694	4.00700000000001	13	valuation	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
140.701	0.635999999999996	13	rating	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
141.337	0	13	response	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
141.337	0.5	13	feedback	552	3	211.985662962963	193.860933333333	181.95027037037	500	60	37	7.5
145.154	4.00399999999999	14	valuation	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
149.158	0.931000000000012	14	rating	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
150.089	0	14	response	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
150.089	0.5	14	feedback	283	2	223.747351851852	218.659118518519	190.168366666667	250	5	58.75	1
157.231	4.00700000000001	15	valuation	413	2	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
161.238	0.600999999999999	15	rating	413	2	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
161.839	0	15	response	413	2	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
161.839	0.5	15	feedback	413	2	219.870248148148	208.538148148148	184.726692592593	195	1.6965	1.0725	18.2715
167.32	4.00400000000002	16	valuation	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
171.324	0.664999999999992	16	rating	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
171.989	0	16	response	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
171.989	0.5	16	feedback	377	4	239.679737037037	207.307562962963	170.026059259259	60	4.8	11.82	27.54
178.486	4.00400000000002	17	valuation	446	2	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
182.49	0.448999999999984	17	rating	446	2	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
182.939	0	17	response	446	2	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
182.939	0.5	17	feedback	446	2	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
189.047	4.005	18	valuation	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
193.052	0.522999999999996	18	rating	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
193.575	0	18	response	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
193.575	0.5	18	feedback	434	1	237.630485185185	239.415551851852	232.272466666667	208	4.6592	0.7072	6.6768
196.376	4.00399999999999	19	valuation	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
200.38	0.87299999999999	19	rating	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
201.253	0	19	response	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
201.253	0.5	19	feedback	563	3	205.155837037037	178.38022962963	167.458940740741	210	39.9	6.09	2.73
209.027	4.00800000000001	20	valuation	187	4	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
213.035	0.485000000000014	20	rating	187	4	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
213.52	0	20	response	187	4	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
213.52	0.5	20	feedback	187	4	243.599374074074	219.512066666667	207.100203703704	70	3.64	13.16	25.13
217.454	4.00399999999999	21	valuation	148	3	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
221.458	0.501000000000005	21	rating	148	3	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
221.959	0	21	response	148	3	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
221.959	0.5	21	feedback	148	3	240.700507407407	220.849611111111	192.7112	35	2.345	10.15	21.7
224.501	4.005	22	valuation	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
228.506	1.018	22	rating	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
229.524	0	22	response	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
229.524	0.5	22	feedback	345	3	220.265922222222	208.838985185185	194.713825925926	640	4.48	1.92	99.84
234.133	4.00299999999999	23	valuation	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
238.136	0.548000000000002	23	rating	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
238.684	0	23	response	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
238.684	0.5	23	feedback	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
244.922	4.02500000000001	24	valuation	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
248.947	0.581999999999994	24	rating	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
249.529	0	24	response	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
249.529	0.5	24	feedback	420	2	220.88892962963	161.62427037037	161.309348148148	800	24.8	84.8	225.6
255.901	4.01499999999999	25	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
259.916	0.793999999999983	25	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
260.71	0	25	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
260.71	0.5	25	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
269.244	4.00799999999998	26	valuation	369	3	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
273.252	0.498999999999967	26	rating	369	3	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
273.751	0	26	response	369	3	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
273.751	0.5	26	feedback	369	3	222.308459259259	220.629822222222	219.28912962963	40	9.84	0.08	8.8
280.621	4.00400000000002	27	valuation	10	1	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
284.625	1.73099999999999	27	rating	10	1	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
286.356	0	27	response	10	1	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
286.356	0.5	27	feedback	10	1	235.360514814815	227.360366666667	213.76962962963	250	8.35	16.825	40.125
293.88	4.00400000000002	28	valuation	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
297.884	0.557999999999993	28	rating	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
298.442	0	28	response	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
298.442	0.5	28	feedback	533	3	243.899425925926	223.493911111111	174.903544444444	20	1	6.4	7.4
304.436	4.01000000000005	29	valuation	62	3	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
308.446	0.500999999999976	29	rating	62	3	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
308.947	0	29	response	62	3	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
308.947	0.5	29	feedback	62	3	231.827648148148	219.497414814815	207.432437037037	70	6.195	2.1	36.33
313.275	4.00400000000002	30	valuation	189	4	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
317.279	0.58499999999998	30	rating	189	4	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
317.864	0	30	response	189	4	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
317.864	0.5	30	feedback	189	4	211.252040740741	198.967348148148	187.437492592593	90	7.353	13.05	48.447
323.086	4.00399999999996	31	valuation	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
327.09	0.578000000000031	31	rating	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
327.668	0	31	response	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
327.668	0.5	31	feedback	83	3	221.303485185185	211.5066	207.337811111111	60	6	19.5	25.5
335.834	4.00900000000001	32	valuation	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
339.843	1.334	32	rating	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
341.177	0	32	response	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
341.177	0.5	32	feedback	70	3	243.692159259259	237.458762962963	224.141840740741	150	37.5	40.5	3
349.213	4.01499999999999	33	valuation	380	1	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
353.228	0.793000000000006	33	rating	380	1	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
354.021	0	33	response	380	1	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
354.021	0.5	33	feedback	380	1	216.394555555556	214.203525925926	192.614544444444	30	0.192	0.054	0.546
359.371	4.005	34	valuation	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
363.376	0.551000000000045	34	rating	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
363.927	0	34	response	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
363.927	0.5	34	feedback	2	3	224.223055555555	209.635125925926	185.501751851852	360	54	54	50.4
371.332	4.00799999999998	35	valuation	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
375.34	0.441000000000031	35	rating	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
375.781	0	35	response	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
375.781	0.5	35	feedback	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
380.871	4.00400000000002	36	valuation	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
384.875	0.649000000000001	36	rating	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
385.524	0	36	response	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
385.524	0.5	36	feedback	494	3	242.279511111111	229.845	217.972233333333	10	1	1.6	6.4
392.54	4.024	37	valuation	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
396.564	1.19399999999996	37	rating	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
397.758	0	37	response	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
397.758	0.5	37	feedback	545	3	254.098211111111	226.505422222222	206.901403703704	5	0.945	0.0755	0.039
400.802	4.005	38	valuation	204	3	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
404.807	0.699999999999989	38	rating	204	3	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
405.507	0	38	response	204	3	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
405.507	0.5	38	feedback	204	3	225.075844444444	209.55872962963	187.369118518519	1350	4.185	5.4	153.9
408.432	4.00399999999996	39	valuation	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
412.436	0.571000000000026	39	rating	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
413.007	0	39	response	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
413.007	0.5	39	feedback	202	4	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
417.738	4.00400000000002	40	valuation	64	2	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
421.742	1.13	40	rating	64	2	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
422.872	0	40	response	64	2	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
422.872	0.5	40	feedback	64	2	236.109440740741	234.422496296296	216.617411111111	5	0.05	4.16	0.03
427.065	4.00400000000002	41	valuation	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
431.069	0.615000000000009	41	rating	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
431.684	0	41	response	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
431.684	0.5	41	feedback	365	3	251.802366666667	224.585788888889	190.601740740741	340	2.448	0.476	22.508
434.354	4.00400000000002	42	valuation	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
438.358	0.545000000000016	42	rating	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
438.903	0	42	response	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
438.903	0.5	42	feedback	564	2	230.5132	217.013485185185	203.650844444444	75	12.975	0.8025	17.4
442.971	4.005	43	valuation	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
446.976	0.737000000000023	43	rating	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
447.713	0	43	response	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
447.713	0.5	43	feedback	152	3	232.926840740741	205.275440740741	169.15117037037	20	2.6	4.8	11.2
452.672	4.00399999999996	44	valuation	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
456.676	1.471	44	rating	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
458.147	0	44	response	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
458.147	0.5	44	feedback	422	3	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
461.346	4.00299999999999	45	valuation	498	2	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
465.349	0.42900000000003	45	rating	498	2	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
465.778	0	45	response	498	2	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
465.778	0.5	45	feedback	498	2	238.902148148148	210.754192592593	192.474385185185	60	10.74	15.06	0.66
474.205	4.00700000000001	46	valuation	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
478.212	1.17000000000002	46	rating	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
479.382	0	46	response	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
479.382	0.5	46	feedback	333	2	235.467907407407	238.388866666667	228.73257037037	180	1.62	0.54	15.3
482.936	4.00400000000002	47	valuation	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
486.94	0.809000000000026	47	rating	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
487.749	0	47	response	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
487.749	0.5	47	feedback	291	3	246.073059259259	241.529374074074	239.66687037037	11	0.44	3.5431	5.885
492.238	4.00400000000002	48	valuation	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
496.242	0.748999999999967	48	rating	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
496.991	0	48	response	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
496.991	0.5	48	feedback	238	2	233.399692592593	229.266651851852	211.574737037037	450	1.395	1.8	51.3
