onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
74.091	0.5	7	feedback	21	1	246.156955555556	225.426788888889	227.67477037037	80	0.04	0	77.6
81.881	4.006	8	valuation	111	1	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
85.887	1.099	8	rating	111	1	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
86.986	0	8	response	111	1	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
86.986	0.5	8	feedback	111	1	238.515111111111	232.673981481482	228.944255555556	100	8.4	36	49
89.806	4.004	9	valuation	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
93.81	0.968999999999994	9	rating	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
94.779	0	9	response	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
94.779	0.5	9	feedback	41	2	206.442281481481	198.14667037037	185.634414814815	50	3.91	11.5	21
102.824	4.008	10	valuation	28	3	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
106.832	0.804000000000002	10	rating	28	3	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
107.636	0	10	response	28	3	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
107.636	0.5	10	feedback	28	3	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
112.348	4.004	11	valuation	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
116.352	0.819999999999993	11	rating	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
117.172	0	11	response	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
117.172	0.5	11	feedback	512	3	232.360025925926	221.404796296296	206.864848148148	31	5.0003	0.7998	7.6012
125.078	4.017	12	valuation	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
129.095	0.606999999999999	12	rating	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
129.702	0	12	response	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
129.702	0.5	12	feedback	37	4	224.732359259259	204.957048148148	188.700111111111	250	13.475	9.925	46.775
134.055	4.00299999999999	13	valuation	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
138.058	1.072	13	rating	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
139.13	0	13	response	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
139.13	0.5	13	feedback	312	4	237.817114814815	229.681992592593	220.793374074074	235	31.114	3.4075	9.4
141.672	4.005	14	valuation	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
145.677	0.763000000000005	14	rating	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
146.44	0	14	response	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
146.44	0.5	14	feedback	202	3	200.061351851852	199.171555555556	199.325985185185	50	0.3	0.3	3.65
150.022	4.00400000000002	15	valuation	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
154.026	1.255	15	rating	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
155.281	0	15	response	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
155.281	0.5	15	feedback	293	2	237.566888888889	228.382418518518	222.876903703704	15	1.0455	3.837	9.7665
160.39	4.00400000000002	16	valuation	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
164.394	0.566000000000003	16	rating	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
164.96	0	16	response	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
164.96	0.5	16	feedback	184	2	229.436533333333	217.155248148148	204.94587037037	170	11.56	57.12	85.51
171.224	4.006	17	valuation	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
175.23	0.552999999999997	17	rating	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
175.783	0	17	response	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
175.783	0.5	17	feedback	73	4	237.482414814815	230.123181481481	214.445337037037	400	24	16.32	61.2
180.272	4.00300000000001	18	valuation	4	1	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
184.275	0.730999999999995	18	rating	4	1	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
185.006	0	18	response	4	1	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
185.006	0.5	18	feedback	4	1	241.6334	235.246888888889	224.08042962963	19	1.178	4.94	11.97
193.438	4.00400000000002	19	valuation	317	4	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
197.442	1.22999999999999	19	rating	317	4	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
198.672	0	19	response	317	4	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
198.672	0.5	19	feedback	317	4	217.140840740741	199.142059259259	168.9495	150	4.05	3.3	38.25
207.229	4.00899999999999	20	valuation	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
211.238	0.634999999999991	20	rating	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
211.873	0	20	response	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
211.873	0.5	20	feedback	435	2	210.431696296296	216.182181481482	193.747059259259	385	17.1325	1.309	12.6665
219.415	4.00400000000002	21	valuation	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
223.419	0.744	21	rating	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
224.163	0	21	response	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
224.163	0.5	21	feedback	56	2	230.325433333333	221.73747037037	215.9782	150	6	16.005	40.005
227.119	4.01400000000001	22	valuation	396	2	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
231.133	0.896999999999991	22	rating	396	2	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
232.03	0	22	response	396	2	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
232.03	0.5	22	feedback	396	2	247.924507407407	233.920281481482	212.072951851852	300	1.5	0.9	37.2
235.102	4.005	23	valuation	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
239.107	0.831999999999994	23	rating	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
239.939	0	23	response	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
239.939	0.5	23	feedback	60	4	233.02332962963	218.918403703704	196.226703703704	220	8.25	37.488	75.009
243.387	4.00999999999999	24	valuation	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
247.397	0.686000000000007	24	rating	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
248.083	0	24	response	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
248.083	0.5	24	feedback	300	2	238.003896296296	224.160344444444	207.635792592593	500	35	16.7	238.5
254.478	4.00400000000002	25	valuation	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
258.482	0.674999999999955	25	rating	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
259.157	0	25	response	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
259.157	0.5	25	feedback	292	2	246.005559259259	239.527840740741	231.734640740741	60	5.34	0.42	30.84
263.263	4.00800000000004	26	valuation	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
267.271	0.609999999999957	26	rating	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
267.881	0	26	response	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
267.881	0.5	26	feedback	164	1	230.836774074074	221.049474074074	210.533777777778	5.6	0.42	1.232	3.696
275.291	4.01499999999999	27	valuation	80	2	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
279.306	1.36500000000001	27	rating	80	2	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
280.671	0	27	response	80	2	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
280.671	0.5	27	feedback	80	2	241.8799	231.539851851852	216.649044444444	120	9.6	13.872	44.76
285.528	4.00399999999996	28	valuation	488	2	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
289.532	1.00200000000001	28	rating	488	2	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
290.534	0	28	response	488	2	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
290.534	0.5	28	feedback	488	2	240.102651851852	228.914944444444	222.975966666667	80	2.88	17.12	42
294.75	4.00400000000002	29	valuation	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
298.754	0.625	29	rating	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
299.379	0	29	response	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
299.379	0.5	29	feedback	133	4	234.072592592593	214.389285185185	203.67647037037	150	1.5	6	45
302.063	4.005	30	valuation	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
306.068	0.632000000000005	30	rating	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
306.7	0	30	response	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
306.7	0.5	30	feedback	17	4	210.764488888889	185.949807407407	160.755022222222	720	38.448	64.8	146.16
313.87	4.00799999999998	31	valuation	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
317.878	0.845000000000027	31	rating	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
318.723	0	31	response	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
318.723	0.5	31	feedback	288	2	243.726974074074	208.497011111111	177.056444444444	80	0.992	0.128	6.008
326.9	4.00400000000002	32	valuation	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
330.904	0.64100000000002	32	rating	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
331.545	0	32	response	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
331.545	0.5	32	feedback	456	1	245.849866666667	237.255348148148	220.3531	500	2.5	0	15.6
338.438	4.00400000000002	33	valuation	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
342.442	0.651999999999987	33	rating	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
343.094	0	33	response	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
343.094	0.5	33	feedback	173	1	238.459222222222	234.629877777778	232.747222222222	31.5	3.15	10.71	16.695
348.976	4.00999999999999	34	valuation	299	3	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
352.986	0.769999999999982	34	rating	299	3	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
353.756	0	34	response	299	3	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
353.756	0.5	34	feedback	299	3	201.18262962963	197.734925925926	162.005540740741	380	13.414	1.444	19
358.764	4.00399999999996	35	valuation	446	2	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
362.768	0.700000000000045	35	rating	446	2	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
363.468	0	35	response	446	2	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
363.468	0.5	35	feedback	446	2	241.791362962963	214.010848148148	202.937925925926	80	0.8	0	2.4
369.104	4.00400000000002	36	valuation	546	3	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
373.108	0.610000000000014	36	rating	546	3	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
373.718	0	36	response	546	3	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
373.718	0.5	36	feedback	546	3	238.084477777778	194.214203703704	165.920355555556	500	139.5	67	0
380.242	4.00399999999996	37	valuation	121	1	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
384.246	1.274	37	rating	121	1	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
385.52	0	37	response	121	1	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
385.52	0.5	37	feedback	121	1	241.824925925926	230.59102962963	217.331840740741	10	0.68	3.057	5.332
392.297	4.005	38	valuation	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
396.302	1.53499999999997	38	rating	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
397.837	0	38	response	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
397.837	0.5	38	feedback	318	4	237.55152962963	224.783759259259	215.41777037037	197	24.822	35.854	18.124
403.97	4.00299999999999	39	valuation	482	4	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
407.973	0.980999999999995	39	rating	482	4	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
408.954	0	39	response	482	4	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
408.954	0.5	39	feedback	482	4	229.967992592593	215.740125925926	197.529507407407	270	2.754	0.486	7.506
414.974	4.00400000000002	40	valuation	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
418.978	0.978000000000009	40	rating	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
419.956	0	40	response	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
419.956	0.5	40	feedback	359	1	235.124337037037	234.318940740741	220.059733333333	1000	13.3	1	14.3
423.787	4.00400000000002	41	valuation	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
427.791	0.870999999999981	41	rating	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
428.662	0	41	response	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
428.662	0.5	41	feedback	94	1	243.745288888889	239.157314814815	235.405933333333	100	0.1	0.1	84.4
436.965	4.00500000000005	42	valuation	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
440.97	0.906999999999982	42	rating	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
441.877	0	42	response	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
441.877	0.5	42	feedback	401	1	249.7563	237.292185185185	234.866381481482	10	0.19	0.04	0.88
445.587	4.005	43	valuation	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
449.592	0.680000000000007	43	rating	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
450.272	0	43	response	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
450.272	0.5	43	feedback	231	2	226.702340740741	202.730481481481	190.344407407407	600	1.86	2.4	68.4
455.516	4.005	44	valuation	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
459.521	0.863999999999976	44	rating	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
460.385	0	44	response	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
460.385	0.5	44	feedback	510	2	216.084177777778	207.886733333333	199.991722222222	51	1.938	8.466	35.751
463.565	4.005	45	valuation	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
467.57	1.83300000000003	45	rating	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
469.403	0	45	response	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
469.403	0.5	45	feedback	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
475.17	4.00399999999996	46	valuation	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
479.174	0.66700000000003	46	rating	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
479.841	0	46	response	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
479.841	0.5	46	feedback	513	2	197.361259259259	198.7587	189.025185185185	20	0.36	4.85	0.79
485.336	4.00399999999996	47	valuation	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
489.34	0.90500000000003	47	rating	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
490.245	0	47	response	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
490.245	0.5	47	feedback	410	1	234.31097037037	214.737685185185	193.043496296296	300	75.9	144.3	24.9
497.522	4.005	48	valuation	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
501.527	0.783000000000015	48	rating	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
502.31	0	48	response	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
502.31	0.5	48	feedback	72	4	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
