onset	duration	trial_id	trial_type	image_id	rating_value	red	green	blue	gram	protein	fat	carb
153.421	4.00400000000002	15	valuation	219	3	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
157.425	0.824999999999989	15	rating	219	3	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
158.25	0	15	response	219	3	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
158.25	0.5	15	feedback	219	3	236.940559259259	234.579051851852	223.992881481481	300	5.19	1.05	10.5
165.22	4.00399999999999	16	valuation	366	1	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
169.224	0.78400000000002	16	rating	366	1	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
170.008	0	16	response	366	1	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
170.008	0.5	16	feedback	366	1	229.108548148148	207.484762962963	186.527814814815	180	20.484	7.056	90.72
174.249	4.005	17	valuation	538	1	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
178.254	0.620000000000005	17	rating	538	1	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
178.874	0	17	response	538	1	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
178.874	0.5	17	feedback	538	1	235.354840740741	199.819311111111	183.592681481481	250	35	62.5	5
182.453	4.005	18	valuation	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
186.458	0.746000000000009	18	rating	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
187.204	0	18	response	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
187.204	0.5	18	feedback	543	3	227.375385185185	233.356462962963	195.138307407407	500	3.5	1.5	78
192.217	4.00399999999999	19	valuation	371	4	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
196.221	1.07399999999998	19	rating	371	4	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
197.295	0	19	response	371	4	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
197.295	0.5	19	feedback	371	4	251.071388888889	212.9891	185.572385185185	35	3.15	0.735	12.95
200.482	4.00399999999999	20	valuation	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
204.486	0.841000000000008	20	rating	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
205.327	0	20	response	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
205.327	0.5	20	feedback	437	1	227.362862962963	208.736588888889	193.066466666667	800	16	0.88	118.4
211.773	4.00399999999999	21	valuation	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
215.777	0.606999999999999	21	rating	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
216.384	0	21	response	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
216.384	0.5	21	feedback	507	3	233.177322222222	203.979048148148	156.710403703704	115	5.405	26.68	49.335
223.223	4.00699999999998	22	valuation	422	2	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
227.23	1.19900000000001	22	rating	422	2	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
228.429	0	22	response	422	2	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
228.429	0.5	22	feedback	422	2	244.883433333333	225.257766666667	206.887925925926	120	2.88	18.24	30.24
235.79	4.006	23	valuation	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
239.796	0.972000000000008	23	rating	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
240.768	0	23	response	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
240.768	0.5	23	feedback	255	2	245.8923	229.223211111111	226.338888888889	150	0.36	0.315	8.76
246.051	4.00400000000002	24	valuation	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
250.055	0.739000000000004	24	rating	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
250.794	0	24	response	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
250.794	0.5	24	feedback	101	3	234.392659259259	231.396951851852	226.88712962963	50	3.3	16.65	23
256.981	4.00400000000002	25	valuation	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
260.985	0.596000000000004	25	rating	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
261.581	0	25	response	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
261.581	0.5	25	feedback	328	2	219.765292592593	196.512414814815	184.031585185185	315	59.6925	18.018	4.473
265.69	4.00400000000002	26	valuation	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
269.694	0.55699999999996	26	rating	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
270.251	0	26	response	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
270.251	0.5	26	feedback	298	4	216.774418518519	213.430107407407	212.563122222222	11.33	0.333102	2.331714	8.329816
277.481	4.00400000000002	27	valuation	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
281.485	1.67099999999999	27	rating	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
283.156	0	27	response	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
283.156	0.5	27	feedback	232	2	177.578688888889	181.550966666667	164.864677777778	100	2.6	0.4	4
287.786	4.00400000000002	28	valuation	28	2	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
291.79	1.62199999999996	28	rating	28	2	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
293.412	0	28	response	28	2	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
293.412	0.5	28	feedback	28	2	230.415522222222	220.993285185185	214.040340740741	150	6.03	2.82	45.87
299.986	4.005	29	valuation	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
303.991	0.757000000000005	29	rating	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
304.748	0	29	response	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
304.748	0.5	29	feedback	271	1	240.993555555556	242.719611111111	236.07897037037	5	0.088	0.0145	0.1645
312.398	4.00599999999997	30	valuation	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
316.404	1.00900000000001	30	rating	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
317.413	0	30	response	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
317.413	0.5	30	feedback	217	3	222.532559259259	217.896466666667	203.950048148148	195	1.95	0.8775	16.692
324.536	4.00700000000001	31	valuation	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
328.543	0.677999999999997	31	rating	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
329.221	0	31	response	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
329.221	0.5	31	feedback	460	2	237.957248148148	164.910133333333	143.014777777778	80	0.8	0	2.4
332.147	4.00400000000002	32	valuation	135	1	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
336.151	0.915999999999997	32	rating	135	1	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
337.067	0	32	response	135	1	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
337.067	0.5	32	feedback	135	1	215.705422222222	199.328881481481	177.362159259259	180	10.62	37.8	93.6
341.435	4.00400000000002	33	valuation	562	2	231.3686	211.666466666667	195.852359259259	300	66	15	0
345.439	0.895999999999958	33	rating	562	2	231.3686	211.666466666667	195.852359259259	300	66	15	0
346.335	0	33	response	562	2	231.3686	211.666466666667	195.852359259259	300	66	15	0
346.335	0.5	33	feedback	562	2	231.3686	211.666466666667	195.852359259259	300	66	15	0
349.13	4.00600000000003	34	valuation	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
353.136	0.653999999999996	34	rating	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
353.79	0	34	response	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
353.79	0.5	34	feedback	225	2	227.461903703704	225.681551851852	215.026066666667	28	3.45996	0.2184	6.692
357.626	4.00400000000002	35	valuation	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
361.63	1.52800000000002	35	rating	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
363.158	0	35	response	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
363.158	0.5	35	feedback	31	2	242.689322222222	238.060522222222	230.73662962963	24	1.8672	6.1536	13.6344
368.04	6.50399999999996	36	miss	346	0	228.343103703704	197.327307407407	175.748781481482	600	12	0.66	88.8
381.519	4.00700000000001	37	valuation	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
385.526	2.21999999999997	37	rating	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
387.746	0	37	response	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
387.746	0.5	37	feedback	530	3	226.327088888889	198.306133333333	186.79497037037	40	0.32	0.16	2.2
393.443	6.50400000000002	38	miss	483	0	223.797618518518	207.292855555556	198.715448148148	340	19.38	24.82	48.28
405.226	4.005	39	valuation	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
409.231	0.982000000000028	39	rating	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
410.213	0	39	response	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
410.213	0.5	39	feedback	399	3	242.164122222222	236.682811111111	237.330162962963	20	0.18	0.06	2.66
413.66	4.00299999999999	40	valuation	354	3	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
417.663	0.950999999999965	40	rating	354	3	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
418.614	0	40	response	354	3	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
418.614	0.5	40	feedback	354	3	208.062944444444	184.856207407407	173.836218518518	65	1.378	4.1795	11.96
425.352	4.00400000000002	41	valuation	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
429.356	1.50100000000003	41	rating	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
430.857	0	41	response	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
430.857	0.5	41	feedback	278	1	244.734581481481	245.248444444444	239.648692592593	130	2.938	0.364	3.432
436.939	4.00799999999998	42	valuation	65	3	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
440.947	0.942000000000007	42	rating	65	3	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
441.889	0	42	response	65	3	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
441.889	0.5	42	feedback	65	3	222.019862962963	211.215914814815	185.582511111111	350	42	42	49
449.929	4.00300000000004	43	valuation	5	2	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
453.932	1.13499999999999	43	rating	5	2	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
455.067	0	43	response	5	2	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
455.067	0.5	43	feedback	5	2	233.14667037037	221.685714814815	203.758633333333	18	1.4004	4.6152	10.2258
460.47	4.00599999999997	44	valuation	72	1	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
464.476	2.00299999999999	44	rating	72	1	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
466.479	0	44	response	72	1	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
466.479	0.5	44	feedback	72	1	225.051766666667	210.952637037037	195.053596296296	243	23.0121	17.01	43.011
474.37	4.00900000000001	45	valuation	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
478.379	0.713999999999999	45	rating	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
479.093	0	45	response	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
479.093	0.5	45	feedback	350	4	218.109681481481	183.950977777778	146.384692592593	800	74.4	208.8	102.4
486.845	4.00299999999999	46	valuation	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
490.848	0.814999999999998	46	rating	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
491.663	0	46	response	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
491.663	0.5	46	feedback	175	1	245.393781481482	241.954911111111	226.525148148148	150	25.5	48.75	1.5
496.175	4.00399999999996	47	valuation	315	3	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
500.179	2.19000000000005	47	rating	315	3	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
502.369	0	47	response	315	3	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
502.369	0.5	47	feedback	315	3	234.732062962963	205.436585185185	188.322903703704	120	16.476	4.992	2.82
